DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/24/2020,10:30:21 AM,F17,,89.99999 °,179.99998 °,737,313.8,297,0.14,295.2,193,82.3,-3.6,-3.6,0.21,1.11,0.13,-0.03,86.8,6.78,89.5,16.17,-609.7,0.003,0.002,0.003
7/24/2020,10:30:22 AM,F17,,89.99999 °,179.99998 °,737,313.7,297.2,0.14,295.4,193,82.2,-3.6,-3.6,0.21,1.1,0.12,-0.03,86.7,6.78,89.4,16.17,-609.7,0.003,0.002,0.003
7/24/2020,10:30:22 AM,F17,,89.99999 °,179.99998 °,737,313.7,297.2,0.14,295.4,193,82.2,-3.6,-3.6,0.21,1.1,0.12,-0.03,86.7,6.78,89.4,16.17,-609.7,0.003,0.002,0.003
7/24/2020,10:30:22 AM,F17,,89.99999 °,179.99998 °,737,313.4,297.6,0.14,295.9,193,82,-3.6,-3.6,0.21,1.1,0.11,-0.04,86.6,6.78,89.3,16.17,-609.7,0.003,0.002,0.002
7/24/2020,10:30:22 AM,F17,,89.99999 °,179.99998 °,737,313.4,297.6,0.14,295.9,193,82,-3.6,-3.6,0.21,1.1,0.11,-0.04,86.6,6.78,89.3,16.17,-609.7,0.003,0.002,0.002
7/24/2020,10:30:23 AM,F17,,89.99999 °,179.99998 °,737,313.2,297.8,0.14,296.2,194,81.8,-3.6,-3.6,0.21,1.1,0.09,-0.05,86.5,6.79,89.2,16.18,-609.7,0.003,0.002,0.004
7/24/2020,10:30:23 AM,F17,,89.99999 °,179.99998 °,737,313,298,0.14,296.4,194,81.7,-3.6,-3.6,0.2,1.09,0.09,-0.06,86.4,6.79,89.1,16.18,-609.7,0.003,0.002,0.006
7/24/2020,10:30:23 AM,F17,,89.99999 °,179.99998 °,737,312.9,298.1,0.14,296.5,194,81.6,-3.5,-3.5,0.21,1.1,0.08,-0.06,86.4,6.8,89.1,16.18,-609.7,0.003,0.002,0.011
7/24/2020,10:30:23 AM,F17,,89.99999 °,179.99998 °,737,312.9,298.1,0.14,296.5,194,81.6,-3.5,-3.5,0.21,1.1,0.08,-0.06,86.4,6.8,89.1,16.18,-609.7,0.003,0.002,0.011
7/24/2020,10:30:24 AM,F17,,89.99999 °,179.99998 °,737,312.6,298.3,0.14,296.8,194,81.5,-3.5,-3.5,0.21,1.11,0.07,-0.07,86.3,6.8,89,16.18,-609.7,0.004,0.003,0.036
7/24/2020,10:30:24 AM,F17,,89.99999 °,179.99998 °,737,312.6,298.3,0.14,296.8,194,81.5,-3.5,-3.5,0.21,1.11,0.07,-0.07,86.3,6.8,89,16.18,-609.7,0.004,0.003,0.036
7/24/2020,10:30:24 AM,F17,,89.99999 °,179.99998 °,737,312.4,298.6,0.14,297.1,194,81.4,-3.5,-3.5,0.21,1.12,0.05,-0.08,86.2,6.8,88.9,16.19,-609.7,0.005,0.004,0.058
7/24/2020,10:30:24 AM,F17,,89.99999 °,179.99998 °,737,312.4,298.6,0.14,297.1,194,81.4,-3.5,-3.5,0.21,1.12,0.05,-0.08,86.2,6.8,88.9,16.19,-609.7,0.005,0.004,0.058
7/24/2020,10:30:25 AM,F17,,89.99999 °,179.99998 °,737,312.2,298.8,0.14,297.3,194,81.2,-3.5,-3.5,0.22,1.14,0.03,-0.09,86.1,6.8,88.8,16.19,-609.7,0.006,0.004,0.077
7/24/2020,10:30:25 AM,F17,,89.99999 °,179.99998 °,737,312.2,298.8,0.14,297.3,194,81.2,-3.5,-3.5,0.22,1.14,0.03,-0.09,86.1,6.8,88.8,16.19,-609.7,0.006,0.004,0.077
7/24/2020,10:30:25 AM,F17,,89.99999 °,179.99998 °,737,312,298.9,0.14,297.5,194,81.1,-3.5,-3.5,0.22,1.13,0.02,-0.1,86.1,6.81,88.7,16.19,-609.7,0.008,0.006,0.106
7/24/2020,10:30:25 AM,F17,,89.99999 °,179.99998 °,737,312,298.9,0.14,297.5,194,81.1,-3.5,-3.5,0.22,1.13,0.02,-0.1,86.1,6.81,88.7,16.19,-609.7,0.008,0.006,0.106
7/24/2020,10:30:26 AM,F17,,89.99999 °,179.99998 °,737,311.8,299,0.14,297.7,194,81,-3.4,-3.4,0.21,1.11,0,-0.11,86,6.81,88.7,16.19,-609.7,0.009,0.006,0.111
7/24/2020,10:30:26 AM,F17,,89.99999 °,179.99998 °,737,311.8,299,0.14,297.7,194,81,-3.4,-3.4,0.21,1.11,0,-0.11,86,6.81,88.7,16.19,-609.7,0.011,0.008,0.135
7/24/2020,10:30:26 AM,F17,,89.99999 °,179.99998 °,737,311.7,299.1,0.14,297.7,194,81,-3.4,-3.4,0.21,1.12,-0.01,-0.12,86,6.81,88.6,16.19,-609.7,0.012,0.008,0.148
7/24/2020,10:30:26 AM,F17,,89.99999 °,179.99998 °,737,311.6,299.1,0.14,297.8,194,80.9,-3.4,-3.4,0.21,1.12,-0.01,-0.12,85.9,6.82,88.6,16.19,-609.7,0.013,0.009,0.156
7/24/2020,10:30:27 AM,F17,,89.99999 °,179.99998 °,737,311.5,299.2,0.14,297.8,194,80.9,-3.4,-3.4,0.21,1.12,-0.02,-0.12,85.9,6.81,88.6,16.19,-609.7,0.014,0.01,0.166
7/24/2020,10:30:27 AM,F17,,89.99999 °,179.99998 °,737,311.4,299.2,0.14,297.9,194,80.8,-3.4,-3.4,0.21,1.13,-0.03,-0.13,85.9,6.82,88.6,16.2,-609.7,0.017,0.012,0.185
7/24/2020,10:30:27 AM,F17,,89.99999 °,179.99998 °,737,311.3,299.2,0.14,297.9,194,80.8,-3.4,-3.4,0.21,1.12,-0.03,-0.13,85.9,6.82,88.6,16.2,-609.7,0.019,0.013,0.19
7/24/2020,10:30:27 AM,F17,,89.99999 °,179.99998 °,737,311.2,299.3,0.14,298,195,80.7,-3.4,-3.4,0.21,1.1,-0.04,-0.14,85.9,6.82,88.5,16.2,-609.7,0.02,0.014,0.197
7/24/2020,10:30:28 AM,F17,,89.99999 °,179.99998 °,737,310.9,299.3,0.14,298.1,195,80.6,-3.4,-3.4,0.21,1.12,-0.07,-0.16,85.8,6.83,88.5,16.2,-609.7,0.025,0.017,0.223
7/24/2020,10:30:28 AM,F17,,89.99999 °,179.99998 °,737,310.8,299.3,0.14,298.1,195,80.6,-3.4,-3.4,0.21,1.1,-0.08,-0.16,85.8,6.83,88.5,16.2,-609.7,0.027,0.019,0.229
7/24/2020,10:30:28 AM,F17,,89.99999 °,179.99998 °,737,310.7,299.4,0.14,298.2,195,80.6,-3.4,-3.4,0.21,1.11,-0.09,-0.17,85.8,6.83,88.5,16.2,-609.7,0.03,0.021,0.24
7/24/2020,10:30:28 AM,F17,,89.99999 °,179.99998 °,737,310.7,299.4,0.14,298.2,195,80.6,-3.4,-3.4,0.21,1.11,-0.09,-0.17,85.8,6.83,88.5,16.2,-609.7,0.03,0.021,0.24
7/24/2020,10:30:29 AM,F17,,89.99999 °,179.99998 °,737,310.5,299.4,0.14,298.2,195,80.5,-3.4,-3.4,0.21,1.11,-0.12,-0.19,85.7,6.83,88.4,16.2,-609.7,0.034,0.024,0.252
7/24/2020,10:30:29 AM,F17,,89.99999 °,179.99998 °,737,310.5,299.4,0.14,298.2,195,80.5,-3.4,-3.4,0.21,1.11,-0.12,-0.19,85.7,6.83,88.4,16.2,-609.7,0.034,0.024,0.252
7/24/2020,10:30:29 AM,F17,,89.99999 °,179.99998 °,736.9,310.3,299.3,0.14,298.1,195,80.5,-3.4,-3.4,0.21,1.1,-0.12,-0.19,85.7,6.83,88.4,16.2,-609.7,0.039,0.028,0.283
7/24/2020,10:30:29 AM,F17,,89.99999 °,179.99998 °,736.9,310.1,299.2,0.14,298.1,194,80.4,-3.4,-3.4,0.2,1.09,-0.13,-0.2,85.7,6.83,88.4,16.2,-609.7,0.042,0.029,0.291
7/24/2020,10:30:30 AM,F17,,89.99999 °,179.99998 °,736.9,309.9,299.1,0.14,298,194,80.4,-3.3,-3.3,0.2,1.08,-0.14,-0.2,85.7,6.83,88.3,16.2,-609.7,0.044,0.031,0.303
7/24/2020,10:30:30 AM,F17,,89.99999 °,179.99998 °,736.9,309.9,299.1,0.14,298,194,80.4,-3.3,-3.3,0.2,1.08,-0.14,-0.2,85.7,6.83,88.3,16.2,-609.7,0.044,0.031,0.303
7/24/2020,10:30:30 AM,F17,,89.99999 °,179.99998 °,736.8,309.5,298.8,0.14,297.7,194,80.3,-3.3,-3.3,0.23,1.2,-0.1,-0.18,85.6,6.83,88.3,16.2,-609.7,0.051,0.036,0.334
7/24/2020,10:30:30 AM,F17,,89.99999 °,179.99998 °,736.8,309.5,298.8,0.14,297.7,194,80.3,-3.3,-3.3,0.23,1.2,-0.1,-0.18,85.6,6.83,88.3,16.2,-609.7,0.051,0.036,0.334
7/24/2020,10:30:31 AM,F17,,89.99999 °,179.99998 °,736.8,309,298.6,0.14,297.5,194,80.3,-3.3,-3.3,0.22,1.15,-0.11,-0.18,85.5,6.83,88.2,16.2,-609.7,0.054,0.038,0.34
7/24/2020,10:30:31 AM,F17,,89.99999 °,179.99998 °,736.8,309,298.6,0.14,297.5,194,80.3,-3.3,-3.3,0.22,1.15,-0.11,-0.18,85.5,6.83,88.2,16.21,-609.7,0.059,0.041,0.364
7/24/2020,10:30:31 AM,F17,,89.99999 °,179.99998 °,737,308.6,298.3,0.14,297.3,194,80.2,-3.3,-3.3,0.23,1.18,-0.12,-0.19,85.4,6.82,88.1,16.21,-609.7,0.064,0.045,0.381
7/24/2020,10:30:31 AM,F17,,89.99999 °,179.99998 °,737,308.6,298.3,0.14,297.3,194,80.2,-3.3,-3.3,0.23,1.18,-0.12,-0.19,85.4,6.82,88.1,16.21,-609.7,0.064,0.045,0.381
7/24/2020,10:30:32 AM,F17,,89.99999 °,179.99998 °,737,308.1,298.1,0.14,297,194,80.1,-3.3,-3.3,0.22,1.14,-0.18,-0.23,85.3,6.82,87.9,16.21,-609.7,0.073,0.051,0.409
7/24/2020,10:30:32 AM,F17,,89.99999 °,179.99998 °,737,307.9,298.1,0.14,297.1,194,80.1,-3.3,-3.3,0.22,1.17,-0.18,-0.23,85.2,6.81,87.9,16.21,-609.7,0.076,0.054,0.415
7/24/2020,10:30:32 AM,F17,,89.99999 °,179.99998 °,737,307.6,298.2,0.14,297.2,194,80,-3.3,-3.3,0.23,1.19,-0.19,-0.23,85.1,6.81,87.8,16.21,-609.7,0.079,0.056,0.422
7/24/2020,10:30:32 AM,F17,,89.99999 °,179.99998 °,737,307.6,298.2,0.14,297.2,194,80,-3.3,-3.3,0.23,1.19,-0.19,-0.23,85.1,6.81,87.8,16.21,-609.7,0.079,0.056,0.422
7/24/2020,10:30:33 AM,F17,,89.99999 °,179.99998 °,737,307.2,298.3,0.14,297.4,194,79.8,-3.3,-3.3,0.23,1.2,-0.25,-0.27,85,6.81,87.7,16.21,-609.7,0.089,0.063,0.443
7/24/2020,10:30:33 AM,F17,,89.99999 °,179.99998 °,737,307.2,298.3,0.14,297.4,194,79.8,-3.3,-3.3,0.23,1.2,-0.25,-0.27,85,6.81,87.7,16.21,-609.7,0.089,0.063,0.443
7/24/2020,10:30:33 AM,F17,,89.99999 °,179.99998 °,737,306.9,298.4,0.14,297.5,194,79.6,-3.2,-3.2,0.24,1.22,-0.27,-0.28,85,6.82,87.6,16.21,-609.7,0.099,0.07,0.468
7/24/2020,10:30:33 AM,F17,,89.99999 °,179.99998 °,737,306.9,298.4,0.14,297.5,194,79.6,-3.2,-3.2,0.24,1.22,-0.27,-0.28,85,6.82,87.6,16.21,-609.7,0.099,0.07,0.468
7/24/2020,10:30:34 AM,F17,,89.99999 °,179.99998 °,737,306.5,298.4,0.14,297.6,194,79.5,-3.2,-3.2,0.24,1.24,-0.27,-0.29,84.9,6.82,87.5,16.22,-609.7,0.106,0.075,0.484
7/24/2020,10:30:34 AM,F17,,89.99999 °,179.99998 °,737,306.5,298.4,0.14,297.6,194,79.5,-3.2,-3.2,0.24,1.24,-0.27,-0.29,84.9,6.82,87.5,16.22,-609.7,0.106,0.075,0.484
7/24/2020,10:30:34 AM,F17,,89.99999 °,179.99998 °,737,306.2,298.5,0.14,297.7,194,79.4,-3.2,-3.2,0.25,1.26,-0.27,-0.29,84.8,6.83,87.5,16.22,-609.7,0.117,0.082,0.505
7/24/2020,10:30:34 AM,F17,,89.99999 °,179.99998 °,737,306,298.5,0.14,297.7,194,79.4,-3.2,-3.2,0.25,1.29,-0.27,-0.29,84.8,6.83,87.4,16.22,-609.7,0.12,0.085,0.511
7/24/2020,10:30:35 AM,F17,,89.99999 °,179.99998 °,737,305.8,298.5,0.14,297.7,194,79.3,-3.2,-3.2,0.25,1.28,-0.27,-0.28,84.7,6.83,87.4,16.22,-609.7,0.124,0.088,0.518
7/24/2020,10:30:35 AM,F17,,89.99999 °,179.99998 °,737,305.8,298.5,0.14,297.7,194,79.3,-3.2,-3.2,0.25,1.28,-0.27,-0.28,84.7,6.83,87.4,16.22,-609.7,0.124,0.088,0.518
7/24/2020,10:30:35 AM,F17,,89.99999 °,179.99998 °,736.9,305.6,298.5,0.14,297.8,194,79.2,-3.2,-3.2,0.26,1.33,-0.27,-0.29,84.7,6.83,87.3,16.22,-609.7,0.136,0.096,0.542
7/24/2020,10:30:35 AM,F17,,89.99999 °,179.99998 °,736.9,305.6,298.5,0.14,297.8,194,79.2,-3.2,-3.2,0.26,1.33,-0.27,-0.29,84.7,6.83,87.3,16.22,-609.7,0.136,0.096,0.542
7/24/2020,10:30:36 AM,F17,,89.99999 °,179.99998 °,736.9,305.4,298.5,0.14,297.8,194,79.1,-3.2,-3.2,0.27,1.34,-0.27,-0.28,84.6,6.83,87.2,16.22,-609.7,0.148,0.104,0.555
7/24/2020,10:30:36 AM,F17,,89.99999 °,179.99998 °,736.9,305.4,298.5,0.14,297.8,194,79.1,-3.2,-3.2,0.27,1.34,-0.27,-0.28,84.6,6.83,87.2,16.22,-609.7,0.148,0.104,0.555
7/24/2020,10:30:36 AM,F17,,89.99999 °,179.99998 °,736.9,305.2,298.5,0.14,297.8,194,79.1,-3.2,-3.2,0.28,1.37,-0.26,-0.28,84.6,6.83,87.2,16.23,-609.7,0.152,0.107,0.56
7/24/2020,10:30:36 AM,F17,,89.99999 °,179.99998 °,736.9,305.1,298.5,0.14,297.8,194,79.1,-3.1,-3.1,0.28,1.4,-0.26,-0.28,84.5,6.83,87.2,16.23,-609.7,0.156,0.11,0.565
7/24/2020,10:30:37 AM,F17,,89.99999 °,179.99998 °,736.9,305,298.5,0.14,297.9,194,79,-3.1,-3.1,0.29,1.43,-0.26,-0.28,84.5,6.83,87.1,16.23,-609.7,0.164,0.116,0.574
7/24/2020,10:30:37 AM,F17,,89.99999 °,179.99998 °,736.9,304.8,298.5,0.14,297.9,194,79,-3.1,-3.1,0.3,1.45,-0.26,-0.28,84.5,6.83,87.1,16.23,-609.7,0.168,0.119,0.578
7/24/2020,10:30:37 AM,F17,,89.99999 °,179.99998 °,737,304.7,298.5,0.14,297.9,194,79,-3.1,-3.1,0.31,1.52,-0.25,-0.27,84.4,6.83,87.1,16.23,-609.7,0.173,0.122,0.581
7/24/2020,10:30:37 AM,F17,,89.99999 °,179.99998 °,737,304.7,298.5,0.14,297.9,194,78.9,-3.1,-3.1,0.33,1.58,-0.23,-0.26,84.4,6.83,87.1,16.23,-609.7,0.181,0.128,0.593
7/24/2020,10:30:38 AM,F17,,89.99999 °,179.99998 °,737,304.5,298.5,0.14,297.8,194,78.9,-3.1,-3.1,0.34,1.64,-0.22,-0.25,84.4,6.83,87,16.23,-609.7,0.185,0.131,0.598
7/24/2020,10:30:38 AM,F17,,89.99999 °,179.99998 °,737,304.4,298.5,0.14,297.8,194,78.9,-3.1,-3.1,0.36,1.7,-0.18,-0.23,84.3,6.83,87,16.23,-609.7,0.19,0.134,0.597
7/24/2020,10:30:38 AM,F17,,89.99999 °,179.99998 °,737,304.3,298.5,0.14,297.9,194,78.8,-3.1,-3.1,0.38,1.8,-0.15,-0.21,84.3,6.83,86.9,16.23,-609.7,0.198,0.14,0.59
7/24/2020,10:30:38 AM,F17,,89.99999 °,179.99998 °,737,304.2,298.5,0.14,297.9,194,78.8,-3.1,-3.1,0.41,1.9,-0.13,-0.2,84.3,6.83,86.9,16.23,-609.7,0.202,0.143,0.597
7/24/2020,10:30:39 AM,F17,,89.99999 °,179.99998 °,737,304.1,298.5,0.14,297.9,194,78.8,-3.1,-3.1,0.43,1.99,-0.12,-0.19,84.3,6.83,86.9,16.23,-609.7,0.207,0.146,0.598
7/24/2020,10:31:56 AM,F18,,89.99999 °,179.99998 °,737,313.8,295.1,0.14,293,192,83,-3.8,-3.8,0.29,1.42,0.3,0.08,88.1,6.85,90.8,16.16,-609.7,0.003,0.002,0.002
7/24/2020,10:31:56 AM,F18,,89.99999 °,179.99998 °,737,313.8,295.1,0.14,293,192,83,-3.8,-3.8,0.29,1.42,0.3,0.08,88.1,6.85,90.8,16.16,-609.7,0.003,0.002,0.002
7/24/2020,10:31:56 AM,F18,,89.99999 °,179.99998 °,737,314,295.1,0.14,293.1,192,83,-3.8,-3.8,0.33,1.58,0.28,0.07,88,6.84,90.8,16.16,-609.7,0.003,0.002,0.001
7/24/2020,10:31:56 AM,F18,,89.99999 °,179.99998 °,737,314.1,295.1,0.14,293.1,192,83,-3.8,-3.8,0.34,1.61,0.28,0.07,88,6.84,90.8,16.16,-609.7,0.003,0.002,0.001
7/24/2020,10:31:57 AM,F18,,89.99999 °,179.99998 °,736.9,314.1,295.2,0.14,293.1,192,83,-3.8,-3.8,0.35,1.65,0.27,0.06,88,6.84,90.7,16.16,-609.7,0.003,0.002,0.003
7/24/2020,10:31:57 AM,F18,,89.99999 °,179.99998 °,736.9,314.1,295.2,0.14,293.1,192,83,-3.8,-3.8,0.35,1.68,0.25,0.05,88,6.84,90.7,16.16,-609.7,0.003,0.002,0.003
7/24/2020,10:31:57 AM,F18,,89.99999 °,179.99998 °,736.9,314.1,295.2,0.14,293.1,192,83,-3.8,-3.8,0.36,1.71,0.25,0.05,88,6.84,90.7,16.16,-609.7,0.003,0.002,0.002
7/24/2020,10:31:57 AM,F18,,89.99999 °,179.99998 °,736.9,314,295.2,0.14,293.2,192,83,-3.8,-3.8,0.37,1.73,0.24,0.05,87.9,6.84,90.7,16.16,-609.7,0.003,0.002,0.004
7/24/2020,10:31:58 AM,F18,,89.99999 °,179.99998 °,736.9,313.9,295.3,0.14,293.2,192,82.9,-3.7,-3.7,0.37,1.73,0.24,0.04,87.9,6.84,90.7,16.16,-609.7,0.003,0.002,0.004
7/24/2020,10:31:58 AM,F18,,89.99999 °,179.99998 °,736.9,313.8,295.4,0.14,293.4,192,82.9,-3.7,-3.7,0.36,1.72,0.23,0.04,87.9,6.84,90.7,16.16,-609.7,0.003,0.002,0.003
7/24/2020,10:31:58 AM,F18,,89.99999 °,179.99998 °,736.9,313.7,295.7,0.14,293.7,192,82.8,-3.7,-3.7,0.37,1.76,0.23,0.04,87.8,6.84,90.6,16.16,-609.7,0.003,0.002,0.003
7/24/2020,10:31:58 AM,F18,,89.99999 °,179.99998 °,736.9,313.6,296,0.14,294,192,82.6,-3.7,-3.7,0.37,1.74,0.22,0.03,87.8,6.83,90.5,16.16,-609.7,0.003,0.002,0.001
7/24/2020,10:31:59 AM,F18,,89.99999 °,179.99998 °,737,313.5,296.2,0.14,294.3,193,82.5,-3.7,-3.7,0.37,1.75,0.22,0.03,87.7,6.83,90.4,16.16,-609.7,0.003,0.002,0.002
7/24/2020,10:31:59 AM,F18,,89.99999 °,179.99998 °,737,313.4,296.3,0.14,294.4,193,82.4,-3.7,-3.7,0.38,1.8,0.2,0.02,87.6,6.84,90.4,16.17,-609.7,0.003,0.002,0.003
7/24/2020,10:31:59 AM,F18,,89.99999 °,179.99998 °,737,313.3,296.4,0.14,294.6,193,82.3,-3.6,-3.6,0.39,1.81,0.2,0.02,87.5,6.84,90.3,16.17,-609.7,0.003,0.002,0.003
7/24/2020,10:31:59 AM,F18,,89.99999 °,179.99998 °,737,313.2,296.6,0.14,294.8,193,82.2,-3.6,-3.6,0.39,1.82,0.19,0.01,87.5,6.84,90.2,16.17,-609.7,0.003,0.002,0.003
7/24/2020,10:32:00 AM,F18,,89.99999 °,179.99998 °,737,313,296.8,0.14,295,193,82.1,-3.6,-3.6,0.39,1.83,0.19,0.01,87.4,6.84,90.2,16.17,-609.7,0.003,0.002,0.003
7/24/2020,10:32:00 AM,F18,,89.99999 °,179.99998 °,737,312.9,296.9,0.14,295.2,193,82.1,-3.6,-3.6,0.4,1.86,0.18,0.01,87.4,6.85,90.1,16.17,-609.7,0.003,0.002,0.004
7/24/2020,10:32:00 AM,F18,,89.99999 °,179.99998 °,737,312.8,297.1,0.14,295.4,193,82,-3.6,-3.6,0.4,1.86,0.18,0.01,87.3,6.85,90.1,16.18,-609.7,0.003,0.002,0.002
7/24/2020,10:32:00 AM,F18,,89.99999 °,179.99998 °,737,312.7,297.2,0.14,295.5,193,81.9,-3.6,-3.6,0.41,1.91,0.18,0,87.3,6.85,90,16.18,-609.7,0.003,0.002,0.007
7/24/2020,10:32:01 AM,F18,,89.99999 °,179.99998 °,736.9,312.6,297.3,0.14,295.7,193,81.8,-3.6,-3.6,0.41,1.92,0.18,0,87.2,6.85,89.9,16.18,-609.7,0.004,0.002,0.011
7/24/2020,10:32:01 AM,F18,,89.99999 °,179.99998 °,736.9,312.6,297.3,0.14,295.7,193,81.8,-3.6,-3.6,0.41,1.92,0.18,0,87.2,6.85,89.9,16.18,-609.7,0.004,0.002,0.011
7/24/2020,10:32:01 AM,F18,,89.99999 °,179.99998 °,736.9,312.4,297.5,0.14,295.9,193,81.7,-3.5,-3.5,0.41,1.91,0.17,0,87.1,6.85,89.9,16.18,-609.7,0.004,0.003,0.019
7/24/2020,10:32:01 AM,F18,,89.99999 °,179.99998 °,736.9,312.3,297.6,0.14,296,193,81.6,-3.5,-3.5,0.41,1.91,0.17,0,87.1,6.86,89.8,16.18,-609.7,0.004,0.003,0.044
7/24/2020,10:32:02 AM,F18,,89.99999 °,179.99998 °,737,312.1,297.7,0.14,296.1,193,81.5,-3.5,-3.5,0.41,1.89,0.16,-0.01,87.1,6.86,89.8,16.18,-609.7,0.005,0.003,0.057
7/24/2020,10:32:02 AM,F18,,89.99999 °,179.99998 °,737,311.9,297.7,0.14,296.2,194,81.5,-3.5,-3.5,0.4,1.88,0.14,-0.02,87,6.86,89.7,16.18,-609.7,0.005,0.004,0.072
7/24/2020,10:32:02 AM,F18,,89.99999 °,179.99998 °,737,311.8,297.8,0.14,296.3,194,81.4,-3.5,-3.5,0.4,1.86,0.13,-0.03,86.9,6.86,89.6,16.19,-609.7,0.007,0.005,0.105
7/24/2020,10:32:02 AM,F18,,89.99999 °,179.99998 °,737,311.6,304.4,0.14,303.6,198,79.2,-3.2,-3.2,0.4,1.85,0.12,-0.03,86.8,6.85,89.6,16.19,-609.7,0.008,0.005,0.128
7/24/2020,10:32:03 AM,F18,,89.99999 °,179.99998 °,737,311.4,304.7,0.14,304,198,79.1,-3.1,-3.1,0.39,1.84,0.12,-0.04,86.8,6.85,89.5,16.19,-609.7,0.009,0.006,0.145
7/24/2020,10:32:03 AM,F18,,89.99999 °,179.99998 °,737,311.2,304.7,0.14,304.1,198,79,-3.1,-3.1,0.39,1.82,0.1,-0.05,86.7,7,89.5,16.22,-609.7,0.011,0.008,0.174
7/24/2020,10:32:03 AM,F18,,89.99999 °,179.99998 °,737,311.1,304.8,0.14,304.1,198,78.9,-3.1,-3.1,0.39,1.8,0.09,-0.05,86.7,7.01,89.4,16.23,-609.7,0.013,0.009,0.188
7/24/2020,10:32:03 AM,F18,,89.99999 °,179.99998 °,737,311,305,0.14,304.4,198,78.8,-3.1,-3.1,0.37,1.76,0.09,-0.05,86.7,7.02,89.4,16.23,-609.7,0.014,0.01,0.198
7/24/2020,10:32:04 AM,F18,,89.99999 °,179.99998 °,737,310.8,305,0.14,304.4,198,78.8,-3.1,-3.1,0.37,1.74,0.08,-0.06,86.7,7.02,89.4,16.23,-609.7,0.016,0.011,0.21
7/24/2020,10:32:04 AM,F18,,89.99999 °,179.99998 °,737,310.6,305,0.14,304.4,198,78.8,-3.1,-3.1,0.37,1.73,0.06,-0.07,86.7,7.03,89.4,16.23,-609.7,0.019,0.014,0.233
7/24/2020,10:32:04 AM,F18,,89.99999 °,179.99998 °,737,310.5,304.8,0.14,304.2,198,78.7,-3.1,-3.1,0.36,1.69,0.06,-0.07,86.7,7.03,89.4,16.23,-609.7,0.021,0.015,0.241
7/24/2020,10:32:04 AM,F18,,89.99999 °,179.99998 °,737,310.4,304.8,0.14,304.2,198,78.7,-3.1,-3.1,0.34,1.62,0.05,-0.08,86.7,7.03,89.4,16.23,-609.7,0.023,0.016,0.251
7/24/2020,10:32:05 AM,F18,,89.99999 °,179.99998 °,737,310.2,304.8,0.14,304.2,198,78.7,-3.1,-3.1,0.34,1.63,0.05,-0.08,86.6,7.03,89.3,16.23,-609.7,0.027,0.019,0.279
7/24/2020,10:32:05 AM,F18,,89.99999 °,179.99998 °,737,310.1,304.8,0.14,304.3,198,78.6,-3.1,-3.1,0.34,1.63,0.05,-0.08,86.6,7.03,89.3,16.23,-609.7,0.029,0.02,0.295
7/24/2020,10:32:05 AM,F18,,89.99999 °,179.99998 °,737,310,304.8,0.14,304.3,198,78.6,-3.1,-3.1,0.35,1.66,0.04,-0.09,86.6,7.03,89.3,16.23,-609.7,0.031,0.022,0.308
7/24/2020,10:32:05 AM,F18,,89.99999 °,179.99998 °,736.9,309.9,304.8,0.14,304.3,198,78.6,-3.1,-3.1,0.35,1.68,0.03,-0.09,86.6,7.03,89.3,16.23,-609.7,0.036,0.025,0.339
7/24/2020,10:32:06 AM,F18,,89.99999 °,179.99998 °,736.9,309.7,304.7,0.14,304.2,198,78.5,-3.1,-3.1,0.35,1.68,0.02,-0.1,86.6,7.03,89.3,16.24,-609.7,0.039,0.027,0.352
7/24/2020,10:32:06 AM,F18,,89.99999 °,179.99998 °,736.9,309.7,304.7,0.14,304.2,198,78.5,-3.1,-3.1,0.35,1.68,0.02,-0.1,86.6,7.03,89.3,16.24,-609.7,0.039,0.027,0.352
7/24/2020,10:32:06 AM,F18,,89.99999 °,179.99998 °,736.9,309.6,304.6,0.14,304.1,198,78.5,-3.1,-3.1,0.35,1.68,0,-0.11,86.5,7.03,89.2,16.24,-609.7,0.047,0.033,0.377
7/24/2020,10:32:06 AM,F18,,89.99999 °,179.99998 °,737,309.4,304.5,0.14,304,198,78.5,-3.1,-3.1,0.35,1.67,0,-0.11,86.5,7.03,89.2,16.24,-609.7,0.05,0.035,0.386
7/24/2020,10:32:07 AM,F18,,89.99999 °,179.99998 °,737,309.2,304.3,0.14,303.8,198,78.5,-3.1,-3.1,0.35,1.67,0,-0.11,86.5,7.03,89.2,16.24,-609.7,0.053,0.037,0.389
7/24/2020,10:32:07 AM,F18,,89.99999 °,179.99998 °,737,309,304.1,0.14,303.6,198,78.5,-3.1,-3.1,0.35,1.66,-0.01,-0.12,86.5,7.03,89.2,16.24,-609.7,0.058,0.041,0.398
7/24/2020,10:32:07 AM,F18,,89.99999 °,179.99998 °,737,308.9,304,0.14,303.5,198,78.5,-3.1,-3.1,0.35,1.67,-0.02,-0.12,86.4,7.03,89.2,16.24,-609.7,0.061,0.043,0.402
