DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/26/2020,10:26:29 AM,F15,,0.00000 °,0.00000 °,731.1,263.4,260.6,0.12,260.4,169,78,-3,-3,8.23,32.78,-0.06,-0.15,131.5,10.75,136.7,12.97,-417.5,0.04,0.028,0.283
6/26/2020,10:26:29 AM,F15,,0.00000 °,0.00000 °,731.1,263.4,260.6,0.12,260.4,169,78,-3,-3,10.02,39.85,-0.04,-0.14,131.6,10.76,136.8,12.97,-417.6,0.045,0.031,0.307
6/26/2020,10:26:29 AM,F15,,0.00000 °,0.00000 °,731.1,263.4,260.6,0.12,260.3,169,78,-3,-3,10.02,39.85,-0.03,-0.13,131.7,10.77,137,12.97,-417.6,0.047,0.033,0.317
6/26/2020,10:26:29 AM,F15,,0.00000 °,0.00000 °,731.1,263.3,260.6,0.12,260.3,169,78,-3,-3,10.02,39.85,-0.02,-0.13,131.8,10.77,137,12.98,-417.7,0.049,0.035,0.327
6/26/2020,10:26:30 AM,F15,,0.00000 °,0.00000 °,731.1,263.3,260.5,0.12,260.3,169,78,-3,-3,10.02,39.85,-0.01,-0.12,131.9,10.78,137.1,12.98,-417.7,0.054,0.038,0.35
6/26/2020,10:26:30 AM,F15,,0.00000 °,0.00000 °,731.1,263.3,260.5,0.12,260.3,169,78,-3,-3,10.02,39.85,0.01,-0.11,132,10.79,137.2,12.98,-417.7,0.057,0.04,0.36
6/26/2020,10:26:30 AM,F15,,0.00000 °,0.00000 °,731.1,263.2,260.5,0.12,260.2,169,78,-3,-3,11.84,47.02,0.02,-0.1,132,10.79,137.2,12.98,-417.8,0.06,0.042,0.37
6/26/2020,10:26:30 AM,F15,,0.00000 °,0.00000 °,731.1,263.1,260.5,0.12,260.2,169,78,-3,-3,10.09,40.13,0.03,-0.09,132,10.8,137.2,12.98,-417.8,0.065,0.046,0.391
6/26/2020,10:26:31 AM,F15,,0.00000 °,0.00000 °,731.1,263.1,260.4,0.12,260.2,169,78,-3,-3,12.57,49.9,0.04,-0.09,132,10.8,137.3,12.98,-417.8,0.068,0.048,0.4
6/26/2020,10:26:31 AM,F15,,0.00000 °,0.00000 °,731.1,263.1,260.4,0.12,260.2,169,78,-3,-3,10.69,42.48,0.05,-0.08,132.1,10.8,137.3,12.98,-417.9,0.071,0.05,0.408
6/26/2020,10:26:31 AM,F15,,0.00000 °,0.00000 °,731.1,263,260.4,0.12,260.1,169,77.9,-3,-3,11.44,45.47,0.08,-0.06,132,10.8,137.3,12.98,-417.9,0.077,0.055,0.419
6/26/2020,10:26:31 AM,F15,,0.00000 °,0.00000 °,731.1,263,260.4,0.12,260.1,169,77.9,-3,-3,14.18,56.29,0.08,-0.06,132,10.8,137.3,12.98,-417.9,0.081,0.057,0.424
6/26/2020,10:26:32 AM,F15,,0.00000 °,0.00000 °,731.1,262.9,260.3,0.12,260.1,169,77.9,-3,-3,14.18,56.29,0.08,-0.06,132,10.8,137.2,12.98,-417.9,0.084,0.059,0.43
6/26/2020,10:26:32 AM,F15,,0.00000 °,0.00000 °,731.1,262.9,260.3,0.12,260.1,169,77.9,-3,-3,10.57,42.04,0.09,-0.05,132,10.8,137.2,12.98,-417.9,0.09,0.064,0.455
6/26/2020,10:26:32 AM,F15,,0.00000 °,0.00000 °,731.1,262.8,260.3,0.12,260,169,77.9,-3,-3,11.74,46.63,0.1,-0.05,131.9,10.79,137.2,12.98,-417.9,0.093,0.066,0.47
6/26/2020,10:26:32 AM,F15,,0.00000 °,0.00000 °,731.1,262.8,260.3,0.12,260,169,77.9,-3,-3,11.66,46.32,0.1,-0.05,131.9,10.79,137.1,12.98,-417.9,0.097,0.068,0.48
6/26/2020,10:26:33 AM,F15,,0.00000 °,0.00000 °,731.1,262.7,260.2,0.12,260,169,77.9,-3,-3,8.98,35.76,0.11,-0.04,131.8,10.79,137.1,12.98,-417.9,0.101,0.071,0.496
6/26/2020,10:26:33 AM,F15,,0.00000 °,0.00000 °,731.1,262.6,260.2,0.12,259.9,169,77.9,-3,-3,8.98,35.76,0.11,-0.04,131.8,10.78,137,12.98,-417.9,0.108,0.076,0.526
6/26/2020,10:26:33 AM,F15,,0.00000 °,0.00000 °,731.1,262.5,260.1,0.12,259.9,169,77.9,-3,-3,9.69,38.57,0.13,-0.03,131.7,10.78,136.9,12.98,-417.9,0.112,0.079,0.537
6/26/2020,10:26:33 AM,F15,,0.00000 °,0.00000 °,731.1,262.5,260.1,0.12,259.9,169,77.8,-3,-3,9.69,38.57,0.14,-0.02,131.7,10.78,136.9,12.98,-418,0.116,0.082,0.55
6/26/2020,10:26:34 AM,F15,,0.00000 °,0.00000 °,731.1,262.4,260.1,0.12,259.8,169,77.8,-3,-3,9.69,38.57,0.17,0,131.6,10.77,136.8,12.98,-418,0.125,0.088,0.572
6/26/2020,10:26:34 AM,F15,,0.00000 °,0.00000 °,731.1,262.3,260.1,0.12,259.8,169,77.8,-3,-3,9.69,38.57,0.17,0,131.5,10.76,136.7,12.98,-418,0.129,0.091,0.588
6/26/2020,10:26:34 AM,F15,,0.00000 °,0.00000 °,731.1,262.3,260.1,0.12,259.8,169,77.8,-3,-3,13.92,55.27,0.2,0.02,131.4,10.76,136.6,12.98,-418,0.133,0.094,0.6
6/26/2020,10:26:34 AM,F15,,0.00000 °,0.00000 °,731.1,262.2,260,0.12,259.8,169,77.8,-3,-3,13.92,55.27,0.2,0.02,131.3,10.75,136.5,12.98,-418,0.142,0.1,0.626
6/26/2020,10:26:35 AM,F15,,0.00000 °,0.00000 °,731.1,262.1,260,0.12,259.8,169,77.7,-3,-3,14.91,59.17,0.22,0.03,131.2,10.74,136.4,12.98,-418,0.147,0.104,0.637
6/26/2020,10:26:35 AM,F15,,0.00000 °,0.00000 °,731.1,262,260,0.12,259.8,169,77.7,-3,-3,10.28,40.89,0.26,0.06,126.4,10.35,131.4,12.98,-418,0.152,0.107,0.645
6/26/2020,10:26:35 AM,F15,,0.00000 °,0.00000 °,731.1,262,260,0.12,259.8,169,77.7,-3,-3,10.28,40.89,0.26,0.06,126.5,10.36,131.5,12.98,-418,0.161,0.114,0.661
6/26/2020,10:26:35 AM,F15,,0.00000 °,0.00000 °,731.1,261.9,260,0.12,259.9,169,77.7,-3,-3,12.56,49.9,0.28,0.07,125.6,10.3,130.6,12.98,-418,0.166,0.117,0.668
6/26/2020,10:26:36 AM,F15,,0.00000 °,0.00000 °,731.1,261.8,260,0.12,259.9,169,77.6,-3,-3,12.56,49.9,0.28,0.07,125,10.25,130,12.98,-418,0.171,0.121,0.671
6/26/2020,10:26:36 AM,F15,,0.00000 °,0.00000 °,731.1,261.8,260,0.12,259.9,169,77.6,-3,-2.9,11.46,45.55,0.32,0.09,124.7,10.23,129.7,12.98,-418,0.176,0.124,0.675
6/26/2020,10:26:36 AM,F15,,0.00000 °,0.00000 °,731.1,261.7,260,0.12,259.9,169,77.6,-2.9,-2.9,11.15,44.33,0.33,0.1,124.4,10.2,129.3,12.99,-418,0.186,0.131,0.688
6/26/2020,10:26:36 AM,F15,,0.00000 °,0.00000 °,731.1,261.7,260,0.12,259.9,169,77.6,-2.9,-2.9,12.34,49.03,0.34,0.11,124.3,10.2,129.2,12.99,-418,0.191,0.135,0.693
6/26/2020,10:26:37 AM,F15,,0.00000 °,0.00000 °,731,261.6,260,0.12,259.9,169,77.5,-2.9,-2.9,12.34,49.03,0.34,0.11,124,10.17,128.9,12.99,-418,0.196,0.138,0.698
6/26/2020,10:26:37 AM,F15,,0.00000 °,0.00000 °,731,261.5,260.1,0.12,259.9,169,77.5,-2.9,-2.9,14.89,59.07,0.37,0.13,123.3,10.12,128.2,12.99,-418,0.206,0.146,0.71
6/26/2020,10:26:37 AM,F15,,0.00000 °,0.00000 °,731,261.5,260.1,0.12,259.9,169,77.5,-2.9,-2.9,14.89,59.07,0.37,0.13,123.2,10.12,128.1,12.99,-418.1,0.212,0.149,0.716
6/26/2020,10:26:37 AM,F15,,0.00000 °,0.00000 °,731,261.4,260.1,0.12,259.9,169,77.5,-2.9,-2.9,16.05,63.67,0.4,0.15,123.2,10.12,128.1,12.99,-418.1,0.217,0.153,0.72
6/26/2020,10:26:38 AM,F15,,0.00000 °,0.00000 °,731.1,261.3,260.1,0.12,260,169,77.4,-2.9,-2.9,10.93,43.45,0.41,0.15,122.5,10.06,127.4,12.99,-418.1,0.227,0.16,0.731
6/26/2020,10:26:38 AM,F15,,0.00000 °,0.00000 °,731.1,261.3,260.1,0.12,260,169,77.4,-2.9,-2.9,10.93,43.45,0.43,0.16,122.2,10.04,127.1,12.99,-418.1,0.233,0.164,0.737
6/26/2020,10:26:38 AM,F15,,0.00000 °,0.00000 °,731.1,261.2,260.1,0.12,260,169,77.4,-2.9,-2.9,10.93,43.45,0.43,0.16,122.2,10.05,127.1,12.99,-418.1,0.238,0.168,0.736
6/26/2020,10:27:50 AM,F16,,0.00000 °,0.00000 °,731.1,129,127.6,0.06,127.5,83,78,-3.1,-3.1,1.79,7.34,-0.08,-0.16,108.2,8.85,112.5,12.87,-411.5,0.001,0.001,0.003
6/26/2020,10:27:50 AM,F16,,0.00000 °,0.00000 °,731.1,138.6,137,0.06,136.9,89,78.1,-3.1,-3.1,2.22,9.06,-0.08,-0.16,108.8,8.89,113.1,12.87,-411.6,0.001,0.001,0.002
6/26/2020,10:27:50 AM,F16,,0.00000 °,0.00000 °,731,138.6,137,0.06,136.9,89,78.1,-3.1,-3.1,2.22,9.06,-0.08,-0.16,108.8,8.89,113.1,12.87,-411.7,0.001,0.001,0.003
6/26/2020,10:27:50 AM,F16,,0.00000 °,0.00000 °,731,175.2,173.2,0.08,173,113,78.1,-3,-3,2.18,8.88,-0.08,-0.16,108.8,8.89,113.1,12.88,-411.8,0.001,0.001,0.004
6/26/2020,10:27:51 AM,F16,,0.00000 °,0.00000 °,731,241.6,238.9,0.11,238.6,155,78.1,-3,-3,2.21,9,-0.08,-0.16,109.1,8.92,113.5,12.88,-411.8,0.002,0.001,0.004
6/26/2020,10:27:51 AM,F16,,0.00000 °,0.00000 °,731,252,249.1,0.12,248.8,162,78.1,-3,-3,2.01,8.23,-0.08,-0.16,109.3,8.93,113.6,12.88,-411.9,0.002,0.001,0.003
6/26/2020,10:27:51 AM,F16,,0.00000 °,0.00000 °,731.2,254.9,252,0.12,251.7,164,78.1,-3,-3,3.09,12.47,-0.08,-0.17,109.5,8.94,113.8,12.88,-412,0.002,0.001,0.004
6/26/2020,10:27:51 AM,F16,,0.00000 °,0.00000 °,731.2,255.4,252.5,0.12,252.2,164,78.1,-3,-3,2.12,8.66,-0.09,-0.17,109.6,8.96,114,12.88,-412.1,0.002,0.001,0.006
6/26/2020,10:27:52 AM,F16,,0.00000 °,0.00000 °,731.2,256.9,253.9,0.12,253.6,165,78.1,-3,-3,2.12,8.66,-0.08,-0.17,109.8,8.97,114.1,12.88,-412.2,0.002,0.001,0.003
6/26/2020,10:27:52 AM,F16,,0.00000 °,0.00000 °,731.2,258.1,255.1,0.12,254.8,166,78.1,-3,-3,2.12,8.66,-0.09,-0.17,109.8,8.97,114.1,12.88,-412.2,0.002,0.001,0.002
6/26/2020,10:27:52 AM,F16,,0.00000 °,0.00000 °,731.2,258.5,255.5,0.12,255.2,166,78.1,-3,-3,2.12,8.66,-0.09,-0.17,110,8.98,114.4,12.88,-412.2,0.002,0.001,0.004
6/26/2020,10:27:52 AM,F16,,0.00000 °,0.00000 °,731.2,259.2,256.1,0.12,255.8,166,78.1,-3,-3,2.12,8.66,-0.09,-0.17,110.1,8.99,114.5,12.88,-412.4,0.002,0.001,0.003
6/26/2020,10:27:53 AM,F16,,0.00000 °,0.00000 °,731.2,259.6,256.5,0.12,256.2,167,78.1,-3,-3,2.13,8.68,-0.08,-0.16,110.3,9,114.6,12.88,-412.4,0.002,0.001,0.003
6/26/2020,10:27:53 AM,F16,,0.00000 °,0.00000 °,731.2,259.9,256.8,0.12,256.5,167,78.1,-3,-3,2.13,8.69,-0.08,-0.16,110.3,9,114.6,12.89,-412.5,0.002,0.001,0.003
6/26/2020,10:27:53 AM,F16,,0.00000 °,0.00000 °,731,260.1,257,0.12,256.7,167,78.1,-3,-3,2.13,8.71,-0.07,-0.16,110.5,9.02,114.9,12.89,-412.6,0.002,0.001,0.001
6/26/2020,10:27:53 AM,F16,,0.00000 °,0.00000 °,731,260.3,257.2,0.12,256.9,167,78.1,-3,-3,2.16,8.83,-0.07,-0.16,110.6,9.03,115,12.89,-412.6,0.002,0.001,0.001
6/26/2020,10:27:54 AM,F16,,0.00000 °,0.00000 °,731,260.4,257.3,0.12,257,167,78.2,-3,-3,2.57,10.44,-0.07,-0.16,110.7,9.04,115.1,12.89,-412.7,0.002,0.001,0.002
6/26/2020,10:27:54 AM,F16,,0.00000 °,0.00000 °,731,260.4,257.3,0.12,257,167,78.2,-3,-3,2.57,10.44,-0.07,-0.16,110.7,9.04,115.1,12.89,-412.7,0.002,0.001,0.003
6/26/2020,10:27:54 AM,F16,,0.00000 °,0.00000 °,731,260.5,257.4,0.12,257.1,167,78.2,-3,-3,4.44,17.81,-0.07,-0.16,110.8,9.05,115.2,12.89,-412.9,0.002,0.001,0.002
6/26/2020,10:27:54 AM,F16,,0.00000 °,0.00000 °,731,260.6,257.4,0.12,257.1,167,78.2,-3,-3,2.42,9.85,-0.08,-0.16,110.9,9.05,115.3,12.89,-412.9,0.002,0.001,0.004
6/26/2020,10:27:55 AM,F16,,0.00000 °,0.00000 °,731,260.7,257.5,0.12,257.2,167,78.2,-3,-3,2.61,10.6,-0.07,-0.16,111,9.06,115.4,12.89,-413,0.002,0.001,0.005
6/26/2020,10:27:55 AM,F16,,0.00000 °,0.00000 °,731,260.7,257.6,0.12,257.2,167,78.2,-3,-3,3.33,13.45,-0.07,-0.16,111.1,9.07,115.5,12.9,-413,0.002,0.001,0.002
6/26/2020,10:27:55 AM,F16,,0.00000 °,0.00000 °,731,260.8,257.6,0.12,257.3,167,78.2,-3,-3,2.93,11.85,-0.08,-0.16,111.2,9.07,115.6,12.9,-413.2,0.002,0.001,0.003
6/26/2020,10:27:55 AM,F16,,0.00000 °,0.00000 °,731,260.8,257.7,0.12,257.3,167,78.2,-3,-3,2.7,10.95,-0.08,-0.16,111.3,9.08,115.7,12.9,-413.2,0.002,0.001,0.004
6/26/2020,10:27:56 AM,F16,,0.00000 °,0.00000 °,731,260.9,257.7,0.12,257.4,168,78.2,-3,-3,2.43,9.89,-0.08,-0.16,111.4,9.09,115.8,12.9,-413.3,0.002,0.001,0.002
6/26/2020,10:27:56 AM,F16,,0.00000 °,0.00000 °,731,260.9,257.7,0.12,257.4,168,78.2,-3,-3,2.49,10.14,-0.08,-0.16,111.5,9.1,115.9,12.9,-413.3,0.002,0.001,0.003
6/26/2020,10:27:56 AM,F16,,0.00000 °,0.00000 °,731.2,260.9,257.7,0.12,257.4,168,78.2,-3,-3,2.89,11.71,-0.08,-0.16,111.5,9.1,115.9,12.9,-413.5,0.002,0.001,0.004
6/26/2020,10:27:56 AM,F16,,0.00000 °,0.00000 °,731.2,261,257.7,0.12,257.4,168,78.2,-3,-3,2.28,9.29,-0.08,-0.17,111.6,9.11,116,12.9,-413.5,0.002,0.002,0.002
6/26/2020,10:27:57 AM,F16,,0.00000 °,0.00000 °,731.2,261,257.8,0.12,257.4,168,78.2,-3,-3,3.72,14.99,-0.08,-0.17,111.7,9.11,116.1,12.9,-413.6,0.002,0.002,0.003
6/26/2020,10:27:57 AM,F16,,0.00000 °,0.00000 °,731.2,261,257.8,0.12,257.4,168,78.2,-3,-3,3.72,14.99,-0.08,-0.17,111.8,9.12,116.2,12.91,-413.6,0.002,0.002,0.003
6/26/2020,10:27:57 AM,F16,,0.00000 °,0.00000 °,731.1,261,257.8,0.12,257.4,168,78.2,-3,-3,3.72,14.99,-0.08,-0.17,111.8,9.13,116.3,12.91,-413.8,0.002,0.002,0.005
6/26/2020,10:27:57 AM,F16,,0.00000 °,0.00000 °,731.1,261,257.8,0.12,257.4,168,78.2,-3,-3,3.72,14.99,-0.08,-0.16,111.9,9.13,116.4,12.91,-413.8,0.002,0.002,0.005
6/26/2020,10:27:58 AM,F16,,0.00000 °,0.00000 °,731.1,261,257.8,0.12,257.4,168,78.2,-3,-3,3.72,14.99,-0.08,-0.16,112,9.14,116.4,12.91,-413.9,0.002,0.002,0.004
6/26/2020,10:27:58 AM,F16,,0.00000 °,0.00000 °,731.1,261,257.8,0.12,257.4,168,78.2,-3,-3,3.72,14.99,-0.08,-0.16,112.1,9.14,116.5,12.91,-414,0.002,0.002,0.006
6/26/2020,10:27:58 AM,F16,,0.00000 °,0.00000 °,731,261,257.8,0.12,257.5,168,78.2,-3,-3,3.72,14.99,-0.08,-0.16,112.1,9.15,116.6,12.91,-414.1,0.003,0.002,0.005
6/26/2020,10:27:58 AM,F16,,0.00000 °,0.00000 °,731,261,257.8,0.12,257.5,168,78.2,-3,-3,3.72,14.99,-0.08,-0.16,112.2,9.15,116.6,12.91,-414.2,0.003,0.002,0.005
6/26/2020,10:27:59 AM,F16,,0.00000 °,0.00000 °,731,261,257.8,0.12,257.5,168,78.2,-3,-3,3.72,14.95,-0.08,-0.16,112.3,9.16,116.7,12.92,-414.2,0.003,0.002,0.005
6/26/2020,10:27:59 AM,F16,,0.00000 °,0.00000 °,731,261,257.8,0.12,257.5,168,78.2,-3,-3,3.66,14.72,-0.08,-0.16,112.3,9.17,116.8,12.92,-414.3,0.003,0.002,0.003
6/26/2020,10:27:59 AM,F16,,0.00000 °,0.00000 °,731.1,261.1,257.9,0.12,257.5,168,78.2,-3,-3,3.59,14.46,-0.08,-0.16,112.4,9.17,116.8,12.92,-414.4,0.003,0.002,0.004
6/26/2020,10:27:59 AM,F16,,0.00000 °,0.00000 °,731.1,261.1,257.9,0.12,257.6,168,78.2,-3,-3,3.59,14.48,-0.08,-0.16,112.4,9.18,116.9,12.92,-414.5,0.003,0.002,0.011
6/26/2020,10:28:00 AM,F16,,0.00000 °,0.00000 °,731.1,261.1,257.9,0.12,257.6,168,78.2,-3,-3,3.57,14.38,-0.08,-0.17,112.5,9.18,116.9,12.92,-414.6,0.003,0.002,0.016
6/26/2020,10:28:00 AM,F16,,0.00000 °,0.00000 °,731.1,261.1,257.9,0.12,257.6,168,78.2,-3,-3,3.52,14.17,-0.08,-0.17,112.5,9.18,117,12.92,-414.6,0.003,0.002,0.019
6/26/2020,10:28:00 AM,F16,,0.00000 °,0.00000 °,731,261.1,257.9,0.12,257.6,168,78.2,-3,-3,3.52,14.17,-0.08,-0.16,112.6,9.19,117,12.92,-414.8,0.003,0.002,0.027
6/26/2020,10:28:00 AM,F16,,0.00000 °,0.00000 °,731,261.1,257.9,0.12,257.6,168,78.1,-3,-3,2.5,10.17,-0.09,-0.17,112.6,9.19,117.1,12.93,-414.9,0.004,0.003,0.032
6/26/2020,10:28:01 AM,F16,,0.00000 °,0.00000 °,731,261.1,258,0.12,257.6,168,78.1,-3,-3,4.06,16.33,-0.09,-0.17,112.7,9.2,117.1,12.93,-414.9,0.004,0.003,0.034
6/26/2020,10:28:01 AM,F16,,0.00000 °,0.00000 °,731,261.1,258,0.12,257.6,168,78.1,-3,-3,4.11,16.52,-0.09,-0.17,112.7,9.2,117.2,12.93,-415,0.005,0.003,0.042
6/26/2020,10:28:01 AM,F16,,0.00000 °,0.00000 °,731.1,261.1,258,0.12,257.7,168,78.1,-3,-3,4.06,16.31,-0.1,-0.17,112.7,9.2,117.2,12.93,-415.1,0.005,0.003,0.049
6/26/2020,10:28:01 AM,F16,,0.00000 °,0.00000 °,731.1,261.1,258,0.12,257.7,168,78.1,-3,-3,4.77,19.12,-0.1,-0.18,112.8,9.21,117.2,12.93,-415.2,0.005,0.004,0.053
6/26/2020,10:28:02 AM,F16,,0.00000 °,0.00000 °,731.1,261.1,258,0.12,257.7,168,78.1,-3,-3,2.82,11.41,-0.11,-0.18,112.8,9.21,117.3,12.93,-415.3,0.006,0.004,0.064
6/26/2020,10:28:02 AM,F16,,0.00000 °,0.00000 °,731.1,261.1,258,0.12,257.7,168,78.1,-3,-3,2.82,11.41,-0.11,-0.18,112.8,9.21,117.3,12.94,-415.4,0.007,0.005,0.07
6/26/2020,10:28:02 AM,F16,,0.00000 °,0.00000 °,731,261.1,258,0.12,257.7,168,78.1,-3,-3,2.53,10.27,-0.11,-0.18,112.9,9.22,117.4,12.94,-415.5,0.007,0.005,0.071
6/26/2020,10:28:02 AM,F16,,0.00000 °,0.00000 °,731,261.1,258,0.12,257.7,168,78.1,-3,-3,2.89,11.7,-0.12,-0.19,112.9,9.22,117.4,12.94,-415.6,0.008,0.006,0.078
6/26/2020,10:28:03 AM,F16,,0.00000 °,0.00000 °,731,261,258,0.12,257.7,168,78.1,-3,-3,6.38,25.46,-0.11,-0.19,112.9,9.22,117.4,12.94,-415.6,0.009,0.006,0.089
6/26/2020,10:28:03 AM,F16,,0.00000 °,0.00000 °,731,261,258,0.12,257.7,168,78.1,-3,-3,2.65,10.74,-0.11,-0.18,113,9.22,117.5,12.94,-415.8,0.01,0.007,0.095
6/26/2020,10:28:03 AM,F16,,0.00000 °,0.00000 °,731.1,261,258,0.12,257.7,168,78.1,-3,-3,3.24,13.06,-0.12,-0.19,113.1,9.23,117.5,12.94,-415.8,0.011,0.008,0.1
6/26/2020,10:28:03 AM,F16,,0.00000 °,0.00000 °,731.1,261,258,0.12,257.7,168,78.1,-3,-3,3.24,13.06,-0.12,-0.19,113.2,9.24,117.6,12.94,-415.9,0.012,0.009,0.114
6/26/2020,10:28:04 AM,F16,,0.00000 °,0.00000 °,731.1,261,258.1,0.12,257.7,168,78.1,-3,-3,3.24,13.06,-0.11,-0.19,113.3,9.25,117.7,12.95,-415.9,0.013,0.009,0.123
6/26/2020,10:28:04 AM,F16,,0.00000 °,0.00000 °,731.1,261,258.1,0.12,257.7,168,78.1,-3,-3,3.24,13.06,-0.11,-0.18,113.3,9.25,117.8,12.95,-416.1,0.014,0.01,0.129
6/26/2020,10:28:04 AM,F16,,0.00000 °,0.00000 °,731.1,261,258.1,0.12,257.7,168,78.1,-3,-3,3.24,13.06,-0.12,-0.19,113.4,9.26,117.9,12.95,-416.1,0.016,0.011,0.143
6/26/2020,10:28:04 AM,F16,,0.00000 °,0.00000 °,731.1,261.1,258.2,0.12,257.9,168,78.1,-3,-3,3.24,13.06,-0.12,-0.19,113.5,9.27,118,12.95,-416.2,0.017,0.012,0.153
6/26/2020,10:28:05 AM,F16,,0.00000 °,0.00000 °,731.1,261.1,258.2,0.12,257.9,168,78.1,-3,-3,3.24,13.06,-0.11,-0.18,113.6,9.28,118,12.95,-416.2,0.019,0.013,0.159
6/26/2020,10:28:05 AM,F16,,0.00000 °,0.00000 °,731.1,261.1,258.2,0.12,257.9,168,78,-3,-3,3.23,13.03,-0.12,-0.19,113.6,9.28,118.1,12.95,-416.3,0.02,0.014,0.166
6/26/2020,10:28:05 AM,F16,,0.00000 °,0.00000 °,731,261.1,258.2,0.12,257.9,168,78,-3,-3,3.21,12.96,-0.12,-0.19,113.7,9.29,118.2,12.95,-416.4,0.022,0.016,0.182
6/26/2020,10:28:05 AM,F16,,0.00000 °,0.00000 °,731,261.1,258.2,0.12,257.9,168,78,-3,-3,2.18,8.88,-0.12,-0.19,113.8,9.29,118.3,12.95,-416.4,0.024,0.017,0.189
6/26/2020,10:28:06 AM,F16,,0.00000 °,0.00000 °,731,261.1,258.2,0.12,257.9,168,78,-3,-3,1.99,8.15,-0.11,-0.18,113.8,9.3,118.3,12.95,-416.5,0.027,0.019,0.203
6/26/2020,10:28:06 AM,F16,,0.00000 °,0.00000 °,731,261,258.2,0.12,257.9,168,78,-3,-3,3.04,12.29,-0.11,-0.18,113.8,9.3,118.4,12.96,-416.5,0.028,0.02,0.21
6/26/2020,10:28:06 AM,F16,,0.00000 °,0.00000 °,731,261,258.2,0.12,257.9,168,78,-3,-3,3.85,15.48,-0.11,-0.18,113.9,9.31,118.4,12.96,-416.5,0.03,0.021,0.217
6/26/2020,10:28:06 AM,F16,,0.00000 °,0.00000 °,731,261,258.2,0.12,257.9,168,78,-3,-3,4.47,17.93,-0.1,-0.18,113.9,9.31,118.4,12.96,-416.5,0.032,0.022,0.224
6/26/2020,10:28:07 AM,F16,,0.00000 °,0.00000 °,731,261,258.2,0.12,257.9,168,78,-3,-3,2.13,8.68,-0.1,-0.18,114,9.31,118.5,12.96,-416.5,0.035,0.025,0.237
6/26/2020,10:28:07 AM,F16,,0.00000 °,0.00000 °,731,260.9,258.2,0.12,257.9,168,78,-3,-3,2.13,8.68,-0.1,-0.18,114,9.31,118.5,12.96,-416.5,0.037,0.026,0.246
6/26/2020,10:28:07 AM,F16,,0.00000 °,0.00000 °,731,260.9,258.1,0.12,257.9,168,78,-3,-3,3.21,12.95,-0.1,-0.18,114,9.32,118.5,12.96,-416.5,0.039,0.027,0.249
6/26/2020,10:28:07 AM,F16,,0.00000 °,0.00000 °,731,260.9,258.1,0.12,257.8,168,78,-3,-3,2.27,9.25,-0.1,-0.18,114,9.32,118.5,12.96,-416.5,0.042,0.03,0.259
6/26/2020,10:28:08 AM,F16,,0.00000 °,0.00000 °,731,260.9,258.1,0.12,257.8,168,78,-3,-3,3.25,13.12,-0.1,-0.17,114,9.32,118.5,12.96,-416.5,0.044,0.031,0.266
6/26/2020,10:28:08 AM,F16,,0.00000 °,0.00000 °,731,260.8,258.1,0.12,257.8,168,78,-3,-3,3.25,13.12,-0.1,-0.17,114,9.32,118.6,12.96,-416.6,0.046,0.033,0.27
6/26/2020,10:28:08 AM,F16,,0.00000 °,0.00000 °,731.1,260.8,258.1,0.12,257.8,168,78,-3,-3,3.81,15.32,-0.1,-0.17,114,9.32,118.5,12.96,-416.6,0.048,0.034,0.276
6/26/2020,10:28:08 AM,F16,,0.00000 °,0.00000 °,731.1,260.8,258.1,0.12,257.8,168,78,-3,-3,3.46,13.94,-0.1,-0.17,114,9.32,118.5,12.96,-416.6,0.053,0.037,0.292
6/26/2020,10:28:09 AM,F16,,0.00000 °,0.00000 °,731.1,260.8,258,0.12,257.8,168,78,-3,-3,3.46,13.94,-0.1,-0.17,114,9.32,118.5,12.96,-416.6,0.055,0.039,0.298
6/26/2020,10:28:09 AM,F16,,0.00000 °,0.00000 °,731.1,260.7,258,0.12,257.7,168,78,-3,-3,3.46,13.94,-0.1,-0.17,114,9.32,118.5,12.96,-416.6,0.057,0.04,0.305
6/26/2020,10:28:09 AM,F16,,0.00000 °,0.00000 °,731,260.7,258,0.12,257.7,168,78,-3,-3,3.46,13.94,-0.1,-0.17,114,9.32,118.5,12.96,-416.6,0.062,0.043,0.315
6/26/2020,10:28:09 AM,F16,,0.00000 °,0.00000 °,731,260.7,258,0.12,257.7,168,78,-3,-3,4.22,16.95,-0.09,-0.17,114,9.32,118.5,12.96,-416.6,0.064,0.045,0.323
6/26/2020,10:28:10 AM,F16,,0.00000 °,0.00000 °,731,260.7,258,0.12,257.7,168,78,-3,-3,4.22,16.95,-0.09,-0.17,114,9.32,118.5,12.96,-416.6,0.066,0.047,0.328
6/26/2020,10:28:10 AM,F16,,0.00000 °,0.00000 °,731,260.6,258,0.12,257.7,168,78,-3,-3,3.39,13.66,-0.09,-0.17,114,9.32,118.5,12.96,-416.6,0.071,0.05,0.344
