DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/14/2020,11:54:22 AM,F14,,0.00000 °,0.00000 °,739.1,258.9,264.2,0.12,264.7,172,75.1,-2.6,-2.6,1.98,8.09,0.35,0.12,160.4,13.48,164.9,9.54,-215,0.159,0.112,0.646
6/14/2020,11:54:23 AM,F14,,0.00000 °,0.00000 °,739.1,258.8,264.2,0.12,264.8,172,75.1,-2.6,-2.6,2.07,8.46,0.34,0.11,160.4,13.49,165,9.54,-215,0.164,0.116,0.655
6/14/2020,11:54:23 AM,F14,,0.00000 °,0.00000 °,739.1,258.6,264.2,0.12,264.8,172,75,-2.6,-2.6,2.26,9.22,0.34,0.11,160.4,13.5,165,9.54,-215,0.174,0.122,0.673
6/14/2020,11:54:23 AM,F14,,0.00000 °,0.00000 °,739.1,258.4,264.2,0.12,264.8,172,74.9,-2.6,-2.6,1.81,7.42,0.33,0.1,160.5,13.51,165,9.54,-215,0.179,0.126,0.683
6/14/2020,11:54:23 AM,F14,,0.00000 °,0.00000 °,739.1,258.4,264.2,0.12,264.8,172,74.9,-2.6,-2.6,1.81,7.42,0.33,0.1,160.5,13.52,165,9.54,-215,0.184,0.13,0.696
6/14/2020,11:54:24 AM,F14,,0.00000 °,0.00000 °,739.1,258.2,264.2,0.12,264.8,172,74.8,-2.6,-2.6,1.59,6.56,0.32,0.1,160.5,13.53,165,9.54,-215,0.194,0.137,0.725
6/14/2020,11:54:24 AM,F14,,0.00000 °,0.00000 °,739.1,258,264.1,0.12,264.7,172,74.8,-2.6,-2.6,1.59,6.56,0.32,0.09,160.5,13.54,165,9.54,-215,0.2,0.141,0.74
6/14/2020,11:54:24 AM,F14,,0.00000 °,0.00000 °,739.1,257.8,264.1,0.12,264.7,172,74.7,-2.5,-2.5,1.59,6.56,0.31,0.09,160.4,13.54,165,9.54,-215,0.205,0.145,0.756
6/14/2020,11:54:24 AM,F14,,0.00000 °,0.00000 °,739.1,257.6,264,0.12,264.7,172,74.7,-2.5,-2.5,1.7,6.98,0.3,0.09,160.4,13.55,164.9,9.54,-215,0.211,0.149,0.771
6/14/2020,11:54:25 AM,F14,,0.00000 °,0.00000 °,739.1,257.3,263.9,0.12,264.6,172,74.6,-2.5,-2.5,3.61,14.55,0.3,0.08,160.3,13.55,164.9,9.54,-215,0.222,0.157,0.802
6/14/2020,11:54:25 AM,F14,,0.00000 °,0.00000 °,739.1,257.2,263.9,0.12,264.6,172,74.6,-2.5,-2.5,2.38,9.68,0.3,0.08,160.3,13.55,164.8,9.54,-215,0.228,0.161,0.814
6/14/2020,11:54:25 AM,F14,,0.00000 °,0.00000 °,739.1,257,263.9,0.12,264.6,172,74.6,-2.5,-2.5,2.37,9.64,0.29,0.08,160.2,13.55,164.7,9.54,-215,0.235,0.165,0.828
6/14/2020,11:54:25 AM,F14,,0.00000 °,0.00000 °,739.1,256.8,263.8,0.12,264.5,171,74.5,-2.5,-2.5,2.37,9.64,0.29,0.08,160.1,13.55,164.6,9.54,-215,0.247,0.174,0.853
6/14/2020,11:54:26 AM,F14,,0.00000 °,0.00000 °,739.1,256.8,263.8,0.12,264.5,171,74.5,-2.5,-2.5,2.63,10.66,0.28,0.07,160,13.55,164.5,9.54,-215,1.261,0.889,0.863
6/14/2020,11:54:26 AM,F14,,0.00000 °,0.00000 °,739.1,256.6,263.8,0.12,264.5,171,74.4,-2.5,-2.5,2.45,9.97,0.28,0.07,159.9,13.55,164.4,9.54,-215,1.286,0.906,0.875
6/14/2020,11:54:26 AM,F14,,0.00000 °,0.00000 °,739.1,256.5,263.8,0.12,264.5,171,74.4,-2.5,-2.5,3.27,13.2,0.27,0.06,159.8,13.54,164.3,9.54,-215,1.308,0.922,0.897
6/14/2020,11:54:26 AM,F14,,0.00000 °,0.00000 °,739.1,256.3,263.7,0.12,264.5,171,74.3,-2.5,-2.5,3.19,12.87,0.26,0.06,159.6,13.54,164.1,9.54,-215,1.34,0.945,0.91
6/14/2020,11:54:27 AM,F14,,0.00000 °,0.00000 °,739.1,256.2,263.7,0.12,264.4,171,74.3,-2.5,-2.5,4.07,16.35,0.25,0.05,159.6,13.54,164.1,9.54,-215,1.345,0.948,0.921
6/14/2020,11:54:27 AM,F14,,0.00000 °,0.00000 °,739.1,256,263.6,0.12,264.4,171,74.3,-2.5,-2.5,2.63,10.66,0.24,0.05,159.4,13.53,163.9,9.54,-215,1.397,0.985,0.948
6/14/2020,11:54:27 AM,F14,,0.00000 °,0.00000 °,739.1,255.9,263.6,0.12,264.3,171,74.2,-2.5,-2.5,2.22,9.04,0.23,0.04,159.4,13.53,163.9,9.54,-215,1.416,0.998,0.962
6/14/2020,11:54:27 AM,F14,,0.00000 °,0.00000 °,739.1,255.7,263.5,0.12,264.3,171,74.2,-2.5,-2.5,2.22,9.04,0.23,0.04,159.3,13.52,163.8,9.54,-215,1.422,1.003,0.973
6/14/2020,11:54:28 AM,F14,,0.00000 °,0.00000 °,739.1,255.6,263.5,0.12,264.3,171,74.2,-2.5,-2.5,4.3,17.25,0.22,0.03,159,13.51,163.5,9.54,-215,1.437,1.013,0.991
6/14/2020,11:54:28 AM,F14,,0.00000 °,0.00000 °,739.1,255.5,263.4,0.12,264.2,171,74.1,-2.5,-2.5,4.3,17.25,0.22,0.03,153.8,13.07,158.2,9.54,-215,1.449,1.021,1
6/14/2020,11:54:28 AM,F14,,0.00000 °,0.00000 °,739.1,255.3,263.3,0.12,264.1,171,74.1,-2.5,-2.5,4.3,17.25,0.22,0.03,153.8,13.07,158.2,9.54,-215,1.442,1.016,1.004
6/14/2020,11:54:28 AM,F14,,0.00000 °,0.00000 °,739.1,255.2,263.3,0.12,264.1,171,74.1,-2.5,-2.5,4.3,17.25,0.22,0.03,153,13.01,157.3,9.54,-215,1.449,1.021,1.009
6/14/2020,11:55:53 AM,F15,,0.00000 °,0.00000 °,739,261.6,263.6,0.12,263.8,171,76.3,-2.8,-2.8,0.62,2.72,-0.15,-0.21,135.6,11.28,139.5,9.44,-209.5,0.001,0.001,0
6/14/2020,11:55:53 AM,F15,,0.00000 °,0.00000 °,739,261.6,263.6,0.12,263.8,171,76.3,-2.8,-2.8,0.62,2.75,-0.16,-0.21,135.7,11.29,139.6,9.44,-209.6,0.001,0.001,-0.001
6/14/2020,11:55:53 AM,F15,,0.00000 °,0.00000 °,739,261.6,263.6,0.12,263.8,171,76.3,-2.8,-2.8,0.64,2.79,-0.17,-0.22,135.8,11.3,139.7,9.44,-209.7,0.001,0.001,0
6/14/2020,11:55:53 AM,F15,,0.00000 °,0.00000 °,739.1,261.6,263.6,0.12,263.8,171,76.3,-2.8,-2.8,0.64,2.8,-0.18,-0.23,136,11.31,139.8,9.44,-209.9,0.001,0.001,0.001
6/14/2020,11:55:54 AM,F15,,0.00000 °,0.00000 °,739.1,261.6,263.6,0.12,263.9,171,76.2,-2.8,-2.8,0.63,2.78,-0.2,-0.24,136.1,11.32,139.9,9.45,-210,0.001,0.001,0.001
6/14/2020,11:55:54 AM,F15,,0.00000 °,0.00000 °,739.1,261.5,263.6,0.12,263.8,171,76.2,-2.8,-2.8,0.63,2.78,-0.21,-0.25,136.2,11.33,140.1,9.45,-210,0.001,0.001,0
6/14/2020,11:55:54 AM,F15,,0.00000 °,0.00000 °,739.1,261.4,263.6,0.12,263.8,171,76.2,-2.8,-2.8,0.64,2.8,-0.21,-0.25,136.3,11.35,140.2,9.45,-210.1,0.001,0.001,0.002
6/14/2020,11:55:54 AM,F15,,0.00000 °,0.00000 °,739,261.4,263.6,0.12,263.8,171,76.2,-2.8,-2.8,0.64,2.82,-0.22,-0.25,136.5,11.36,140.4,9.45,-210.3,0.001,0.001,0.001
6/14/2020,11:55:55 AM,F15,,0.00000 °,0.00000 °,739,261.3,263.5,0.12,263.8,171,76.2,-2.7,-2.7,0.64,2.83,-0.21,-0.25,136.6,11.37,140.4,9.45,-210.4,0.001,0.001,0.001
6/14/2020,11:55:55 AM,F15,,0.00000 °,0.00000 °,739,261.3,263.5,0.12,263.7,171,76.2,-2.7,-2.7,0.65,2.83,-0.21,-0.25,136.6,11.37,140.5,9.46,-210.5,0.001,0.001,0.001
6/14/2020,11:55:55 AM,F15,,0.00000 °,0.00000 °,739,261.2,263.5,0.12,263.7,171,76.2,-2.7,-2.7,0.64,2.81,-0.21,-0.25,136.7,11.38,140.6,9.46,-210.6,0.001,0.001,0.001
6/14/2020,11:55:55 AM,F15,,0.00000 °,0.00000 °,739.1,261.2,263.5,0.12,263.7,171,76.2,-2.7,-2.7,0.64,2.8,-0.22,-0.25,136.7,11.38,140.6,9.46,-210.7,0.001,0.001,0.001
6/14/2020,11:55:56 AM,F15,,0.00000 °,0.00000 °,739.1,261.2,263.5,0.12,263.7,171,76.2,-2.7,-2.7,0.64,2.82,-0.22,-0.25,136.8,11.4,140.7,9.46,-210.8,0.001,0.001,0.002
6/14/2020,11:55:56 AM,F15,,0.00000 °,0.00000 °,739.1,261.1,263.5,0.12,263.7,171,76.2,-2.7,-2.7,0.66,2.87,-0.23,-0.26,136.8,11.4,140.7,9.46,-210.9,0.001,0.001,0.006
6/14/2020,11:55:56 AM,F15,,0.00000 °,0.00000 °,739.1,261.1,263.5,0.12,263.7,171,76.1,-2.7,-2.7,0.66,2.87,-0.23,-0.26,136.9,11.4,140.8,9.46,-211,0.001,0.001,0.011
6/14/2020,11:55:56 AM,F15,,0.00000 °,0.00000 °,739.1,261,263.5,0.12,263.7,171,76.1,-2.7,-2.7,0.66,2.87,-0.23,-0.26,136.9,11.41,140.8,9.47,-211.1,0.002,0.001,0.023
6/14/2020,11:55:57 AM,F15,,0.00000 °,0.00000 °,739.1,261,263.5,0.12,263.7,171,76.1,-2.7,-2.7,0.66,2.87,-0.23,-0.26,136.9,11.41,140.8,9.47,-211.1,0.002,0.001,0.023
6/14/2020,11:55:57 AM,F15,,0.00000 °,0.00000 °,739.1,261,263.5,0.12,263.8,171,76.1,-2.7,-2.7,0.66,2.89,-0.23,-0.26,137,11.42,140.9,9.47,-211.3,0.002,0.001,0.031
6/14/2020,11:55:57 AM,F15,,0.00000 °,0.00000 °,739.1,260.9,263.5,0.12,263.8,171,76.1,-2.7,-2.7,0.67,2.94,-0.23,-0.26,137.1,11.42,141,9.47,-211.4,0.002,0.002,0.045
6/14/2020,11:55:57 AM,F15,,0.00000 °,0.00000 °,739.1,260.9,263.6,0.12,263.8,171,76,-2.7,-2.7,0.67,2.94,-0.23,-0.26,137.1,11.43,141,9.47,-211.6,0.003,0.002,0.061
6/14/2020,11:55:58 AM,F15,,0.00000 °,0.00000 °,739.1,260.8,263.6,0.12,263.8,171,76,-2.7,-2.7,0.7,3.03,-0.22,-0.25,137.3,11.45,141.2,9.48,-211.6,0.004,0.003,0.068
6/14/2020,11:55:58 AM,F15,,0.00000 °,0.00000 °,739.1,260.8,263.6,0.12,263.9,171,76,-2.7,-2.7,0.72,3.12,-0.22,-0.25,137.4,11.46,141.3,9.48,-211.7,0.004,0.003,0.078
6/14/2020,11:55:58 AM,F15,,0.00000 °,0.00000 °,739.1,260.7,263.6,0.12,263.9,171,76,-2.7,-2.7,0.73,3.18,-0.22,-0.25,137.4,11.46,141.3,9.48,-211.9,0.006,0.004,0.095
6/14/2020,11:55:58 AM,F15,,0.00000 °,0.00000 °,739,260.7,263.6,0.12,263.9,171,76,-2.7,-2.7,0.73,3.18,-0.22,-0.25,137.4,11.46,141.3,9.48,-211.9,0.006,0.004,0.095
6/14/2020,11:55:59 AM,F15,,0.00000 °,0.00000 °,739,260.7,263.6,0.12,263.9,171,76,-2.7,-2.7,0.77,3.31,-0.21,-0.25,137.6,11.48,141.5,9.48,-212.1,0.007,0.005,0.109
6/14/2020,11:55:59 AM,F15,,0.00000 °,0.00000 °,739,260.6,263.6,0.12,263.9,171,75.9,-2.7,-2.7,0.78,3.38,-0.22,-0.25,137.7,11.5,141.6,9.49,-212.2,0.009,0.006,0.128
6/14/2020,11:55:59 AM,F15,,0.00000 °,0.00000 °,739,260.6,263.6,0.12,263.9,171,75.9,-2.7,-2.7,0.81,3.49,-0.22,-0.25,137.7,11.5,141.6,9.49,-212.3,0.01,0.007,0.137
6/14/2020,11:55:59 AM,F15,,0.00000 °,0.00000 °,739,260.5,263.6,0.12,263.9,171,75.9,-2.7,-2.7,0.81,3.49,-0.22,-0.25,137.8,11.5,141.7,9.49,-212.4,0.011,0.008,0.146
6/14/2020,11:56:00 AM,F15,,0.00000 °,0.00000 °,739,260.5,263.6,0.12,263.9,171,75.9,-2.7,-2.7,0.86,3.66,-0.21,-0.25,138,11.52,141.9,9.49,-212.5,0.014,0.01,0.161
6/14/2020,11:56:00 AM,F15,,0.00000 °,0.00000 °,739,260.4,263.6,0.12,263.9,171,75.8,-2.7,-2.7,0.89,3.8,-0.21,-0.24,138,11.52,141.9,9.49,-212.5,0.015,0.011,0.17
6/14/2020,11:56:00 AM,F15,,0.00000 °,0.00000 °,739,260.4,263.6,0.12,263.9,171,75.8,-2.7,-2.7,0.91,3.88,-0.21,-0.24,138.1,11.54,142,9.49,-212.5,0.016,0.011,0.177
6/14/2020,11:56:00 AM,F15,,0.00000 °,0.00000 °,739.1,260.3,263.6,0.12,263.9,171,75.8,-2.7,-2.7,1.4,5.8,-0.21,-0.25,138.1,11.54,142,9.49,-212.5,0.018,0.012,0.187
6/14/2020,11:56:01 AM,F15,,0.00000 °,0.00000 °,739.1,260.2,263.6,0.12,263.9,171,75.8,-2.7,-2.7,2.98,12.05,-0.2,-0.24,138.2,11.55,142.1,9.49,-212.5,0.021,0.014,0.207
6/14/2020,11:56:01 AM,F15,,0.00000 °,0.00000 °,739.1,260.1,263.6,0.12,263.9,171,75.8,-2.7,-2.7,2.71,10.99,-0.2,-0.24,138.3,11.56,142.2,9.49,-212.5,0.022,0.016,0.216
6/14/2020,11:56:01 AM,F15,,0.00000 °,0.00000 °,739.1,260.1,263.5,0.12,263.9,171,75.8,-2.7,-2.7,2.76,11.18,-0.19,-0.23,138.4,11.57,142.3,9.49,-212.5,0.024,0.017,0.226
6/14/2020,11:56:01 AM,F15,,0.00000 °,0.00000 °,739,260,263.5,0.12,263.9,171,75.7,-2.7,-2.7,2.76,11.18,-0.19,-0.23,138.4,11.57,142.3,9.49,-212.5,0.027,0.019,0.247
6/14/2020,11:56:02 AM,F15,,0.00000 °,0.00000 °,739,260,263.5,0.12,263.9,171,75.7,-2.7,-2.7,2.76,11.18,-0.19,-0.23,138.4,11.57,142.3,9.49,-212.5,0.027,0.019,0.247
6/14/2020,11:56:02 AM,F15,,0.00000 °,0.00000 °,739,259.8,263.5,0.12,263.9,171,75.7,-2.7,-2.7,2.83,11.47,-0.18,-0.23,138.6,11.59,142.5,9.49,-212.5,0.031,0.022,0.269
6/14/2020,11:56:02 AM,F15,,0.00000 °,0.00000 °,739,259.7,263.5,0.12,263.9,171,75.7,-2.7,-2.7,1.61,6.64,-0.18,-0.23,138.6,11.6,142.6,9.49,-212.5,0.035,0.025,0.288
6/14/2020,11:56:02 AM,F15,,0.00000 °,0.00000 °,738.9,259.7,263.5,0.12,263.9,171,75.7,-2.7,-2.7,1.61,6.64,-0.18,-0.23,138.6,11.6,142.6,9.49,-212.5,0.035,0.025,0.288
6/14/2020,11:56:03 AM,F15,,0.00000 °,0.00000 °,738.9,259.6,263.4,0.12,263.8,171,75.6,-2.7,-2.7,2.18,8.88,-0.18,-0.23,138.7,11.62,142.7,9.49,-212.5,0.04,0.028,0.306
6/14/2020,11:56:03 AM,F15,,0.00000 °,0.00000 °,738.9,259.6,263.4,0.12,263.8,171,75.6,-2.7,-2.7,2.18,8.88,-0.18,-0.23,138.7,11.62,142.7,9.49,-212.5,0.04,0.028,0.306
6/14/2020,11:56:03 AM,F15,,0.00000 °,0.00000 °,738.9,259.4,263.4,0.12,263.8,171,75.6,-2.7,-2.7,4.19,16.84,-0.17,-0.22,138.9,11.64,142.9,9.49,-212.5,0.047,0.033,0.334
6/14/2020,11:56:03 AM,F15,,0.00000 °,0.00000 °,739.1,259.3,263.4,0.12,263.8,171,75.5,-2.7,-2.7,3.51,14.14,-0.17,-0.22,138.9,11.64,142.8,9.49,-212.5,0.05,0.035,0.344
6/14/2020,11:56:04 AM,F15,,0.00000 °,0.00000 °,739.1,259.2,263.4,0.12,263.8,171,75.5,-2.6,-2.6,3.51,14.14,-0.16,-0.21,139.1,11.66,143,9.49,-212.5,0.052,0.037,0.353
6/14/2020,11:56:04 AM,F15,,0.00000 °,0.00000 °,739.1,259.1,263.4,0.12,263.8,171,75.5,-2.6,-2.6,3.51,14.14,-0.16,-0.21,139.1,11.67,143.1,9.49,-212.5,0.058,0.041,0.368
6/14/2020,11:56:04 AM,F15,,0.00000 °,0.00000 °,739.1,259,263.4,0.12,263.8,171,75.4,-2.6,-2.6,3.51,14.14,-0.15,-0.21,139.2,11.67,143.1,9.49,-212.5,0.06,0.043,0.374
6/14/2020,11:56:04 AM,F15,,0.00000 °,0.00000 °,739,259,263.4,0.12,263.8,171,75.4,-2.6,-2.6,3.51,14.14,-0.15,-0.21,139.2,11.67,143.1,9.49,-212.5,0.06,0.043,0.374
6/14/2020,11:56:05 AM,F15,,0.00000 °,0.00000 °,739,258.8,263.3,0.12,263.8,171,75.4,-2.6,-2.6,4.17,16.74,-0.14,-0.2,139.3,11.68,143.2,9.49,-212.5,0.069,0.049,0.4
6/14/2020,11:56:05 AM,F15,,0.00000 °,0.00000 °,739,258.7,263.3,0.12,263.8,171,75.4,-2.6,-2.6,5.42,21.67,-0.13,-0.2,139.3,11.7,143.3,9.49,-212.5,0.072,0.051,0.408
6/14/2020,11:56:05 AM,F15,,0.00000 °,0.00000 °,739,258.6,263.3,0.12,263.8,171,75.3,-2.6,-2.6,5.47,21.9,-0.13,-0.19,139.4,11.7,143.4,9.49,-212.5,0.075,0.053,0.417
6/14/2020,11:56:05 AM,F15,,0.00000 °,0.00000 °,739.1,258.6,263.3,0.12,263.8,171,75.3,-2.6,-2.6,5.47,21.9,-0.13,-0.19,139.4,11.7,143.4,9.49,-212.5,0.075,0.053,0.417
6/14/2020,11:56:06 AM,F15,,0.00000 °,0.00000 °,739.1,258.4,263.3,0.12,263.7,171,75.3,-2.6,-2.6,5.73,22.93,-0.11,-0.18,139.6,11.73,143.5,9.49,-212.5,0.084,0.06,0.448
6/14/2020,11:56:06 AM,F15,,0.00000 °,0.00000 °,739.1,258.4,263.3,0.12,263.7,171,75.3,-2.6,-2.6,5.73,22.93,-0.11,-0.18,139.6,11.73,143.5,9.49,-212.5,0.084,0.06,0.448
6/14/2020,11:56:06 AM,F15,,0.00000 °,0.00000 °,739.1,258.2,263.2,0.12,263.7,171,75.2,-2.6,-2.6,4.92,19.69,-0.1,-0.18,139.8,11.76,143.8,9.49,-212.4,0.091,0.064,0.469
6/14/2020,11:56:06 AM,F15,,0.00000 °,0.00000 °,739.1,258.2,263.2,0.12,263.7,171,75.2,-2.6,-2.6,4.92,19.69,-0.1,-0.18,139.8,11.76,143.8,9.49,-212.4,0.091,0.064,0.469
6/14/2020,11:56:07 AM,F15,,0.00000 °,0.00000 °,739.1,258.1,263.2,0.12,263.7,171,75.2,-2.6,-2.6,4.31,17.3,-0.1,-0.17,139.8,11.76,143.8,9.49,-212.4,0.098,0.069,0.488
6/14/2020,11:56:07 AM,F15,,0.00000 °,0.00000 °,739.1,257.8,263.1,0.12,263.6,171,75.1,-2.6,-2.6,5.6,22.42,-0.08,-0.17,140.1,11.79,144.1,9.49,-212.4,0.106,0.075,0.506
6/14/2020,11:56:07 AM,F15,,0.00000 °,0.00000 °,739.1,257.7,263.1,0.12,263.6,171,75.1,-2.6,-2.6,5.4,21.61,-0.08,-0.16,140.2,11.8,144.2,9.49,-212.4,0.113,0.08,0.522
6/14/2020,11:56:07 AM,F15,,0.00000 °,0.00000 °,739,257.7,263.1,0.12,263.6,171,75.1,-2.6,-2.6,5.4,21.61,-0.08,-0.16,140.2,11.8,144.2,9.49,-212.4,0.113,0.08,0.522
6/14/2020,11:56:08 AM,F15,,0.00000 °,0.00000 °,739,257.4,263,0.12,263.6,171,75,-2.6,-2.6,6.81,27.18,-0.06,-0.15,140.3,11.82,144.3,9.49,-212.4,0.121,0.085,0.539
6/14/2020,11:56:08 AM,F15,,0.00000 °,0.00000 °,739,257.3,263,0.12,263.6,171,74.9,-2.6,-2.6,6.81,27.18,-0.06,-0.15,140.5,11.84,144.5,9.49,-212.3,0.129,0.091,0.561
6/14/2020,11:56:08 AM,F15,,0.00000 °,0.00000 °,739,257.2,263,0.12,263.6,171,74.9,-2.6,-2.6,6.81,27.18,-0.05,-0.15,140.6,11.86,144.6,9.49,-212.3,0.133,0.094,0.574
6/14/2020,11:56:08 AM,F15,,0.00000 °,0.00000 °,739.1,257.2,263,0.12,263.6,171,74.9,-2.6,-2.6,6.81,27.18,-0.05,-0.15,140.6,11.86,144.6,9.49,-212.3,0.133,0.094,0.574
6/14/2020,11:56:09 AM,F15,,0.00000 °,0.00000 °,739.1,256.9,262.9,0.12,263.5,171,74.8,-2.6,-2.6,5.21,20.85,-0.04,-0.14,140.7,11.87,144.7,9.49,-212.3,0.146,0.103,0.619
6/14/2020,11:56:09 AM,F15,,0.00000 °,0.00000 °,739.1,256.7,262.8,0.12,263.5,171,74.8,-2.6,-2.6,4.69,18.82,-0.04,-0.14,140.8,11.89,144.8,9.49,-212.2,0.151,0.107,0.636
6/14/2020,11:56:09 AM,F15,,0.00000 °,0.00000 °,739.1,256.5,262.8,0.12,263.4,171,74.8,-2.5,-2.5,3.41,13.75,-0.04,-0.14,140.9,11.9,144.9,9.49,-212.2,0.156,0.11,0.651
6/14/2020,11:56:09 AM,F15,,0.00000 °,0.00000 °,739,256.5,262.8,0.12,263.4,171,74.8,-2.5,-2.5,3.41,13.75,-0.04,-0.14,140.9,11.9,144.9,9.49,-212.2,0.156,0.11,0.651
6/14/2020,11:56:10 AM,F15,,0.00000 °,0.00000 °,739,256.2,262.7,0.12,263.3,171,74.7,-2.5,-2.5,3.06,12.38,-0.04,-0.14,140.9,11.91,144.9,9.49,-212.1,0.171,0.121,0.696
6/14/2020,11:56:10 AM,F15,,0.00000 °,0.00000 °,739,256.1,262.6,0.12,263.3,171,74.7,-2.5,-2.5,2.97,12,-0.04,-0.14,141,11.92,145,9.49,-212,0.176,0.124,0.712
6/14/2020,11:56:10 AM,F15,,0.00000 °,0.00000 °,739,256,262.6,0.12,263.2,171,74.6,-2.5,-2.5,1.7,7.01,-0.04,-0.14,141,11.93,145,9.49,-212,0.181,0.128,0.728
6/14/2020,11:56:10 AM,F15,,0.00000 °,0.00000 °,739.1,256,262.6,0.12,263.2,171,74.6,-2.5,-2.5,1.7,7.01,-0.04,-0.14,141,11.93,145,9.49,-212,0.181,0.128,0.728
6/14/2020,11:56:11 AM,F15,,0.00000 °,0.00000 °,739.1,255.7,262.5,0.12,263.2,171,74.6,-2.5,-2.5,3.76,15.13,-0.03,-0.13,141,11.93,145,9.49,-212,0.198,0.14,0.761
6/14/2020,11:56:11 AM,F15,,0.00000 °,0.00000 °,739.1,255.6,262.5,0.12,263.2,171,74.5,-2.5,-2.5,2.2,8.97,-0.02,-0.13,141,11.94,145,9.49,-211.9,0.209,0.148,0.773
6/14/2020,11:57:24 AM,F16,,0.00000 °,0.00000 °,739,270,264.5,0.12,263.9,172,79,-3.1,-3.1,0.67,2.93,0.02,-0.1,131.3,10.63,135.1,9.38,-206.8,-0.001,-0.001,-0.001
6/14/2020,11:57:24 AM,F16,,0.00000 °,0.00000 °,739,270,264.5,0.12,263.9,172,78.9,-3.1,-3.1,0.52,2.33,0.02,-0.1,131.7,10.66,135.4,9.38,-207,-0.001,0,-0.001
6/14/2020,11:57:24 AM,F16,,0.00000 °,0.00000 °,739,270,264.5,0.12,263.9,172,78.9,-3.1,-3.1,0.77,3.33,0.01,-0.1,131.9,10.68,135.7,9.38,-207,-0.001,0,-0.001
6/14/2020,11:57:24 AM,F16,,0.00000 °,0.00000 °,739,270,264.5,0.12,263.9,172,78.9,-3.1,-3.1,0.53,2.39,0,-0.11,132.1,10.7,135.9,9.39,-207.1,-0.001,-0.001,-0.001
6/14/2020,11:57:25 AM,F16,,0.00000 °,0.00000 °,739,270,264.5,0.12,263.9,172,78.9,-3.1,-3.1,0.53,2.39,0,-0.11,132.3,10.71,136.1,9.39,-207.2,-0.001,-0.001,-0.001
6/14/2020,11:57:25 AM,F16,,0.00000 °,0.00000 °,739,270,264.5,0.12,263.9,172,78.9,-3.1,-3.1,0.53,2.39,0,-0.11,132.5,10.73,136.3,9.39,-207.3,-0.001,-0.001,-0.002
6/14/2020,11:57:25 AM,F16,,0.00000 °,0.00000 °,739,270,264.5,0.12,263.9,172,78.9,-3.1,-3.1,0.53,2.39,0,-0.11,132.7,10.74,136.5,9.39,-207.3,-0.001,-0.001,-0.001
6/14/2020,11:57:25 AM,F16,,0.00000 °,0.00000 °,739,270,264.5,0.12,263.9,172,78.9,-3.1,-3.1,0.54,2.41,0,-0.11,136.8,11.07,140.7,9.39,-207.4,-0.001,0,0.001
6/14/2020,11:57:26 AM,F16,,0.00000 °,0.00000 °,739,269.9,264.5,0.12,263.9,172,78.9,-3.1,-3.1,0.56,2.51,0.01,-0.1,136.8,11.07,140.7,9.39,-207.5,-0.001,0,0
6/14/2020,11:57:26 AM,F16,,0.00000 °,0.00000 °,739,269.9,264.5,0.12,263.9,172,78.9,-3.1,-3.1,0.59,2.61,0.02,-0.1,137,11.1,140.9,9.39,-207.6,-0.001,0,0.001
6/14/2020,11:57:26 AM,F16,,0.00000 °,0.00000 °,739,269.9,264.5,0.12,263.9,172,78.9,-3.1,-3.1,0.76,3.28,0.03,-0.09,137,11.1,140.9,9.39,-207.7,-0.001,0,0.002
6/14/2020,11:57:26 AM,F16,,0.00000 °,0.00000 °,739,269.9,264.5,0.12,263.9,172,78.9,-3.1,-3.1,0.86,3.67,0.02,-0.1,137.3,11.12,141.2,9.4,-207.7,-0.001,0,-0.001
6/14/2020,11:57:27 AM,F16,,0.00000 °,0.00000 °,739,269.9,264.5,0.12,263.9,172,78.9,-3.1,-3.1,1.65,6.78,0.02,-0.1,137.7,11.14,141.6,9.4,-207.8,-0.001,0,-0.001
6/14/2020,11:57:27 AM,F16,,0.00000 °,0.00000 °,739,269.9,264.5,0.12,263.9,172,78.9,-3.1,-3.1,1.82,7.46,0.02,-0.1,137.6,11.14,141.5,9.4,-208,-0.001,0,-0.001
6/14/2020,11:57:27 AM,F16,,0.00000 °,0.00000 °,739,269.9,264.5,0.12,263.9,172,78.9,-3.1,-3.1,1.82,7.46,0.02,-0.1,137.6,11.14,141.5,9.4,-208,-0.001,0,-0.001
6/14/2020,11:57:27 AM,F16,,0.00000 °,0.00000 °,739,269.9,264.5,0.12,263.9,172,78.9,-3.1,-3.1,1.09,4.59,0.02,-0.1,137.6,11.14,141.5,9.4,-208.1,-0.001,0,-0.001
6/14/2020,11:57:28 AM,F16,,0.00000 °,0.00000 °,738.9,269.9,264.5,0.12,263.9,172,78.9,-3.1,-3.1,4.52,18.13,0.02,-0.1,138.5,11.21,142.4,9.4,-208.2,-0.001,0,-0.001
