DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/17/2020,12:11:26 PM,B11,,89.99999 °,179.99998 °,735.7,335.7,314.7,0.15,312.4,205,83.3,-3.8,-3.8,0.63,2.76,-0.07,-0.15,95.4,7.39,98.5,16.15,-609.7,-0.003,-0.002,-0.002
7/17/2020,12:11:26 PM,B11,,89.99999 °,179.99998 °,735.7,335.7,314.8,0.15,312.6,205,83.2,-3.8,-3.8,0.63,2.76,-0.08,-0.16,95.3,7.38,98.4,16.15,-609.7,-0.003,-0.002,0.001
7/17/2020,12:11:26 PM,B11,,89.99999 °,179.99998 °,735.8,335.6,315,0.15,312.7,205,83.2,-3.8,-3.8,0.62,2.75,-0.09,-0.17,95.2,7.38,98.3,16.16,-609.7,-0.003,-0.002,0.005
7/17/2020,12:11:27 PM,B11,,89.99999 °,179.99998 °,735.8,335.6,315.1,0.15,312.8,205,83.1,-3.8,-3.8,0.62,2.75,-0.09,-0.17,95.1,7.38,98.2,16.16,-609.7,-0.002,-0.002,0.005
7/17/2020,12:11:27 PM,B11,,89.99999 °,179.99998 °,735.8,335.6,315.4,0.15,313.2,205,83,-3.7,-3.7,0.62,2.74,-0.1,-0.18,95,7.37,98.1,16.16,-609.7,-0.002,-0.002,0.008
7/17/2020,12:11:27 PM,B11,,89.99999 °,179.99998 °,735.8,335.6,315.4,0.15,313.2,205,83,-3.7,-3.7,0.62,2.74,-0.1,-0.18,94.9,7.37,98,16.16,-609.7,-0.002,-0.002,0.022
7/17/2020,12:11:27 PM,B11,,89.99999 °,179.99998 °,735.8,335.6,315.5,0.15,313.3,205,83,-3.7,-3.7,0.62,2.73,-0.11,-0.18,94.8,7.37,97.9,16.16,-609.7,-0.002,-0.001,0.033
7/17/2020,12:11:28 PM,B11,,89.99999 °,179.99998 °,735.8,335.5,315.6,0.15,313.5,205,82.9,-3.7,-3.7,0.62,2.72,-0.11,-0.18,94.7,7.36,97.8,16.16,-609.7,-0.002,-0.001,0.043
7/17/2020,12:11:28 PM,B11,,89.99999 °,179.99998 °,735.8,335.4,315.8,0.15,313.6,205,82.9,-3.7,-3.7,0.61,2.7,-0.12,-0.19,94.7,7.36,97.8,16.16,-609.7,-0.001,0,0.066
7/17/2020,12:11:28 PM,B11,,89.99999 °,179.99998 °,735.8,335.4,323.1,0.15,321.8,210,80.6,-3.4,-3.4,0.61,2.7,-0.13,-0.19,94.6,7.36,97.7,16.16,-609.7,0,0,0.078
7/17/2020,12:11:28 PM,B11,,89.99999 °,179.99998 °,735.8,335.3,323.6,0.15,322.4,210,80.4,-3.3,-3.3,0.62,2.72,-0.13,-0.19,90.8,7.07,93.8,16.16,-609.7,0.001,0.001,0.089
7/17/2020,12:11:29 PM,B11,,89.99999 °,179.99998 °,735.8,335.1,324.3,0.15,323.2,211,80.1,-3.3,-3.3,0.62,2.73,-0.13,-0.2,91.7,7.3,94.7,16.2,-609.7,0.002,0.002,0.12
7/17/2020,12:11:29 PM,B11,,89.99999 °,179.99998 °,735.8,335,324.8,0.15,323.7,211,79.8,-3.3,-3.3,0.63,2.75,-0.13,-0.2,91.8,7.33,94.8,16.2,-609.7,0.003,0.002,0.137
7/17/2020,12:11:29 PM,B11,,89.99999 °,179.99998 °,735.8,334.9,325.6,0.15,324.7,212,79.6,-3.2,-3.2,0.63,2.78,-0.13,-0.2,91.9,7.35,94.9,16.21,-609.7,0.005,0.003,0.147
7/17/2020,12:11:29 PM,B11,,89.99999 °,179.99998 °,735.8,334.7,326.4,0.15,325.5,212,79.2,-3.2,-3.2,0.63,2.79,-0.14,-0.2,92,7.38,95,16.21,-609.7,0.007,0.005,0.174
7/17/2020,12:11:30 PM,B11,,89.99999 °,179.99998 °,735.8,334.6,327.3,0.15,326.6,213,79,-3.1,-3.1,0.64,2.81,-0.14,-0.2,92,7.4,95,16.22,-609.7,0.009,0.006,0.188
7/17/2020,12:11:30 PM,B11,,89.99999 °,179.99998 °,735.8,334.4,327.9,0.16,327.2,213,78.9,-3.1,-3.1,0.65,2.84,-0.14,-0.2,92.4,7.46,95.4,16.22,-609.7,0.01,0.007,0.193
7/17/2020,12:11:30 PM,B11,,89.99999 °,179.99998 °,735.8,334.2,328.1,0.16,327.5,213,78.7,-3.1,-3.1,0.65,2.84,-0.15,-0.21,92.8,7.51,95.8,16.23,-609.7,0.012,0.008,0.196
7/17/2020,12:11:30 PM,B11,,89.99999 °,179.99998 °,735.7,334.1,328,0.16,327.4,213,78.7,-3.1,-3.1,0.65,2.85,-0.16,-0.21,93,7.53,96,16.23,-609.7,0.015,0.01,0.204
7/17/2020,12:11:31 PM,B11,,89.99999 °,179.99998 °,735.7,333.9,327.9,0.16,327.3,213,78.7,-3.1,-3.1,0.66,2.88,-0.16,-0.21,92.9,7.54,96,16.23,-609.7,0.016,0.011,0.214
7/17/2020,12:11:31 PM,B11,,89.99999 °,179.99998 °,735.7,334.2,328.4,0.16,327.8,213,78.6,-3.1,-3.1,0.66,2.91,-0.16,-0.21,92.9,7.54,96,16.23,-609.7,0.018,0.013,0.226
7/17/2020,12:11:31 PM,B11,,89.99999 °,179.99998 °,735.7,334.5,328.9,0.16,328.3,214,78.6,-3.1,-3.1,0.67,2.93,-0.16,-0.22,93,7.54,96,16.23,-609.7,0.022,0.015,0.25
7/17/2020,12:11:31 PM,B11,,89.99999 °,179.99998 °,735.8,334.5,329,0.16,328.4,214,78.6,-3.1,-3.1,0.68,2.96,-0.17,-0.22,93,7.55,96,16.24,-609.7,0.023,0.017,0.264
7/17/2020,12:11:32 PM,B11,,89.99999 °,179.99998 °,735.8,334.5,329.1,0.16,328.5,214,78.5,-3.1,-3.1,0.69,3.02,-0.17,-0.22,93,7.55,96,16.24,-609.7,0.026,0.018,0.277
7/17/2020,12:11:32 PM,B11,,89.99999 °,179.99998 °,735.8,334,328.9,0.16,328.4,214,78.5,-3,-3,0.69,3.02,-0.18,-0.23,92.9,7.55,96,16.24,-609.7,0.03,0.021,0.31
7/17/2020,12:11:32 PM,B11,,89.99999 °,179.99998 °,735.8,334,328.9,0.16,328.4,214,78.5,-3,-3,0.69,3.02,-0.18,-0.23,92.8,7.55,95.9,16.24,-609.7,0.032,0.023,0.334
7/17/2020,12:11:32 PM,B11,,89.99999 °,179.99998 °,735.8,333.6,328.7,0.16,328.2,214,78.4,-3,-3,0.7,3.04,-0.2,-0.24,92.7,7.54,95.8,16.24,-609.7,0.035,0.025,0.354
7/17/2020,12:11:33 PM,B11,,89.99999 °,179.99998 °,735.8,333.2,328.5,0.16,328,214,78.3,-3,-3,0.71,3.07,-0.2,-0.24,92.6,7.53,95.6,16.24,-609.7,0.041,0.029,0.393
7/17/2020,12:11:33 PM,B11,,89.99999 °,179.99998 °,735.8,333,328.4,0.16,327.9,213,78.3,-3,-3,0.71,3.09,-0.21,-0.24,92.4,7.52,95.5,16.24,-609.7,0.044,0.031,0.409
7/17/2020,12:11:33 PM,B11,,89.99999 °,179.99998 °,735.8,332.5,328.2,0.16,327.7,213,78.2,-3,-3,0.72,3.11,-0.21,-0.25,92.3,7.52,95.4,16.24,-609.7,0.047,0.033,0.427
7/17/2020,12:11:33 PM,B11,,89.99999 °,179.99998 °,735.8,332.1,327.9,0.16,327.5,213,78.2,-3,-3,0.72,3.14,-0.22,-0.25,92.3,7.52,95.3,16.24,-609.7,0.05,0.036,0.448
7/17/2020,12:11:34 PM,B11,,89.99999 °,179.99998 °,735.8,331.6,327.6,0.16,327.2,213,78.1,-3,-3,0.74,3.2,-0.23,-0.26,92.2,7.52,95.2,16.24,-609.7,0.058,0.041,0.49
7/17/2020,12:11:34 PM,B11,,89.99999 °,179.99998 °,735.8,330.6,327,0.15,326.7,213,78,-3,-3,0.74,3.21,-0.24,-0.26,92.1,7.51,95.1,16.24,-609.7,0.061,0.043,0.507
7/17/2020,12:11:34 PM,B11,,89.99999 °,179.99998 °,735.8,330.6,327,0.15,326.7,213,78,-3,-3,0.75,3.25,-0.24,-0.27,92,7.51,95,16.24,-609.7,0.065,0.046,0.521
7/17/2020,12:11:34 PM,B11,,89.99999 °,179.99998 °,735.7,330.2,326.7,0.15,326.3,212,78,-3,-3,0.76,3.28,-0.25,-0.27,91.9,7.5,94.9,16.24,-609.7,0.073,0.052,0.554
7/17/2020,12:11:35 PM,B11,,89.99999 °,179.99998 °,735.7,329.7,326.4,0.15,326,212,78,-3,-3,0.77,3.32,-0.25,-0.27,91.8,7.5,94.9,16.24,-609.7,0.078,0.055,0.569
7/17/2020,12:11:35 PM,B11,,89.99999 °,179.99998 °,735.7,329,325.9,0.15,325.6,212,77.9,-3,-3,0.78,3.37,-0.26,-0.28,91.8,7.5,94.8,16.25,-609.7,0.082,0.058,0.582
7/17/2020,12:11:35 PM,B11,,89.99999 °,179.99998 °,735.7,329,325.9,0.15,325.6,212,77.9,-3,-3,0.79,3.41,-0.27,-0.29,91.7,7.5,94.7,16.25,-609.7,0.091,0.064,0.611
7/17/2020,12:11:35 PM,B11,,89.99999 °,179.99998 °,735.8,328.6,325.6,0.15,325.3,212,77.8,-3,-3,0.8,3.44,-0.27,-0.29,91.7,7.5,94.7,16.25,-609.7,0.095,0.067,0.632
7/17/2020,12:11:36 PM,B11,,89.99999 °,179.99998 °,735.8,328.1,325.3,0.15,325,211,77.8,-3,-3,0.83,3.54,-0.28,-0.29,91.6,7.5,94.7,16.25,-609.7,0.1,0.071,0.646
7/17/2020,12:11:36 PM,B11,,89.99999 °,179.99998 °,735.8,327.2,324.6,0.15,324.3,211,77.8,-2.9,-2.9,0.83,3.57,-0.28,-0.29,91.6,7.5,94.6,16.25,-609.7,0.105,0.074,0.662
7/17/2020,12:11:36 PM,B11,,89.99999 °,179.99998 °,735.8,327.2,324.6,0.15,324.3,211,77.8,-2.9,-2.9,0.84,3.61,-0.29,-0.3,91.6,7.5,94.6,16.25,-609.7,0.115,0.081,0.694
7/17/2020,12:11:36 PM,B11,,89.99999 °,179.99998 °,735.8,326.7,324.2,0.15,323.9,211,77.7,-2.9,-2.9,0.85,3.64,-0.28,-0.29,91.5,7.5,94.5,16.25,-609.7,0.12,0.085,0.713
7/17/2020,12:11:37 PM,B11,,89.99999 °,179.99998 °,735.8,326.2,323.8,0.15,323.6,210,77.7,-2.9,-2.9,0.87,3.71,-0.28,-0.29,91.5,7.5,94.5,16.25,-609.7,0.126,0.089,0.731
7/17/2020,12:11:37 PM,B11,,89.99999 °,179.99998 °,735.8,325.6,323.4,0.15,323.1,210,77.6,-2.9,-2.9,0.89,3.78,-0.28,-0.29,91.5,7.5,94.5,16.25,-609.7,0.137,0.097,0.76
7/17/2020,12:11:37 PM,B11,,89.99999 °,179.99998 °,735.8,325.2,323.1,0.15,322.9,210,77.6,-2.9,-2.9,0.89,3.78,-0.28,-0.29,91.4,7.5,94.5,16.25,-609.7,0.143,0.101,0.774
7/17/2020,12:11:37 PM,B11,,89.99999 °,179.99998 °,735.8,325.2,323.1,0.15,322.9,210,77.6,-2.9,-2.9,0.9,3.84,-0.28,-0.29,91.4,7.5,94.4,16.25,-609.7,1.166,0.822,0.787
7/17/2020,12:11:38 PM,B11,,89.99999 °,179.99998 °,735.8,324.9,322.8,0.15,322.6,210,77.6,-2.9,-2.9,0.91,3.88,-0.28,-0.3,91.4,7.5,94.4,16.25,-609.7,1.225,0.864,0.821
7/17/2020,12:11:38 PM,B11,,89.99999 °,179.99998 °,735.8,324.1,322.3,0.15,322.2,210,77.5,-2.9,-2.9,0.93,3.95,-0.28,-0.29,91.4,7.5,94.4,16.25,-609.7,1.243,0.876,0.836
7/17/2020,12:11:38 PM,B11,,89.99999 °,179.99998 °,735.8,323.8,322.1,0.15,321.9,209,77.5,-2.9,-2.9,0.94,3.99,-0.28,-0.29,91.3,7.49,94.3,16.25,-609.7,1.235,0.871,0.846
7/17/2020,12:11:38 PM,B11,,89.99999 °,179.99998 °,735.8,323.8,322.1,0.15,321.9,209,77.5,-2.9,-2.9,0.95,4.04,-0.28,-0.29,91.3,7.49,94.3,16.25,-609.7,1.284,0.906,0.862
7/17/2020,12:11:39 PM,B11,,89.99999 °,179.99998 °,735.8,323.4,321.9,0.15,321.7,209,77.5,-2.9,-2.9,0.98,4.14,-0.27,-0.29,91.2,7.49,94.2,16.25,-609.7,1.39,0.98,0.911
7/17/2020,12:11:39 PM,B11,,89.99999 °,179.99998 °,735.8,322.9,321.5,0.15,321.4,209,77.4,-2.9,-2.9,0.99,4.2,-0.27,-0.29,91.1,7.48,94.1,16.25,-609.7,1.406,0.991,0.933
7/17/2020,12:11:39 PM,B11,,89.99999 °,179.99998 °,735.8,322.6,321.3,0.15,321.2,209,77.4,-2.9,-2.9,1.01,4.26,-0.27,-0.28,91.1,7.48,94.1,16.25,-609.7,1.44,1.015,0.956
7/17/2020,12:11:39 PM,B11,,89.99999 °,179.99998 °,735.8,322.3,321.1,0.15,321,209,77.3,-2.9,-2.9,1.02,4.31,-0.26,-0.28,91,7.48,94,16.26,-609.7,1.509,1.064,1.005
7/17/2020,12:11:40 PM,B11,,89.99999 °,179.99998 °,735.8,322.3,321.1,0.15,321,209,77.3,-2.9,-2.9,1.03,4.34,-0.26,-0.28,90.9,7.48,93.9,16.26,-609.7,1.513,1.067,1.022
7/17/2020,12:11:40 PM,B11,,89.99999 °,179.99998 °,735.8,321.6,320.7,0.15,320.6,208,77.3,-2.9,-2.9,1.06,4.47,-0.26,-0.28,90.8,7.47,93.8,16.26,-609.7,1.535,1.082,1.039
7/17/2020,12:11:40 PM,B11,,89.99999 °,179.99998 °,735.8,321.3,320.6,0.15,320.5,208,77.2,-2.9,-2.9,1.08,4.53,-0.25,-0.28,90.7,7.47,93.7,16.26,-609.7,1.572,1.109,1.069
7/17/2020,12:11:40 PM,B11,,89.99999 °,179.99998 °,735.8,321.3,320.6,0.15,320.5,208,77.2,-2.9,-2.9,1.09,4.59,-0.25,-0.27,90.7,7.46,93.6,16.26,-609.7,1.572,1.109,1.082
7/17/2020,12:11:41 PM,B11,,89.99999 °,179.99998 °,735.8,321,320.4,0.15,320.3,208,77.2,-2.9,-2.9,1.11,4.65,-0.25,-0.27,90.6,7.46,93.6,16.26,-609.7,1.572,1.109,1.088
7/17/2020,12:11:41 PM,B11,,89.99999 °,179.99998 °,735.8,320.6,320.1,0.15,320.1,208,77.1,-2.9,-2.9,1.13,4.74,-0.25,-0.27,87.3,7.19,90.2,16.26,-609.7,1.574,1.11,1.103
7/17/2020,12:11:41 PM,B11,,89.99999 °,179.99998 °,735.8,320.4,319.9,0.15,319.9,208,77.1,-2.9,-2.8,1.14,4.8,-0.25,-0.27,87.6,7.22,90.5,16.26,-609.7,1.576,1.112,1.111
7/17/2020,12:11:41 PM,B11,,89.99999 °,179.99998 °,735.8,320.2,319.8,0.15,319.7,208,77.1,-2.9,-2.8,2.2,8.96,-0.24,-0.27,87.4,7.2,90.3,16.26,-609.7,1.579,1.113,1.115
7/17/2020,12:11:42 PM,B11,,89.99999 °,179.99998 °,735.8,320.2,319.8,0.15,319.7,208,77.1,-2.9,-2.8,2.01,8.22,-0.24,-0.27,87.1,7.18,90,16.26,-609.7,1.582,1.115,1.122
7/17/2020,12:11:42 PM,B11,,89.99999 °,179.99998 °,735.8,319.8,319.5,0.15,319.5,208,77.1,-2.9,-2.8,3.84,15.45,-0.23,-0.26,87,7.18,89.9,16.26,-609.7,1.59,1.121,1.137
7/17/2020,12:11:42 PM,B11,,89.99999 °,179.99998 °,735.8,319.7,319.5,0.15,319.4,208,77.1,-2.8,-2.8,3.84,15.45,-0.23,-0.26,87,7.18,89.9,16.26,-609.7,1.594,1.124,1.144
7/17/2020,12:11:42 PM,B11,,89.99999 °,179.99998 °,735.8,319.7,319.5,0.15,319.5,208,77,-2.8,-2.8,10.34,41.12,-0.22,-0.25,86.9,7.17,89.7,16.26,-609.7,1.599,1.128,1.155
7/17/2020,12:11:43 PM,B11,,89.99999 °,179.99998 °,735.8,319.7,319.5,0.15,319.5,208,77,-2.8,-2.8,3.74,15.05,-0.21,-0.24,86.3,7.12,89.1,16.26,-609.7,1.612,1.136,1.182
7/17/2020,12:11:43 PM,B11,,89.99999 °,179.99998 °,735.8,319.7,319.7,0.15,319.7,208,77,-2.8,-2.8,12.24,48.63,-0.19,-0.24,86,7.1,88.8,16.26,-609.7,1.62,1.142,1.195
7/17/2020,12:11:43 PM,B11,,89.99999 °,179.99998 °,735.8,319.7,319.8,0.15,319.8,208,77,-2.8,-2.8,5.79,23.15,-0.18,-0.23,85.7,7.07,88.5,16.26,-609.7,1.628,1.148,1.206
7/17/2020,12:11:43 PM,B11,,89.99999 °,179.99998 °,735.8,319.8,320,0.15,320.1,208,76.9,-2.8,-2.8,5.37,21.47,-0.16,-0.22,85.6,7.06,88.4,16.26,-609.7,1.646,1.16,1.222
7/17/2020,12:11:44 PM,B11,,89.99999 °,179.99998 °,735.8,319.8,320,0.15,320.1,208,76.9,-2.8,-2.8,4.78,19.18,-0.13,-0.2,85.7,7.08,88.5,16.26,-609.7,1.654,1.166,1.228
7/17/2020,12:11:44 PM,B11,,89.99999 °,179.99998 °,735.8,320.3,320.7,0.15,320.8,208,76.9,-2.8,-2.8,5.37,21.5,-0.12,-0.19,85.5,7.06,88.3,16.26,-609.7,1.66,1.17,1.227
7/17/2020,12:11:44 PM,B11,,89.99999 °,179.99998 °,735.8,320.6,321.2,0.15,321.3,209,76.8,-2.8,-2.8,4,16.09,-0.1,-0.18,85.5,7.06,88.3,16.26,-609.7,1.665,1.174,1.225
7/17/2020,12:11:44 PM,B11,,89.99999 °,179.99998 °,735.8,321,321.9,0.15,322,209,76.7,-2.8,-2.8,4.27,17.16,-0.06,-0.15,85.4,7.06,88.2,16.26,-609.7,1.673,1.18,1.22
7/17/2020,12:11:45 PM,B11,,89.99999 °,179.99998 °,735.8,321,321.9,0.15,322,209,76.7,-2.8,-2.8,4.27,17.16,-0.06,-0.15,85.3,7.05,88.1,16.26,-609.7,1.677,1.182,1.222
7/17/2020,12:11:45 PM,B11,,89.99999 °,179.99998 °,735.8,321.8,322.9,0.15,323.1,210,76.6,-2.8,-2.8,4.27,17.16,-0.04,-0.14,85.2,7.05,88,16.27,-609.7,1.685,1.188,1.249
7/17/2020,12:11:45 PM,B11,,89.99999 °,179.99998 °,735.8,322.3,323.7,0.15,323.9,210,76.5,-2.8,-2.8,4.27,17.16,-0.02,-0.12,85.1,7.05,87.9,16.27,-609.7,1.69,1.191,1.267
7/17/2020,12:11:45 PM,B11,,89.99999 °,179.99998 °,735.8,322.9,324.5,0.15,324.7,211,76.5,-2.8,-2.8,6.18,24.69,0.01,-0.1,85,7.04,87.8,16.27,-609.7,1.695,1.195,1.272
7/17/2020,12:11:46 PM,B11,,89.99999 °,179.99998 °,735.8,323.6,325.4,0.15,325.6,212,76.4,-2.8,-2.8,8.32,33.15,0.07,-0.07,84.9,7.04,87.7,16.27,-609.7,1.7,1.198,1.273
7/17/2020,12:11:46 PM,B11,,89.99999 °,179.99998 °,735.8,324.3,326.4,0.15,326.6,212,76.4,-2.8,-2.7,9.14,36.37,0.1,-0.05,84.8,7.03,87.6,16.27,-609.7,1.709,1.205,1.281
7/17/2020,12:11:46 PM,B11,,89.99999 °,179.99998 °,735.8,325.1,327.4,0.16,327.6,213,76.4,-2.7,-2.7,11.1,44.13,0.13,-0.03,84.7,7.03,87.5,16.27,-609.7,1.714,1.208,1.29
7/17/2020,12:11:46 PM,B11,,89.99999 °,179.99998 °,735.7,325.9,328.4,0.16,328.6,213,76.3,-2.7,-2.7,13.34,52.98,0.17,0,84.6,7.03,87.4,16.27,-609.7,1.719,1.212,1.301
7/17/2020,12:11:47 PM,B11,,89.99999 °,179.99998 °,735.7,326.8,329.4,0.16,329.7,214,76.2,-2.7,-2.7,13.76,54.61,0.24,0.04,84.6,7.02,87.4,16.27,-609.7,1.73,1.219,1.334
7/17/2020,12:11:47 PM,B11,,89.99999 °,179.99998 °,735.7,327.2,330,0.16,330.3,214,76.2,-2.7,-2.7,8.59,34.19,0.3,0.08,84.5,7.03,87.3,16.27,-609.7,1.736,1.224,1.351
7/17/2020,12:11:47 PM,B11,,89.99999 °,179.99998 °,735.7,328.1,331.1,0.16,331.4,215,76.1,-2.7,-2.7,11.01,43.77,0.32,0.1,84.5,7.03,87.3,16.28,-609.7,1.742,1.228,1.358
7/17/2020,12:14:17 PM,B12,,89.99999 °,179.99998 °,735.8,325,307.5,0.14,305.6,200,82.4,-3.7,-3.7,0.58,2.56,0.29,0.08,91.9,7.19,94.9,16.17,-609.7,-0.003,-0.002,-0.002
7/17/2020,12:14:17 PM,B12,,89.99999 °,179.99998 °,735.8,336.5,318,0.15,316,207,82.5,-3.7,-3.7,0.54,2.42,0.28,0.07,92,7.19,95,16.17,-609.7,-0.003,-0.002,-0.001
7/17/2020,12:14:17 PM,B12,,89.99999 °,179.99998 °,735.8,337.8,319.2,0.15,317.1,207,82.5,-3.7,-3.7,0.53,2.38,0.27,0.06,92,7.19,95,16.17,-609.7,-0.003,-0.002,-0.001
7/17/2020,12:14:17 PM,B12,,89.99999 °,179.99998 °,735.8,338.1,319.3,0.15,317.2,208,82.5,-3.7,-3.7,0.52,2.35,0.25,0.05,92.1,7.19,95.1,16.17,-609.7,-0.003,-0.002,0
7/17/2020,12:14:18 PM,B12,,89.99999 °,179.99998 °,735.8,338.6,319.7,0.15,317.6,208,82.6,-3.7,-3.7,0.51,2.29,0.24,0.05,92.1,7.2,95.2,16.17,-609.7,-0.003,-0.002,-0.002
7/17/2020,12:14:18 PM,B12,,89.99999 °,179.99998 °,735.8,339.2,320.1,0.15,318,208,82.6,-3.7,-3.7,0.5,2.28,0.24,0.04,92.2,7.2,95.2,16.17,-609.7,-0.003,-0.002,-0.001
7/17/2020,12:14:18 PM,B12,,89.99999 °,179.99998 °,735.8,339.4,320.2,0.15,318.2,208,82.7,-3.7,-3.7,0.49,2.22,0.23,0.04,92.3,7.21,95.3,16.17,-609.7,-0.003,-0.002,-0.001
7/17/2020,12:14:18 PM,B12,,89.99999 °,179.99998 °,735.8,339.7,320.4,0.15,318.4,208,82.7,-3.7,-3.7,0.48,2.19,0.22,0.03,92.4,7.21,95.4,16.17,-609.7,-0.003,-0.002,-0.002
7/17/2020,12:14:19 PM,B12,,89.99999 °,179.99998 °,735.8,339.9,320.5,0.15,318.4,208,82.7,-3.7,-3.7,0.47,2.16,0.21,0.03,92.4,7.21,95.4,16.17,-609.7,-0.003,-0.002,-0.002
7/17/2020,12:14:19 PM,B12,,89.99999 °,179.99998 °,735.8,340.1,320.6,0.15,318.5,208,82.7,-3.7,-3.7,0.45,2.08,0.2,0.02,92.5,7.21,95.5,16.17,-609.7,-0.003,-0.002,-0.002
7/17/2020,12:14:19 PM,B12,,89.99999 °,179.99998 °,735.8,340.3,320.7,0.15,318.5,208,82.8,-3.7,-3.7,0.44,2.04,0.19,0.01,92.6,7.22,95.6,16.17,-609.7,-0.003,-0.002,-0.003
7/17/2020,12:14:19 PM,B12,,89.99999 °,179.99998 °,735.8,340.4,320.7,0.15,318.5,208,82.8,-3.7,-3.7,0.44,2.04,0.18,0.01,92.6,7.22,95.7,16.16,-609.7,-0.003,-0.002,-0.003
7/17/2020,12:14:20 PM,B12,,89.99999 °,179.99998 °,735.9,340.5,320.6,0.15,318.5,208,82.8,-3.7,-3.7,0.44,2.03,0.17,0,92.7,7.22,95.7,16.16,-609.7,-0.003,-0.002,-0.002
7/17/2020,12:14:20 PM,B12,,89.99999 °,179.99998 °,735.9,340.6,320.6,0.15,318.4,208,82.9,-3.7,-3.7,0.44,2.02,0.16,-0.01,92.7,7.22,95.8,16.16,-609.7,-0.003,-0.002,0
7/17/2020,12:14:20 PM,B12,,89.99999 °,179.99998 °,735.9,340.6,320.6,0.15,318.4,208,82.9,-3.7,-3.7,0.44,2.01,0.15,-0.01,92.8,7.23,95.8,16.16,-609.7,-0.003,-0.002,-0.001
7/17/2020,12:14:20 PM,B12,,89.99999 °,179.99998 °,735.9,340.7,320.6,0.15,318.4,208,82.9,-3.7,-3.7,0.44,2.03,0.14,-0.02,92.8,7.22,95.8,16.16,-609.7,-0.003,-0.002,-0.001
7/17/2020,12:14:21 PM,B12,,89.99999 °,179.99998 °,735.8,340.7,320.5,0.15,318.3,208,83,-3.7,-3.7,0.43,1.98,0.14,-0.02,92.8,7.22,95.8,16.16,-609.7,-0.003,-0.002,0.006
7/17/2020,12:14:21 PM,B12,,89.99999 °,179.99998 °,735.8,340.8,320.4,0.15,318.2,208,83,-3.7,-3.7,0.43,1.99,0.13,-0.02,92.8,7.22,95.9,16.16,-609.7,-0.003,-0.002,0.012
7/17/2020,12:14:21 PM,B12,,89.99999 °,179.99998 °,735.8,340.8,320.4,0.15,318.2,208,83,-3.7,-3.7,0.44,2.03,0.13,-0.03,92.8,7.22,95.9,16.16,-609.7,-0.002,-0.002,0.021
7/17/2020,12:14:21 PM,B12,,89.99999 °,179.99998 °,735.8,340.7,320.3,0.15,318.1,208,83,-3.7,-3.7,0.45,2.06,0.1,-0.04,92.8,7.22,95.9,16.16,-609.7,-0.002,-0.001,0.045
7/17/2020,12:14:22 PM,B12,,89.99999 °,179.99998 °,735.8,340.6,320.3,0.15,318.1,208,83,-3.7,-3.7,0.45,2.04,0.06,-0.07,92.8,7.22,95.9,16.16,-609.7,-0.001,-0.001,0.06
7/17/2020,12:14:22 PM,B12,,89.99999 °,179.99998 °,735.8,340.4,320.1,0.15,317.9,208,83,-3.7,-3.7,0.44,2.01,-0.02,-0.12,92.8,7.22,95.9,16.16,-609.7,-0.001,-0.001,0.078
7/17/2020,12:14:22 PM,B12,,89.99999 °,179.99998 °,735.8,340.3,320,0.15,317.8,208,83,-3.7,-3.7,0.44,2.02,-0.03,-0.13,89.2,6.93,92.1,16.16,-609.7,0.001,0.001,0.112
7/17/2020,12:14:22 PM,B12,,89.99999 °,179.99998 °,735.8,340,319.7,0.15,317.4,208,83,-3.7,-3.7,0.44,2.02,-0.04,-0.14,88.7,6.9,91.6,16.16,-609.7,0.002,0.001,0.129
7/17/2020,12:14:23 PM,B12,,89.99999 °,179.99998 °,735.8,339.6,326.8,0.15,325.5,212,80.5,-3.3,-3.3,0.45,2.05,-0.04,-0.14,88.2,6.86,91.1,16.16,-609.7,0.003,0.002,0.142
7/17/2020,12:14:23 PM,B12,,89.99999 °,179.99998 °,735.8,339.3,328.2,0.16,327,213,80,-3.3,-3.3,0.46,2.1,-0.05,-0.14,88.1,6.85,91,16.16,-609.7,0.006,0.004,0.169
7/17/2020,12:14:23 PM,B12,,89.99999 °,179.99998 °,735.8,339,329.3,0.16,328.3,214,79.8,-3.2,-3.2,0.46,2.11,-0.05,-0.14,89.8,7.16,92.8,16.2,-609.7,0.007,0.005,0.181
7/17/2020,12:14:23 PM,B12,,89.99999 °,179.99998 °,735.8,338.8,330,0.16,329.1,215,79.5,-3.2,-3.2,0.46,2.11,-0.04,-0.14,90.1,7.22,93.1,16.21,-609.7,0.009,0.006,0.188
7/17/2020,12:14:24 PM,B12,,89.99999 °,179.99998 °,735.8,338.5,330.6,0.16,329.8,215,79.3,-3.2,-3.2,0.46,2.09,-0.04,-0.14,89.3,7.17,92.2,16.21,-609.7,0.012,0.008,0.216
