DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/4/2020,12:54:09 PM,F14,,89.99999 °,179.99998 °,736.3,290.5,277.7,0.13,276.3,181,81.3,-3.5,-3.5,4.58,18.37,0.1,-0.04,145,11.19,149.6,16.15,-609.7,1.479,1.044,1.066
7/4/2020,12:54:09 PM,F14,,89.99999 °,179.99998 °,736.3,290.4,279,0.13,277.7,181,80.9,-3.4,-3.4,3.49,14.07,0.1,-0.05,145,11.2,149.6,16.15,-609.7,1.482,1.046,1.068
7/4/2020,12:54:09 PM,F14,,89.99999 °,179.99998 °,736.3,290.4,280.1,0.13,279,182,80.5,-3.4,-3.4,5.65,22.59,0.1,-0.04,145,11.46,149.7,16.19,-609.7,1.488,1.05,1.074
7/4/2020,12:54:09 PM,F14,,89.99999 °,179.99998 °,736.3,290.4,280.5,0.13,279.5,182,80.2,-3.3,-3.3,2.44,9.93,0.1,-0.04,145,11.52,149.7,16.19,-609.7,1.491,1.052,1.077
7/4/2020,12:54:10 PM,F14,,89.99999 °,179.99998 °,736.2,290.3,280.8,0.13,279.8,183,80.2,-3.3,-3.3,3.29,13.27,0.1,-0.05,145.1,11.57,149.8,16.2,-609.7,1.493,1.054,1.079
7/4/2020,12:54:10 PM,F14,,89.99999 °,179.99998 °,736.2,290.3,280.7,0.13,279.7,182,80.2,-3.3,-3.3,4.44,17.82,0.1,-0.05,145.2,11.6,149.9,16.21,-609.7,1.498,1.057,1.083
7/4/2020,12:54:10 PM,F14,,89.99999 °,179.99998 °,736.2,290.3,280.7,0.13,279.6,182,80.2,-3.3,-3.3,5.62,22.49,0.1,-0.05,145.3,11.61,149.9,16.21,-609.7,1.5,1.058,1.087
7/4/2020,12:54:10 PM,F14,,89.99999 °,179.99998 °,736.2,290.3,280.7,0.13,279.7,182,80.2,-3.3,-3.3,4.09,16.45,0.11,-0.04,145.3,11.61,150,16.21,-609.7,1.502,1.06,1.086
7/4/2020,12:54:11 PM,F14,,89.99999 °,179.99998 °,736.2,290.3,280.7,0.13,279.7,182,80.2,-3.3,-3.3,4.35,17.47,0.1,-0.04,145.4,11.62,150.1,16.21,-609.7,1.504,1.061,1.087
7/4/2020,12:54:11 PM,F14,,89.99999 °,179.99998 °,736.2,290.3,280.3,0.13,279.2,182,80.4,-3.3,-3.3,4.58,18.36,0.11,-0.04,145.4,11.63,150.1,16.21,-609.7,1.508,1.064,1.091
7/4/2020,12:54:11 PM,F14,,89.99999 °,179.99998 °,736.2,290.3,279.9,0.13,278.8,182,80.5,-3.4,-3.4,4.37,17.54,0.11,-0.04,145.5,11.63,150.2,16.21,-609.7,1.509,1.065,1.089
7/4/2020,12:54:11 PM,F14,,89.99999 °,179.99998 °,736.2,290.4,279.7,0.13,278.6,182,80.7,-3.4,-3.4,4.83,19.38,0.11,-0.04,145.5,11.61,150.2,16.21,-609.7,1.511,1.066,1.089
7/4/2020,12:54:12 PM,F14,,89.99999 °,179.99998 °,736.3,290.4,279.4,0.13,278.2,182,80.7,-3.4,-3.4,4.83,19.38,0.11,-0.04,145.5,11.6,150.2,16.2,-609.7,1.514,1.068,1.09
7/4/2020,12:54:12 PM,F14,,89.99999 °,179.99998 °,736.3,290.4,279.4,0.13,278.3,182,80.7,-3.4,-3.4,4.83,19.38,0.11,-0.04,145.5,11.58,150.2,16.2,-609.7,1.515,1.069,1.092
7/4/2020,12:54:12 PM,F14,,89.99999 °,179.99998 °,736.3,290.5,279.4,0.13,278.2,182,80.7,-3.4,-3.4,4.83,19.38,0.12,-0.04,145.5,11.58,150.2,16.2,-609.7,1.516,1.07,1.092
7/4/2020,12:54:12 PM,F14,,89.99999 °,179.99998 °,736.3,290.5,279.4,0.13,278.2,182,80.8,-3.4,-3.4,3.9,15.67,0.11,-0.04,145.6,11.58,150.2,16.2,-609.7,1.518,1.071,1.098
7/4/2020,12:54:13 PM,F14,,89.99999 °,179.99998 °,736.3,290.6,279.4,0.13,278.2,182,80.8,-3.4,-3.4,2.89,11.71,0.11,-0.04,145.5,11.57,150.2,16.2,-609.7,1.52,1.072,1.102
7/4/2020,12:54:13 PM,F14,,89.99999 °,179.99998 °,736.3,290.7,279.5,0.13,278.3,182,80.8,-3.4,-3.4,2.82,11.42,0.11,-0.04,145.5,11.57,150.2,16.2,-609.7,1.521,1.073,1.104
7/4/2020,12:54:13 PM,F14,,89.99999 °,179.99998 °,736.3,290.8,279.7,0.13,278.5,182,80.7,-3.4,-3.4,2.66,10.8,0.11,-0.04,145.5,11.57,150.2,16.2,-609.7,1.524,1.075,1.109
7/4/2020,12:54:13 PM,F14,,89.99999 °,179.99998 °,736.3,290.8,280.1,0.13,278.9,182,80.6,-3.4,-3.4,2.44,9.91,0.11,-0.04,145.5,11.57,150.2,16.2,-609.7,1.525,1.076,1.112
7/4/2020,12:54:14 PM,F14,,89.99999 °,179.99998 °,736.4,290.9,280.3,0.13,279.2,182,80.5,-3.4,-3.4,2.36,9.61,0.11,-0.04,145.5,11.57,150.1,16.2,-609.7,1.527,1.077,1.114
7/4/2020,12:54:14 PM,F14,,89.99999 °,179.99998 °,736.4,291,281,0.13,279.9,183,80.3,-3.3,-3.3,2.32,9.45,0.11,-0.04,145.4,11.58,150.1,16.2,-609.7,1.528,1.078,1.117
7/4/2020,12:54:14 PM,F14,,89.99999 °,179.99998 °,736.4,291.2,281.7,0.13,280.7,183,80.1,-3.3,-3.3,2.32,9.45,0.11,-0.04,145.4,11.59,150.1,16.2,-609.7,1.531,1.08,1.122
7/4/2020,12:54:14 PM,F14,,89.99999 °,179.99998 °,736.4,291.4,282.4,0.13,281.5,184,79.9,-3.3,-3.3,2.28,9.3,0.12,-0.04,145.4,11.62,150.1,16.2,-609.7,1.533,1.081,1.123
7/4/2020,12:54:15 PM,F14,,89.99999 °,179.99998 °,736.3,291.6,283.1,0.13,282.2,184,79.8,-3.3,-3.3,2.31,9.42,0.12,-0.03,145.4,11.64,150.1,16.21,-609.7,1.534,1.082,1.126
7/4/2020,12:54:15 PM,F14,,89.99999 °,179.99998 °,736.3,291.8,283.7,0.13,282.9,184,79.7,-3.2,-3.2,2.35,9.56,0.12,-0.03,145.3,11.65,150,16.21,-609.7,1.538,1.085,1.133
7/4/2020,12:54:15 PM,F14,,89.99999 °,179.99998 °,736.3,292.1,284.3,0.13,283.5,185,79.6,-3.2,-3.2,2.35,9.58,0.12,-0.03,145.3,11.65,150,16.21,-609.7,1.539,1.086,1.137
7/4/2020,12:54:15 PM,F14,,89.99999 °,179.99998 °,736.3,292.4,284.9,0.13,284.2,185,79.5,-3.2,-3.2,2.41,9.79,0.12,-0.03,145.3,11.66,150,16.21,-609.7,1.541,1.087,1.139
7/4/2020,12:54:16 PM,F14,,89.99999 °,179.99998 °,736.2,292.6,285.2,0.13,284.5,185,79.4,-3.2,-3.2,2.43,9.87,0.13,-0.03,145.2,11.68,149.9,16.22,-609.7,1.544,1.089,1.146
7/4/2020,12:54:16 PM,F14,,89.99999 °,179.99998 °,736.2,292.9,285.8,0.13,285.1,186,79.3,-3.2,-3.2,2.46,10,0.13,-0.02,145.2,11.69,149.9,16.22,-609.7,1.546,1.09,1.147
7/4/2020,12:54:16 PM,F14,,89.99999 °,179.99998 °,736.2,293.2,286.4,0.14,285.7,186,79.2,-3.2,-3.2,3.76,15.13,0.15,-0.02,145.1,11.7,149.8,16.22,-609.7,1.548,1.092,1.149
7/4/2020,12:54:16 PM,F14,,89.99999 °,179.99998 °,736.2,293.6,287,0.14,286.3,187,79.1,-3.2,-3.2,2.92,11.83,0.15,-0.01,145,11.7,149.7,16.22,-609.7,1.549,1.093,1.153
7/4/2020,12:54:17 PM,F14,,89.99999 °,179.99998 °,736.2,294,287.5,0.14,286.8,187,79.1,-3.2,-3.1,3.82,15.36,0.16,-0.01,144.9,11.7,149.6,16.22,-609.7,1.553,1.095,1.162
7/4/2020,12:54:17 PM,F14,,89.99999 °,179.99998 °,736.2,294.4,288.1,0.14,287.4,187,79.1,-3.1,-3.1,4.18,16.81,0.16,-0.01,144.9,11.7,149.6,16.22,-609.7,1.555,1.097,1.164
7/4/2020,12:54:17 PM,F14,,89.99999 °,179.99998 °,736.2,294.8,288.6,0.14,287.9,188,79,-3.1,-3.1,4.18,16.79,0.17,0,140.4,11.35,144.9,16.23,-609.7,1.557,1.098,1.168
7/4/2020,12:54:17 PM,F14,,89.99999 °,179.99998 °,736.2,295.2,289.1,0.14,288.4,188,79,-3.1,-3.1,4.25,17.08,0.17,0,140.3,11.34,144.8,16.23,-609.7,1.56,1.101,1.177
7/4/2020,12:54:18 PM,F14,,89.99999 °,179.99998 °,736.2,295.4,289.3,0.14,288.7,188,79,-3.1,-3.1,6.06,24.2,0.17,0,140.1,11.33,144.6,16.23,-609.7,1.562,1.102,1.179
7/4/2020,12:54:18 PM,F14,,89.99999 °,179.99998 °,736.2,295.8,289.8,0.14,289.1,188,78.9,-3.1,-3.1,4.91,19.69,0.17,0,139.8,11.31,144.3,16.23,-609.7,1.564,1.103,1.183
7/4/2020,12:54:18 PM,F14,,89.99999 °,179.99998 °,736.2,296.2,290.2,0.14,289.6,189,78.9,-3.1,-3.1,5.45,21.81,0.19,0.01,139.5,11.29,144,16.23,-609.7,1.568,1.106,1.19
7/4/2020,12:54:18 PM,F14,,89.99999 °,179.99998 °,736.2,296.6,290.6,0.14,290,189,78.9,-3.1,-3.1,5.84,23.35,0.2,0.01,139,11.25,143.5,16.23,-609.7,1.57,1.108,1.194
7/4/2020,12:54:19 PM,F14,,89.99999 °,179.99998 °,736.3,296.9,291,0.14,290.4,189,78.9,-3.1,-3.1,6.67,26.63,0.2,0.02,138.8,11.24,143.3,16.23,-609.7,1.572,1.109,1.196
7/4/2020,12:54:19 PM,F14,,89.99999 °,179.99998 °,736.3,297.3,291.4,0.14,290.7,189,78.9,-3.1,-3.1,7.68,30.6,0.2,0.02,138.5,11.22,143,16.23,-609.7,1.576,1.112,1.202
7/4/2020,12:54:19 PM,F14,,89.99999 °,179.99998 °,736.3,297.7,291.7,0.14,291.1,190,78.9,-3.1,-3.1,8.21,32.69,0.22,0.03,138.4,11.21,142.9,16.23,-609.7,1.578,1.113,1.205
7/4/2020,12:54:19 PM,F14,,89.99999 °,179.99998 °,736.3,298.1,292.1,0.14,291.4,190,78.9,-3.1,-3.1,8.21,32.69,0.22,0.03,138.2,11.19,142.6,16.23,-609.7,1.58,1.115,1.207
7/4/2020,12:54:20 PM,F14,,89.99999 °,179.99998 °,736.3,298.2,292.2,0.14,291.6,190,78.9,-3.1,-3.1,8.21,32.69,0.23,0.04,137.9,11.16,142.3,16.23,-609.7,1.584,1.117,1.21
7/4/2020,12:54:20 PM,F14,,89.99999 °,179.99998 °,736.3,298.6,292.6,0.14,291.9,190,79,-3.1,-3.1,8.21,32.69,0.23,0.04,137.3,11.11,141.7,16.23,-609.7,1.586,1.119,1.213
7/4/2020,12:56:44 PM,F15,,89.99999 °,179.99998 °,736.2,307.9,272.8,0.13,268.9,177,89.1,-4.8,-4.8,0.85,3.64,-0.3,-0.3,121.7,8.92,125.6,16.06,-609.7,0.003,0.002,0.004
7/4/2020,12:56:44 PM,F15,,89.99999 °,179.99998 °,736.2,307.9,272.8,0.13,268.9,177,89.1,-4.8,-4.8,0.85,3.64,-0.3,-0.3,121.7,8.92,125.6,16.06,-609.7,0.003,0.002,0.004
7/4/2020,12:56:44 PM,F15,,89.99999 °,179.99998 °,736.2,307.7,272.8,0.13,268.8,177,89.1,-4.8,-4.8,0.88,3.75,-0.29,-0.3,125.4,9.2,129.5,16.06,-609.7,0.003,0.002,0.002
7/4/2020,12:56:44 PM,F15,,89.99999 °,179.99998 °,736.1,307.7,272.8,0.13,268.8,177,89.1,-4.8,-4.8,0.89,3.8,-0.28,-0.29,125.3,9.2,129.4,16.06,-609.7,0.003,0.002,0.005
7/4/2020,12:56:45 PM,F15,,89.99999 °,179.99998 °,736.1,307.6,272.7,0.13,268.8,177,89,-4.8,-4.8,0.9,3.84,-0.28,-0.29,125.2,9.18,129.2,16.06,-609.7,0.003,0.002,0.002
7/4/2020,12:56:45 PM,F15,,89.99999 °,179.99998 °,736.1,307.5,272.7,0.13,268.8,177,89,-4.8,-4.8,0.92,3.92,-0.27,-0.29,125.6,9.22,129.7,16.06,-609.7,0.003,0.002,0.002
7/4/2020,12:56:45 PM,F15,,89.99999 °,179.99998 °,736.1,307.5,272.7,0.13,268.7,177,89,-4.8,-4.8,0.94,3.98,-0.28,-0.29,125.7,9.23,129.8,16.06,-609.7,0.003,0.002,0.004
7/4/2020,12:56:45 PM,F15,,89.99999 °,179.99998 °,736.1,307.4,272.6,0.13,268.7,177,89,-4.8,-4.8,0.95,4.03,-0.27,-0.29,126.1,9.25,130.1,16.06,-609.7,0.003,0.002,0.003
7/4/2020,12:56:46 PM,F15,,89.99999 °,179.99998 °,736.1,307.3,272.6,0.13,268.7,177,89,-4.8,-4.8,0.96,4.09,-0.27,-0.28,125.9,9.24,130,16.06,-609.7,0.003,0.002,0.002
7/4/2020,12:56:46 PM,F15,,89.99999 °,179.99998 °,736.1,307.2,272.6,0.13,268.7,177,89,-4.8,-4.8,0.97,4.13,-0.25,-0.27,126.3,9.27,130.3,16.06,-609.7,0.003,0.002,0.002
7/4/2020,12:56:46 PM,F15,,89.99999 °,179.99998 °,736.1,307.1,272.5,0.13,268.6,177,89,-4.8,-4.8,1.01,4.28,-0.25,-0.27,125.8,9.24,129.9,16.06,-609.7,0.003,0.002,0
7/4/2020,12:56:46 PM,F15,,89.99999 °,179.99998 °,736.2,307.1,272.5,0.13,268.6,177,89,-4.8,-4.8,1.85,7.58,-0.24,-0.27,125.3,9.2,129.3,16.06,-609.7,0.003,0.002,0
7/4/2020,12:56:47 PM,F15,,89.99999 °,179.99998 °,736.2,307,272.5,0.13,268.6,177,88.9,-4.8,-4.8,2.12,8.66,-0.24,-0.27,125.4,9.21,129.5,16.06,-609.7,0.003,0.002,0
7/4/2020,12:56:47 PM,F15,,89.99999 °,179.99998 °,736.2,306.8,272.4,0.13,268.5,177,88.9,-4.8,-4.8,2.01,8.22,-0.22,-0.26,125.3,9.2,129.3,16.06,-609.7,0.003,0.002,0.002
7/4/2020,12:56:47 PM,F15,,89.99999 °,179.99998 °,736.2,306.8,272.4,0.13,268.5,177,88.9,-4.7,-4.7,2.47,10.03,-0.22,-0.25,125.1,9.19,129.1,16.06,-609.7,0.003,0.002,0.001
7/4/2020,12:56:47 PM,F15,,89.99999 °,179.99998 °,736.1,306.7,272.4,0.13,268.5,177,88.8,-4.7,-4.7,2.03,8.31,-0.22,-0.25,124.9,9.18,129,16.06,-609.7,0.003,0.002,0.001
7/4/2020,12:56:48 PM,F15,,89.99999 °,179.99998 °,736.1,306.6,272.4,0.13,268.5,177,88.8,-4.7,-4.7,2.36,9.61,-0.21,-0.24,124.5,9.15,128.6,16.06,-609.7,0.003,0.002,0.003
7/4/2020,12:56:48 PM,F15,,89.99999 °,179.99998 °,736.1,306.5,272.4,0.13,268.5,177,88.8,-4.7,-4.7,2.07,8.46,-0.2,-0.24,124.4,9.15,128.5,16.06,-609.7,0.003,0.002,0.001
7/4/2020,12:56:48 PM,F15,,89.99999 °,179.99998 °,736.1,306.4,272.3,0.13,268.5,177,88.8,-4.7,-4.7,1.65,6.81,-0.19,-0.23,124.4,9.15,128.4,16.06,-609.7,0.003,0.002,0.001
7/4/2020,12:56:48 PM,F15,,89.99999 °,179.99998 °,736.1,306.2,272.4,0.13,268.5,177,88.7,-4.7,-4.7,2,8.17,-0.18,-0.23,124.4,9.15,128.4,16.06,-609.7,0.003,0.002,0.013
7/4/2020,12:56:49 PM,F15,,89.99999 °,179.99998 °,736.1,306.1,272.4,0.13,268.5,177,88.7,-4.7,-4.7,1.62,6.67,-0.18,-0.23,124.5,9.16,128.5,16.06,-609.7,0.004,0.003,0.021
7/4/2020,12:56:49 PM,F15,,89.99999 °,179.99998 °,736.1,306,272.4,0.13,268.6,177,88.6,-4.7,-4.7,1.97,8.06,-0.17,-0.22,124.7,9.18,128.7,16.06,-609.7,0.004,0.003,0.029
7/4/2020,12:56:49 PM,F15,,89.99999 °,179.99998 °,736.1,305.9,272.4,0.13,268.6,177,88.6,-4.7,-4.7,1.73,7.11,-0.16,-0.21,124.7,9.18,128.8,16.07,-609.7,0.004,0.003,0.049
7/4/2020,12:56:49 PM,F15,,89.99999 °,179.99998 °,736.2,305.8,272.4,0.13,268.6,177,88.5,-4.7,-4.7,1.53,6.32,-0.16,-0.21,124.8,9.19,128.8,16.07,-609.7,0.005,0.004,0.058
7/4/2020,12:56:50 PM,F15,,89.99999 °,179.99998 °,736.2,305.7,272.4,0.13,268.6,177,88.5,-4.7,-4.7,1.53,6.32,-0.16,-0.21,124.8,9.2,128.8,16.07,-609.7,0.006,0.004,0.066
7/4/2020,12:56:50 PM,F15,,89.99999 °,179.99998 °,736.2,305.6,272.4,0.13,268.7,177,88.4,-4.7,-4.7,1.53,6.32,-0.15,-0.21,124.9,9.21,128.9,16.07,-609.7,0.007,0.005,0.085
7/4/2020,12:56:50 PM,F15,,89.99999 °,179.99998 °,736.2,305.4,272.5,0.13,268.7,177,88.4,-4.7,-4.7,1.53,6.32,-0.14,-0.2,125,9.22,129,16.07,-609.7,0.007,0.005,0.094
7/4/2020,12:56:50 PM,F15,,89.99999 °,179.99998 °,736.1,305.3,272.5,0.13,268.8,177,88.3,-4.7,-4.7,1.53,6.32,-0.14,-0.2,125,9.23,129.1,16.07,-609.7,0.008,0.006,0.099
7/4/2020,12:56:51 PM,F15,,89.99999 °,179.99998 °,736.1,305.2,272.5,0.13,268.9,177,88.3,-4.6,-4.6,1.53,6.32,-0.14,-0.2,125.1,9.24,129.2,16.07,-609.7,0.009,0.006,0.107
7/4/2020,12:56:51 PM,F15,,89.99999 °,179.99998 °,736.1,305,272.6,0.13,268.9,177,88.2,-4.6,-4.6,1.53,6.32,-0.13,-0.19,125.2,9.25,129.3,16.07,-609.7,0.011,0.008,0.121
7/4/2020,12:56:51 PM,F15,,89.99999 °,179.99998 °,736.1,305,272.6,0.13,269,177,88.2,-4.6,-4.6,1.54,6.38,-0.12,-0.19,125.4,9.27,129.4,16.07,-609.7,0.012,0.008,0.127
7/4/2020,12:56:51 PM,F15,,89.99999 °,179.99998 °,736.2,304.8,272.7,0.13,269,177,88.1,-4.6,-4.6,1.56,6.45,-0.12,-0.19,125.5,9.28,129.5,16.07,-609.7,0.013,0.009,0.134
7/4/2020,12:56:52 PM,F15,,89.99999 °,179.99998 °,736.2,304.7,272.7,0.13,269.1,177,88,-4.6,-4.6,1.58,6.52,-0.11,-0.18,125.5,9.29,129.6,16.07,-609.7,0.015,0.01,0.152
7/4/2020,12:56:52 PM,F15,,89.99999 °,179.99998 °,736.2,304.6,272.7,0.13,269.2,177,88,-4.6,-4.6,1.59,6.56,-0.1,-0.18,125.7,9.3,129.7,16.08,-609.7,0.016,0.011,0.161
7/4/2020,12:56:52 PM,F15,,89.99999 °,179.99998 °,736.2,304.4,272.8,0.13,269.2,177,87.9,-4.6,-4.6,1.6,6.6,-0.1,-0.18,125.8,9.32,129.8,16.08,-609.7,0.017,0.012,0.168
7/4/2020,12:56:52 PM,F15,,89.99999 °,179.99998 °,736.1,304.2,272.8,0.13,269.3,177,87.9,-4.6,-4.6,1.6,6.58,-0.1,-0.18,125.9,9.33,130,16.08,-609.7,0.02,0.014,0.179
7/4/2020,12:56:53 PM,F15,,89.99999 °,179.99998 °,736.1,304.1,272.8,0.13,269.3,177,87.8,-4.6,-4.6,1.61,6.63,-0.09,-0.17,126,9.35,130.1,16.08,-609.7,0.021,0.015,0.186
7/4/2020,12:56:53 PM,F15,,89.99999 °,179.99998 °,736.1,303.9,272.8,0.13,269.4,177,87.7,-4.5,-4.5,1.62,6.69,-0.09,-0.17,126.1,9.36,130.2,16.08,-609.7,0.023,0.016,0.189
7/4/2020,12:56:53 PM,F15,,89.99999 °,179.99998 °,736.1,303.8,272.9,0.13,269.4,177,87.7,-4.5,-4.5,1.63,6.71,-0.09,-0.17,126.2,9.37,130.3,16.08,-609.7,0.025,0.018,0.204
7/4/2020,12:56:53 PM,F15,,89.99999 °,179.99998 °,736.2,303.7,272.9,0.13,269.4,177,87.6,-4.5,-4.5,1.64,6.74,-0.08,-0.17,126.3,9.39,130.4,16.08,-609.7,0.027,0.019,0.212
7/4/2020,12:56:54 PM,F15,,89.99999 °,179.99998 °,736.2,303.5,272.9,0.13,269.4,177,85.2,-4.1,-4.1,1.64,6.77,-0.08,-0.16,126.4,9.4,130.5,16.08,-609.7,0.029,0.02,0.222
7/4/2020,12:56:54 PM,F15,,89.99999 °,179.99998 °,736.2,303.2,279,0.13,276.4,181,85.1,-4.1,-4.1,1.65,6.79,-0.08,-0.16,126.5,9.41,130.6,16.08,-609.7,0.03,0.021,0.233
7/4/2020,12:56:54 PM,F15,,89.99999 °,179.99998 °,736.2,303,279,0.13,276.3,181,85.1,-4.1,-4.1,1.67,6.87,-0.07,-0.16,131.6,10.01,135.8,16.12,-609.7,0.034,0.024,0.258
7/4/2020,12:56:54 PM,F15,,89.99999 °,179.99998 °,736.2,302.8,278.9,0.13,276.3,181,85.1,-4.1,-4.1,2.68,10.85,-0.07,-0.15,131.9,10.04,136.1,16.12,-609.7,0.036,0.025,0.27
7/4/2020,12:56:55 PM,F15,,89.99999 °,179.99998 °,736.2,302.5,278.8,0.13,276.1,181,85,-4.1,-4.1,2.03,8.32,-0.06,-0.15,132,10.06,136.3,16.13,-609.7,0.038,0.027,0.282
7/4/2020,12:56:55 PM,F15,,89.99999 °,179.99998 °,736.2,302.3,278.6,0.13,276,181,85,-4.1,-4.1,2.68,10.85,-0.06,-0.15,132.3,10.08,136.6,16.13,-609.7,0.042,0.03,0.307
7/4/2020,12:56:55 PM,F15,,89.99999 °,179.99998 °,736.2,302,278.6,0.13,276,181,84.9,-4.1,-4.1,2.76,11.16,-0.05,-0.15,132,10.07,136.3,16.13,-609.7,0.045,0.032,0.317
7/4/2020,12:56:55 PM,F15,,89.99999 °,179.99998 °,736.2,301.9,278.6,0.13,276,181,84.9,-4.1,-4.1,3.11,12.56,-0.05,-0.14,132.2,10.08,136.4,16.13,-609.7,0.047,0.033,0.323
7/4/2020,12:56:56 PM,F15,,89.99999 °,179.99998 °,736.2,301.7,278.2,0.13,275.6,181,85,-4.1,-4.1,2.2,8.95,-0.05,-0.14,132,10.08,136.3,16.13,-609.7,0.052,0.037,0.335
7/4/2020,12:56:56 PM,F15,,89.99999 °,179.99998 °,736.2,301.5,277.7,0.13,275.1,181,85.1,-4.1,-4.1,2.41,9.82,-0.04,-0.14,132.1,10.08,136.3,16.13,-609.7,0.055,0.039,0.341
7/4/2020,12:56:56 PM,F15,,89.99999 °,179.99998 °,736.2,301.3,277.2,0.13,274.6,180,85.2,-4.1,-4.1,1.77,7.28,-0.03,-0.13,132,10.07,136.2,16.13,-609.7,0.057,0.04,0.343
7/4/2020,12:56:56 PM,F15,,89.99999 °,179.99998 °,736.1,301.1,276.9,0.13,274.2,180,85.2,-4.1,-4.1,2.5,10.16,-0.04,-0.13,132,10.06,136.3,16.12,-609.7,0.06,0.042,0.349
7/4/2020,12:56:57 PM,F15,,89.99999 °,179.99998 °,736.1,300.6,276.6,0.13,274,180,85.2,-4.1,-4.1,2.17,8.86,-0.02,-0.12,132.1,10.06,136.4,16.12,-609.7,0.065,0.046,0.363
7/4/2020,12:56:57 PM,F15,,89.99999 °,179.99998 °,736.1,300.6,276.6,0.13,274,180,85.2,-4.1,-4.1,2.17,8.86,-0.02,-0.12,132.7,10.1,137,16.12,-609.7,0.068,0.048,0.368
7/4/2020,12:56:57 PM,F15,,89.99999 °,179.99998 °,736.1,300.4,276.5,0.13,273.8,180,85.2,-4.1,-4.1,3.54,14.27,-0.02,-0.12,133.2,10.14,137.5,16.12,-609.7,0.073,0.052,0.385
7/4/2020,12:56:57 PM,F15,,89.99999 °,179.99998 °,736.1,300.3,276.4,0.13,273.8,180,85.1,-4.1,-4.1,3.06,12.39,-0.02,-0.12,133.2,10.14,137.5,16.12,-609.7,0.076,0.054,0.394
7/4/2020,12:56:58 PM,F15,,89.99999 °,179.99998 °,736.1,300,276.4,0.13,273.8,180,85,-4.1,-4.1,3.06,12.39,-0.02,-0.13,133.2,10.15,137.6,16.12,-609.7,0.079,0.056,0.401
7/4/2020,12:56:58 PM,F15,,89.99999 °,179.99998 °,736.1,299.8,276.3,0.13,273.7,180,85,-4.1,-4.1,3.06,12.39,-0.01,-0.12,133.3,10.16,137.6,16.13,-609.7,0.082,0.058,0.408
7/4/2020,12:56:58 PM,F15,,89.99999 °,179.99998 °,736.1,299.6,276.3,0.13,273.7,180,84.9,-4.1,-4.1,3.06,12.39,-0.01,-0.12,133.4,10.17,137.7,16.13,-609.7,0.088,0.062,0.422
7/4/2020,12:56:58 PM,F15,,89.99999 °,179.99998 °,736.2,299.3,276.2,0.13,273.6,180,84.9,-4.1,-4.1,3.06,12.39,-0.01,-0.11,133.5,10.18,137.8,16.13,-609.7,0.091,0.064,0.433
7/4/2020,12:56:59 PM,F15,,89.99999 °,179.99998 °,736.2,299.1,276.1,0.13,273.6,179,84.8,-4.1,-4.1,3.46,13.96,0,-0.11,133.6,10.19,137.9,16.13,-609.7,0.094,0.067,0.438
7/4/2020,12:56:59 PM,F15,,89.99999 °,179.99998 °,736.2,298.8,276,0.13,273.5,179,84.8,-4.1,-4.1,2.65,10.76,0,-0.11,133.6,10.2,137.9,16.13,-609.7,0.101,0.071,0.454
7/4/2020,12:56:59 PM,F15,,89.99999 °,179.99998 °,736.2,298.6,275.9,0.13,273.4,179,84.7,-4,-4,2.91,11.77,0.01,-0.11,133.7,10.21,138,16.13,-609.7,0.104,0.074,0.465
7/4/2020,12:56:59 PM,F15,,89.99999 °,179.99998 °,736.2,298.5,275.9,0.13,273.4,179,84.7,-4,-4,3.21,12.94,0.01,-0.1,133.7,10.22,138,16.13,-609.7,0.108,0.076,0.474
7/4/2020,12:57:00 PM,F15,,89.99999 °,179.99998 °,736.2,298.2,275.8,0.13,273.4,179,84.6,-4,-4,2.72,11.02,0.01,-0.11,133.7,10.23,138.1,16.13,-609.7,0.111,0.078,0.482
7/4/2020,12:57:00 PM,F15,,89.99999 °,179.99998 °,736.2,298,275.8,0.13,273.3,179,84.6,-4,-4,3.1,12.51,0.02,-0.1,133.8,10.24,138.1,16.13,-609.7,0.118,0.084,0.494
7/4/2020,12:57:00 PM,F15,,89.99999 °,179.99998 °,736.2,297.8,275.7,0.13,273.3,179,84.5,-4,-4,3.28,13.25,0.02,-0.1,133.8,10.24,138.1,16.13,-609.7,0.122,0.086,0.499
7/4/2020,12:57:00 PM,F15,,89.99999 °,179.99998 °,736.2,297.5,275.6,0.13,273.2,179,84.5,-4,-4,2.92,11.82,0.02,-0.1,133.9,10.25,138.2,16.13,-609.7,0.126,0.089,0.507
7/4/2020,12:57:01 PM,F15,,89.99999 °,179.99998 °,736.2,297.3,275.6,0.13,273.2,179,84.4,-4,-4,3.56,14.32,0.02,-0.1,133.9,10.26,138.2,16.13,-609.7,0.133,0.094,0.521
7/4/2020,12:57:01 PM,F15,,89.99999 °,179.99998 °,736.2,297.1,275.5,0.13,273.1,179,84.4,-4,-4,3.88,15.59,0.03,-0.09,133.9,10.26,138.2,16.14,-609.7,0.137,0.097,0.529
