DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/31/2020,10:32:36 AM,F15,,0.00000 °,0.00000 °,735.2,347.9,336.7,0.16,335.6,219,80.1,-3.3,-3.3,1.11,4.65,0.24,0.04,90.5,7.24,93.5,16.21,-609.7,0,0,0.001
7/31/2020,10:32:36 AM,F15,,0.00000 °,0.00000 °,735.2,347.9,336.7,0.16,335.5,219,80.1,-3.3,-3.3,1.1,4.63,0.22,0.03,90.5,7.24,93.5,16.21,-609.7,0,0,0.001
7/31/2020,10:32:36 AM,F15,,0.00000 °,0.00000 °,735.2,347.9,336.6,0.16,335.4,219,80.2,-3.3,-3.3,1.09,4.58,0.22,0.03,90.4,7.24,93.5,16.21,-609.7,0,0,0.003
7/31/2020,10:32:37 AM,F15,,0.00000 °,0.00000 °,735.2,347.9,336.6,0.16,335.3,219,80.2,-3.3,-3.3,1.08,4.55,0.22,0.03,90.4,7.23,93.5,16.21,-609.7,0,0,0.001
7/31/2020,10:32:37 AM,F15,,0.00000 °,0.00000 °,735.2,347.9,336.5,0.16,335.3,219,80.2,-3.3,-3.3,1.08,4.56,0.22,0.03,90.4,7.23,93.5,16.21,-609.7,0,0,0.001
7/31/2020,10:32:37 AM,F15,,0.00000 °,0.00000 °,735.2,347.9,336.5,0.16,335.2,219,80.2,-3.3,-3.3,1.08,4.54,0.22,0.03,90.4,7.23,93.5,16.21,-609.7,0,0,0.001
7/31/2020,10:32:37 AM,F15,,0.00000 °,0.00000 °,735.2,347.9,336.4,0.16,335.2,219,80.2,-3.3,-3.3,1.07,4.53,0.21,0.03,90.4,7.23,93.5,16.21,-609.7,0,0,0.001
7/31/2020,10:32:38 AM,F15,,0.00000 °,0.00000 °,735.1,347.9,336.3,0.16,335.1,219,80.2,-3.3,-3.3,1.08,4.53,0.22,0.03,90.4,7.22,93.4,16.21,-609.7,0,0,0.001
7/31/2020,10:32:38 AM,F15,,0.00000 °,0.00000 °,735.1,347.9,336.3,0.16,335.1,219,80.3,-3.3,-3.3,1.07,4.52,0.21,0.03,90.4,7.22,93.4,16.21,-609.7,0,0,0.002
7/31/2020,10:32:38 AM,F15,,0.00000 °,0.00000 °,735.1,347.9,336.3,0.16,335,219,80.3,-3.3,-3.3,1.06,4.48,0.21,0.02,90.3,7.22,93.4,16.21,-609.7,0,0,0.004
7/31/2020,10:32:38 AM,F15,,0.00000 °,0.00000 °,735.1,347.9,336.2,0.16,335,219,80.3,-3.3,-3.3,1.05,4.44,0.2,0.02,90.3,7.21,93.3,16.21,-609.7,0,0,0.003
7/31/2020,10:32:39 AM,F15,,0.00000 °,0.00000 °,735.2,347.8,336.2,0.16,334.9,219,80.3,-3.3,-3.3,1.05,4.44,0.19,0.01,90.3,7.21,93.3,16.21,-609.7,0,0,0.003
7/31/2020,10:32:39 AM,F15,,0.00000 °,0.00000 °,735.2,347.8,336.1,0.16,334.9,218,80.3,-3.3,-3.3,1.05,4.43,0.18,0.01,90.2,7.21,93.2,16.21,-609.7,0,0,0.004
7/31/2020,10:32:39 AM,F15,,0.00000 °,0.00000 °,735.2,347.8,336.1,0.16,334.9,218,80.3,-3.3,-3.3,1.04,4.41,0.18,0.01,90.2,7.2,93.2,16.21,-609.7,0,0,0.001
7/31/2020,10:32:39 AM,F15,,0.00000 °,0.00000 °,735.2,347.7,336.1,0.16,334.8,218,80.3,-3.3,-3.3,1.03,4.36,0.18,0.01,90.1,7.2,93.1,16.21,-609.7,0,0,0.001
7/31/2020,10:32:40 AM,F15,,0.00000 °,0.00000 °,735.2,347.7,336,0.16,334.8,218,80.3,-3.3,-3.3,1.02,4.33,0.18,0.01,90,7.19,93.1,16.21,-609.7,0,0,0.002
7/31/2020,10:32:40 AM,F15,,0.00000 °,0.00000 °,735.2,347.6,336,0.16,334.7,218,80.3,-3.3,-3.3,1.02,4.31,0.18,0,90,7.19,93,16.21,-609.7,0,0,0
7/31/2020,10:32:40 AM,F15,,0.00000 °,0.00000 °,735.2,347.5,335.9,0.16,334.7,218,80.3,-3.3,-3.3,1.02,4.3,0.17,0,87,6.95,89.9,16.21,-609.7,0,0,0.005
7/31/2020,10:32:40 AM,F15,,0.00000 °,0.00000 °,735.2,347.5,335.9,0.16,334.6,218,80.3,-3.3,-3.3,1,4.24,0.17,0,87.1,6.95,90,16.21,-609.7,0,0,0.021
7/31/2020,10:32:41 AM,F15,,0.00000 °,0.00000 °,735.3,347.4,335.8,0.16,334.6,218,80.3,-3.3,-3.3,1,4.23,0.16,0,87.1,6.95,90,16.21,-609.7,0,0,0.028
7/31/2020,10:32:41 AM,F15,,0.00000 °,0.00000 °,735.3,347.4,335.8,0.16,334.6,218,80.2,-3.3,-3.3,1,4.25,0.16,-0.01,87.1,6.96,90,16.21,-609.7,0.001,0,0.04
7/31/2020,10:32:41 AM,F15,,0.00000 °,0.00000 °,735.3,347.3,335.8,0.16,334.6,218,80.2,-3.3,-3.3,0.98,4.16,0.14,-0.02,87,6.95,89.9,16.21,-609.7,0.002,0.001,0.059
7/31/2020,10:32:41 AM,F15,,0.00000 °,0.00000 °,735.3,347.2,335.7,0.16,334.5,218,80.2,-3.3,-3.3,0.96,4.08,0.14,-0.02,86.9,6.94,89.8,16.21,-609.7,0.002,0.001,0.069
7/31/2020,10:32:42 AM,F15,,0.00000 °,0.00000 °,735.2,347.1,335.7,0.16,334.5,218,80.2,-3.3,-3.3,0.94,4,0.14,-0.02,86.8,6.94,89.7,16.21,-609.7,0.003,0.002,0.078
7/31/2020,10:32:42 AM,F15,,0.00000 °,0.00000 °,735.2,347.1,335.6,0.16,334.4,218,80.2,-3.3,-3.3,0.94,4,0.13,-0.03,86.7,6.93,89.6,16.21,-609.7,0.004,0.003,0.104
7/31/2020,10:32:42 AM,F15,,0.00000 °,0.00000 °,735.2,346.9,335.6,0.16,334.4,218,80.2,-3.3,-3.3,0.94,3.98,0.12,-0.03,86.3,6.9,89.2,16.21,-609.7,0.005,0.004,0.117
7/31/2020,10:32:42 AM,F15,,0.00000 °,0.00000 °,735.2,346.8,335.5,0.16,334.3,218,80.2,-3.3,-3.3,0.94,3.98,0.11,-0.04,86.2,6.89,89.1,16.21,-609.7,0.006,0.004,0.127
7/31/2020,10:32:43 AM,F15,,0.00000 °,0.00000 °,735.2,346.7,335.4,0.16,334.2,218,80.2,-3.3,-3.3,0.94,3.98,0.1,-0.04,86.1,6.88,89,16.21,-609.7,0.007,0.005,0.136
7/31/2020,10:32:43 AM,F15,,0.00000 °,0.00000 °,735.2,346.6,335.4,0.16,334.2,218,80.2,-3.3,-3.3,0.93,3.97,0.1,-0.05,86,6.88,88.9,16.21,-609.7,0.009,0.007,0.159
7/31/2020,10:32:43 AM,F15,,0.00000 °,0.00000 °,735.2,346.5,335.4,0.16,334.2,218,80.1,-3.3,-3.3,0.94,3.99,0.1,-0.05,86,6.88,88.9,16.21,-609.7,0.011,0.008,0.167
7/31/2020,10:32:43 AM,F15,,0.00000 °,0.00000 °,735.2,346.4,335.3,0.16,334.1,218,80.1,-3.3,-3.3,0.92,3.9,0.09,-0.05,86,6.88,88.9,16.21,-609.7,0.012,0.009,0.177
7/31/2020,10:32:44 AM,F15,,0.00000 °,0.00000 °,735.2,346.3,335.2,0.16,334,218,80.1,-3.3,-3.3,0.9,3.82,0.08,-0.06,86,6.88,88.9,16.21,-609.7,0.015,0.01,0.2
7/31/2020,10:32:44 AM,F15,,0.00000 °,0.00000 °,735.2,346.2,335.2,0.16,334,218,80.1,-3.3,-3.3,0.88,3.76,0.08,-0.06,86,6.88,88.9,16.21,-609.7,0.017,0.012,0.211
7/31/2020,10:32:44 AM,F15,,0.00000 °,0.00000 °,735.2,346.1,335.1,0.16,334,218,80.1,-3.3,-3.3,0.88,3.74,0.07,-0.07,86,6.88,88.9,16.21,-609.7,0.018,0.013,0.221
7/31/2020,10:32:44 AM,F15,,0.00000 °,0.00000 °,735.2,346,335.2,0.16,334,218,80,-3.3,-3.3,0.88,3.74,0.06,-0.07,86,6.88,88.9,16.21,-609.7,0.022,0.015,0.242
7/31/2020,10:32:45 AM,F15,,0.00000 °,0.00000 °,735.3,345.9,335.2,0.16,334,218,80,-3.3,-3.3,0.87,3.71,0.05,-0.08,86,6.88,88.9,16.21,-609.7,0.024,0.017,0.255
7/31/2020,10:32:45 AM,F15,,0.00000 °,0.00000 °,735.3,345.7,335.2,0.16,334.1,218,80,-3.3,-3.3,0.85,3.64,0.05,-0.08,85.9,6.88,88.8,16.21,-609.7,0.026,0.018,0.264
7/31/2020,10:32:45 AM,F15,,0.00000 °,0.00000 °,735.3,345.7,335.2,0.16,334.1,218,79.9,-3.3,-3.3,0.84,3.62,0.04,-0.08,85.8,6.88,88.7,16.21,-609.7,0.03,0.021,0.285
7/31/2020,10:32:45 AM,F15,,0.00000 °,0.00000 °,735.3,345.6,335.2,0.16,334.1,218,79.9,-3.3,-3.3,0.83,3.57,0.03,-0.09,85.8,6.87,88.6,16.21,-609.7,0.032,0.022,0.295
7/31/2020,10:32:46 AM,F15,,0.00000 °,0.00000 °,735.2,345.5,335.3,0.16,334.2,218,79.8,-3.2,-3.2,0.8,3.45,0.02,-0.1,85.7,6.87,88.6,16.21,-609.7,0.034,0.024,0.303
7/31/2020,10:32:46 AM,F15,,0.00000 °,0.00000 °,735.2,345.4,335.3,0.16,334.2,218,79.8,-3.2,-3.2,0.79,3.4,0.02,-0.1,85.6,6.86,88.5,16.21,-609.7,0.039,0.027,0.325
7/31/2020,10:32:46 AM,F15,,0.00000 °,0.00000 °,735.2,345.3,335.3,0.16,334.3,218,79.8,-3.2,-3.2,0.78,3.37,-0.01,-0.11,85.5,6.86,88.4,16.21,-609.7,0.041,0.029,0.337
7/31/2020,10:32:46 AM,F15,,0.00000 °,0.00000 °,735.2,345.2,335.4,0.16,334.4,218,79.8,-3.2,-3.2,0.77,3.33,-0.02,-0.12,85.5,6.86,88.4,16.21,-609.7,0.044,0.031,0.345
7/31/2020,10:32:47 AM,F15,,0.00000 °,0.00000 °,735.2,345.1,335.4,0.16,334.4,218,79.7,-3.2,-3.2,0.76,3.28,-0.03,-0.13,85.5,6.86,88.4,16.21,-609.7,0.047,0.033,0.353
7/31/2020,10:32:47 AM,F15,,0.00000 °,0.00000 °,735.2,345,335.5,0.16,334.5,218,79.7,-3.2,-3.2,0.76,3.27,-0.04,-0.14,85.5,6.86,88.4,16.22,-609.7,0.052,0.037,0.372
7/31/2020,10:32:47 AM,F15,,0.00000 °,0.00000 °,735.2,344.9,335.5,0.16,334.5,218,79.6,-3.2,-3.2,0.76,3.28,-0.07,-0.16,85.4,6.86,88.3,16.22,-609.7,0.055,0.039,0.378
7/31/2020,10:32:47 AM,F15,,0.00000 °,0.00000 °,735.2,344.8,335.6,0.16,334.6,218,79.6,-3.2,-3.2,0.76,3.28,-0.08,-0.16,85.4,6.87,88.3,16.22,-609.7,0.058,0.041,0.39
7/31/2020,10:32:48 AM,F15,,0.00000 °,0.00000 °,735.2,344.7,335.6,0.16,334.6,218,79.5,-3.2,-3.2,0.76,3.27,-0.08,-0.16,85.4,6.87,88.3,16.22,-609.7,0.063,0.045,0.409
7/31/2020,10:32:48 AM,F15,,0.00000 °,0.00000 °,735.2,344.5,335.6,0.16,334.6,218,79.5,-3.2,-3.2,0.75,3.25,-0.09,-0.17,85.4,6.87,88.3,16.22,-609.7,0.067,0.047,0.419
7/31/2020,10:32:48 AM,F15,,0.00000 °,0.00000 °,735.2,344.3,335.6,0.16,334.6,218,79.5,-3.2,-3.2,0.75,3.25,-0.1,-0.18,85.4,6.87,88.3,16.22,-609.7,0.07,0.049,0.426
7/31/2020,10:32:48 AM,F15,,0.00000 °,0.00000 °,735.2,344.2,335.5,0.16,334.6,218,79.4,-3.2,-3.2,0.75,3.23,-0.1,-0.18,85.4,6.88,88.3,16.22,-609.7,0.076,0.054,0.446
7/31/2020,10:32:49 AM,F15,,0.00000 °,0.00000 °,735.2,344,335.5,0.16,334.6,218,79.4,-3.2,-3.2,0.74,3.19,-0.1,-0.18,85.4,6.88,88.3,16.22,-609.7,0.08,0.056,0.457
7/31/2020,10:32:49 AM,F15,,0.00000 °,0.00000 °,735.2,343.8,335.5,0.16,334.6,218,79.3,-3.2,-3.2,0.73,3.19,-0.11,-0.18,85.4,6.88,88.3,16.22,-609.7,0.083,0.059,0.465
7/31/2020,10:32:49 AM,F15,,0.00000 °,0.00000 °,735.2,343.7,335.5,0.16,334.6,218,79.3,-3.2,-3.2,0.74,3.19,-0.11,-0.18,85.4,6.88,88.2,16.22,-609.7,0.086,0.061,0.476
7/31/2020,10:32:49 AM,F15,,0.00000 °,0.00000 °,735.2,343.5,335.4,0.16,334.6,218,79.3,-3.2,-3.2,0.74,3.19,-0.12,-0.19,85.3,6.88,88.2,16.22,-609.7,0.094,0.066,0.494
7/31/2020,10:32:50 AM,F15,,0.00000 °,0.00000 °,735.2,343.3,335.4,0.16,334.6,218,79.2,-3.2,-3.2,0.73,3.16,-0.13,-0.2,85.3,6.88,88.2,16.22,-609.7,0.097,0.069,0.501
7/31/2020,10:32:50 AM,F15,,0.00000 °,0.00000 °,735.2,343.1,335.4,0.16,334.5,218,79.2,-3.1,-3.1,0.73,3.15,-0.13,-0.19,85.3,6.89,88.2,16.22,-609.7,0.101,0.071,0.512
7/31/2020,10:32:50 AM,F15,,0.00000 °,0.00000 °,735.2,342.9,335.3,0.16,334.5,218,79.1,-3.1,-3.1,0.72,3.14,-0.13,-0.19,85.3,6.89,88.2,16.22,-609.7,0.109,0.077,0.533
7/31/2020,10:32:50 AM,F15,,0.00000 °,0.00000 °,735.2,342.7,335.3,0.16,334.5,218,79.1,-3.1,-3.1,0.73,3.15,-0.13,-0.2,85.3,6.89,88.2,16.23,-609.7,0.113,0.08,0.545
7/31/2020,10:32:51 AM,F15,,0.00000 °,0.00000 °,735.3,342.5,335.2,0.16,334.4,218,79,-3.1,-3.1,0.73,3.16,-0.14,-0.2,85.3,6.89,88.1,16.23,-609.7,0.117,0.082,0.554
7/31/2020,10:32:51 AM,F15,,0.00000 °,0.00000 °,735.3,342.2,335.1,0.16,334.4,218,79,-3.1,-3.1,0.73,3.15,-0.14,-0.2,85.3,6.89,88.1,16.23,-609.7,0.125,0.088,0.571
7/31/2020,10:32:51 AM,F15,,0.00000 °,0.00000 °,735.3,342.1,335.1,0.16,334.3,218,79,-3.1,-3.1,0.73,3.15,-0.14,-0.2,85.2,6.89,88.1,16.23,-609.7,0.129,0.091,0.581
7/31/2020,10:32:51 AM,F15,,0.00000 °,0.00000 °,735.3,341.9,335,0.16,334.3,218,78.9,-3.1,-3.1,0.73,3.17,-0.14,-0.2,85.2,6.9,88.1,16.23,-609.7,0.134,0.094,0.587
7/31/2020,10:32:52 AM,F15,,0.00000 °,0.00000 °,735.2,341.7,334.9,0.16,334.2,218,78.9,-3.1,-3.1,0.73,3.18,-0.14,-0.2,85.2,6.9,88.1,16.23,-609.7,0.142,0.1,0.602
7/31/2020,10:32:52 AM,F15,,0.00000 °,0.00000 °,735.2,341.5,334.8,0.16,334.1,218,78.9,-3.1,-3.1,0.73,3.18,-0.14,-0.2,85.2,6.9,88.1,16.23,-609.7,0.147,0.104,0.61
7/31/2020,10:32:52 AM,F15,,0.00000 °,0.00000 °,735.2,341.3,334.7,0.16,334,218,78.9,-3.1,-3.1,0.74,3.2,-0.15,-0.21,85.2,6.9,88.1,16.23,-609.7,0.151,0.107,0.618
7/31/2020,10:32:52 AM,F15,,0.00000 °,0.00000 °,735.2,341.1,334.5,0.16,333.9,217,78.8,-3.1,-3.1,0.74,3.22,-0.15,-0.21,85.2,6.9,88,16.23,-609.7,0.156,0.11,0.627
7/31/2020,10:32:53 AM,F15,,0.00000 °,0.00000 °,735.2,340.9,334.4,0.16,333.8,217,78.8,-3.1,-3.1,0.74,3.22,-0.15,-0.21,85.1,6.9,88,16.23,-609.7,0.165,0.117,0.645
7/31/2020,10:32:53 AM,F15,,0.00000 °,0.00000 °,735.2,340.7,334.3,0.16,333.7,217,78.8,-3.1,-3.1,0.75,3.23,-0.15,-0.21,85.1,6.9,88,16.23,-609.7,0.17,0.12,0.652
7/31/2020,10:32:53 AM,F15,,0.00000 °,0.00000 °,735.2,340.6,334.3,0.16,333.6,217,78.8,-3.1,-3.1,0.75,3.25,-0.15,-0.21,85.1,6.9,88,16.23,-609.7,0.175,0.123,0.66
7/31/2020,10:32:53 AM,F15,,0.00000 °,0.00000 °,735.2,340.4,334.1,0.16,333.5,217,78.7,-3.1,-3.1,0.75,3.26,-0.15,-0.21,85.1,6.9,87.9,16.23,-609.7,0.185,0.13,0.677
7/31/2020,10:32:54 AM,F15,,0.00000 °,0.00000 °,735.2,340.2,334,0.16,333.4,217,78.7,-3.1,-3.1,0.76,3.3,-0.15,-0.21,85,6.9,87.9,16.23,-609.7,0.19,0.134,0.687
7/31/2020,10:32:54 AM,F15,,0.00000 °,0.00000 °,735.2,340,333.9,0.16,333.3,217,78.7,-3.1,-3.1,0.78,3.35,-0.15,-0.21,85,6.9,87.9,16.23,-609.7,0.195,0.137,0.698
7/31/2020,10:32:54 AM,F15,,0.00000 °,0.00000 °,735.2,339.8,333.8,0.16,333.1,217,78.7,-3.1,-3.1,0.78,3.37,-0.15,-0.21,85,6.9,87.9,16.23,-609.7,0.205,0.145,0.718
7/31/2020,10:32:54 AM,F15,,0.00000 °,0.00000 °,735.2,339.6,333.7,0.16,333,217,78.7,-3.1,-3.1,0.79,3.39,-0.16,-0.21,85,6.9,87.8,16.23,-609.7,0.21,0.148,0.727
7/31/2020,10:32:55 AM,F15,,0.00000 °,0.00000 °,735.2,339.4,333.5,0.16,332.9,217,78.7,-3.1,-3.1,0.8,3.43,-0.16,-0.21,85,6.9,87.8,16.23,-609.7,0.216,0.152,0.733
7/31/2020,10:35:18 AM,F18,,0.00000 °,0.00000 °,735.2,344.4,331,0.16,329.6,215,80.8,-3.4,-3.4,0.47,2.13,0.29,0.08,92.3,7.34,95.5,16.2,-609.7,0,0,0.001
7/31/2020,10:35:18 AM,F18,,0.00000 °,0.00000 °,735.2,344.4,330.7,0.16,329.2,215,80.9,-3.4,-3.4,0.53,2.39,0.28,0.07,92.4,7.33,95.5,16.2,-609.7,0,0,0.002
7/31/2020,10:35:18 AM,F18,,0.00000 °,0.00000 °,735.2,344.4,330.7,0.16,329.2,215,80.9,-3.4,-3.4,0.53,2.39,0.28,0.07,92.4,7.33,95.5,16.2,-609.7,0,0,0.002
7/31/2020,10:35:18 AM,F18,,0.00000 °,0.00000 °,735.2,344.4,330.6,0.16,329.1,215,80.9,-3.4,-3.4,0.54,2.42,0.27,0.06,92.3,7.33,95.5,16.2,-609.7,0,0,0.002
7/31/2020,10:35:19 AM,F18,,0.00000 °,0.00000 °,735.2,344.3,330.4,0.16,328.9,215,81,-3.4,-3.4,0.6,2.63,0.27,0.06,92.3,7.33,95.4,16.2,-609.7,0,0,0.003
7/31/2020,10:35:19 AM,F18,,0.00000 °,0.00000 °,735.2,344.2,330.2,0.16,328.7,215,81,-3.4,-3.4,0.62,2.75,0.27,0.06,92.3,7.33,95.5,16.2,-609.7,0,0,0.001
7/31/2020,10:35:19 AM,F18,,0.00000 °,0.00000 °,735.2,344.2,330.1,0.16,328.6,215,81,-3.4,-3.4,0.63,2.79,0.26,0.06,92.3,7.32,95.4,16.19,-609.7,0,0,0.002
7/31/2020,10:35:19 AM,F18,,0.00000 °,0.00000 °,735.2,344.2,330,0.16,328.5,215,81,-3.4,-3.4,0.63,2.78,0.24,0.04,92.3,7.32,95.4,16.19,-609.7,0,0,0.003
7/31/2020,10:35:20 AM,F18,,0.00000 °,0.00000 °,735.2,344.1,329.9,0.16,328.4,214,81.1,-3.4,-3.4,0.64,2.83,0.23,0.04,92.3,7.31,95.4,16.19,-609.7,0,0,0
7/31/2020,10:35:20 AM,F18,,0.00000 °,0.00000 °,735.2,344.1,329.8,0.16,328.3,214,81.1,-3.4,-3.4,0.67,2.92,0.23,0.04,92.2,7.31,95.3,16.19,-609.7,0,0,0.001
7/31/2020,10:35:20 AM,F18,,0.00000 °,0.00000 °,735.2,344.1,329.7,0.16,328.2,214,81.1,-3.4,-3.4,0.67,2.92,0.23,0.04,92.1,7.3,95.2,16.19,-609.7,0,0,0.002
7/31/2020,10:35:20 AM,F18,,0.00000 °,0.00000 °,735.2,344.1,329.7,0.16,328.2,214,81.1,-3.4,-3.4,0.66,2.9,0.21,0.02,92,7.29,95.2,16.19,-609.7,0,0,-0.001
7/31/2020,10:35:21 AM,F18,,0.00000 °,0.00000 °,735.2,344.1,329.6,0.16,328.1,214,81.1,-3.4,-3.4,0.66,2.89,0.21,0.02,91.9,7.28,95,16.19,-609.7,0,0,0
7/31/2020,10:35:21 AM,F18,,0.00000 °,0.00000 °,735.2,344,329.6,0.16,328,214,81.1,-3.4,-3.4,0.66,2.9,0.21,0.02,91.8,7.27,94.9,16.19,-609.7,0,0,0.001
7/31/2020,10:35:21 AM,F18,,0.00000 °,0.00000 °,735.2,343.9,329.5,0.16,328,214,81.1,-3.4,-3.4,0.65,2.87,0.2,0.02,91.6,7.26,94.7,16.19,-609.7,0,0,0.003
7/31/2020,10:35:21 AM,F18,,0.00000 °,0.00000 °,735.2,343.8,329.4,0.16,327.9,214,81.1,-3.4,-3.4,0.65,2.85,0.17,0,91.5,7.25,94.6,16.19,-609.7,0,0,0.002
7/31/2020,10:35:22 AM,F18,,0.00000 °,0.00000 °,735.2,343.8,329.4,0.16,327.9,214,81.1,-3.4,-3.4,0.65,2.85,0.17,0,91.3,7.24,94.4,16.19,-609.7,0,0,0.006
7/31/2020,10:35:22 AM,F18,,0.00000 °,0.00000 °,735.2,343.7,329.3,0.16,327.8,214,81.1,-3.4,-3.4,0.65,2.83,0.17,0,91.2,7.23,94.3,16.19,-609.7,0,0,0.011
7/31/2020,10:35:22 AM,F18,,0.00000 °,0.00000 °,735.2,343.6,329.3,0.16,327.8,214,81.1,-3.4,-3.4,0.64,2.81,0.17,0,91.1,7.22,94.2,16.19,-609.7,0,0,0.015
7/31/2020,10:35:22 AM,F18,,0.00000 °,0.00000 °,735.2,343.5,329.3,0.16,327.7,214,81.1,-3.4,-3.4,0.64,2.79,0.16,-0.01,91,7.21,94.1,16.19,-609.7,0.001,0,0.025
7/31/2020,10:35:23 AM,F18,,0.00000 °,0.00000 °,735.2,343.4,329.2,0.16,327.7,214,81,-3.4,-3.4,0.64,2.8,0.15,-0.01,90.9,7.21,94,16.19,-609.7,0.001,0.001,0.057
7/31/2020,10:35:23 AM,F18,,0.00000 °,0.00000 °,735.2,343.2,329.1,0.16,327.6,214,81,-3.4,-3.4,0.64,2.79,0.15,-0.01,90.8,7.2,93.9,16.19,-609.7,0.002,0.001,0.071
7/31/2020,10:35:23 AM,F18,,0.00000 °,0.00000 °,735.2,343.1,329,0.16,327.5,214,81,-3.4,-3.4,0.63,2.77,0.15,-0.01,90.7,7.19,93.8,16.19,-609.7,0.002,0.002,0.093
7/31/2020,10:35:23 AM,F18,,0.00000 °,0.00000 °,735.2,342.6,328.7,0.16,327.2,214,81,-3.4,-3.4,0.61,2.71,0.13,-0.03,90.6,7.18,93.7,16.19,-609.7,0.004,0.003,0.145
7/31/2020,10:35:24 AM,F18,,0.00000 °,0.00000 °,735.2,342.3,328.6,0.16,327.1,214,81,-3.4,-3.4,0.61,2.69,0.13,-0.03,90.5,7.18,93.6,16.19,-609.7,0.006,0.004,0.168
7/31/2020,10:35:24 AM,F18,,0.00000 °,0.00000 °,735.2,342.1,328.4,0.16,327,213,80.9,-3.4,-3.4,0.6,2.67,0.12,-0.03,90.4,7.17,93.5,16.19,-609.7,0.007,0.005,0.187
7/31/2020,10:35:24 AM,F18,,0.00000 °,0.00000 °,735.2,342,328.4,0.16,326.9,213,80.9,-3.4,-3.4,0.6,2.64,0.11,-0.04,90.3,7.17,93.3,16.19,-609.7,0.011,0.007,0.221
7/31/2020,10:35:24 AM,F18,,0.00000 °,0.00000 °,735.2,341.8,328.3,0.16,326.8,213,80.9,-3.4,-3.4,0.59,2.61,0.11,-0.04,90.2,7.16,93.3,16.2,-609.7,0.012,0.009,0.235
7/31/2020,10:35:25 AM,F18,,0.00000 °,0.00000 °,735.2,341.6,335,0.16,334.3,218,78.9,-3.1,-3.1,0.59,2.59,0.1,-0.05,90.1,7.16,93.2,16.2,-609.7,0.014,0.01,0.251
7/31/2020,10:35:25 AM,F18,,0.00000 °,0.00000 °,735.3,341.4,334.6,0.16,333.9,218,79,-3.1,-3.1,0.58,2.59,0.09,-0.05,90,7.15,93.1,16.2,-609.7,0.018,0.013,0.277
7/31/2020,10:35:25 AM,F18,,0.00000 °,0.00000 °,735.3,341.2,334,0.16,333.3,217,79,-3.1,-3.1,0.58,2.57,0.08,-0.06,90,7.29,93,16.2,-609.7,0.02,0.014,0.292
7/31/2020,10:35:25 AM,F18,,0.00000 °,0.00000 °,735.3,341.1,333.5,0.16,332.7,217,79.1,-3.1,-3.1,0.58,2.58,0.08,-0.06,90,7.28,93,16.23,-609.7,0.023,0.016,0.301
7/31/2020,10:35:26 AM,F18,,0.00000 °,0.00000 °,735.3,341,333.1,0.16,332.3,217,79.2,-3.2,-3.2,0.58,2.58,0.07,-0.06,90,7.28,93,16.23,-609.7,0.027,0.019,0.323
7/31/2020,10:35:26 AM,F18,,0.00000 °,0.00000 °,735.2,340.8,332.9,0.16,332.1,216,79.3,-3.2,-3.2,0.59,2.61,0.07,-0.07,89.9,7.27,92.9,16.23,-609.7,0.03,0.021,0.334
7/31/2020,10:35:26 AM,F18,,0.00000 °,0.00000 °,735.2,340.8,332.8,0.16,332,216,79.3,-3.2,-3.2,0.58,2.57,0.06,-0.07,89.9,7.25,92.9,16.23,-609.7,0.033,0.023,0.341
7/31/2020,10:35:26 AM,F18,,0.00000 °,0.00000 °,735.2,340.7,332.6,0.16,331.8,216,79.3,-3.2,-3.2,0.58,2.58,0.05,-0.08,89.8,7.25,92.8,16.22,-609.7,0.035,0.025,0.351
7/31/2020,10:35:27 AM,F18,,0.00000 °,0.00000 °,735.2,340.6,332.3,0.16,331.4,216,79.4,-3.2,-3.2,0.59,2.61,0.05,-0.08,89.8,7.24,92.8,16.22,-609.7,0.04,0.029,0.367
7/31/2020,10:35:27 AM,F18,,0.00000 °,0.00000 °,735.2,340.5,332.2,0.16,331.3,216,79.4,-3.2,-3.2,0.58,2.58,0.04,-0.08,89.7,7.24,92.8,16.22,-609.7,0.043,0.031,0.374
7/31/2020,10:35:27 AM,F18,,0.00000 °,0.00000 °,735.2,340.5,332,0.16,331.1,216,79.4,-3.2,-3.2,0.58,2.57,0.03,-0.09,89.7,7.23,92.7,16.22,-609.7,0.046,0.032,0.379
7/31/2020,10:35:27 AM,F18,,0.00000 °,0.00000 °,735.2,340.4,331.8,0.16,330.9,216,79.4,-3.2,-3.2,0.58,2.56,0.03,-0.09,89.7,7.22,92.7,16.22,-609.7,0.052,0.036,0.387
7/31/2020,10:37:13 AM,F17,,0.00000 °,0.00000 °,735.2,345.2,326.7,0.15,324.7,212,82.3,-3.6,-3.6,1.11,4.67,0.3,0.08,92.7,7.23,95.8,16.17,-609.7,0,0,0.001
