DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
5/29/2020,12:27:23 PM,B10,,89.99999 °,179.99998 °,737.9,257.1,270.3,0.13,271.6,176,72.4,-2.2,-2.2,1.34,5.58,-0.02,-0.12,151.9,13.15,156.4,9.25,-197.5,0.298,0.21,0.877
5/29/2020,12:27:24 PM,B10,,89.99999 °,179.99998 °,737.9,257,270.3,0.13,271.6,176,72.4,-2.2,-2.2,1.36,5.65,-0.01,-0.12,152,13.17,156.6,9.25,-197.6,0.305,0.215,0.881
5/29/2020,12:27:24 PM,B10,,89.99999 °,179.99998 °,737.9,256.9,270.3,0.13,271.6,176,72.3,-2.2,-2.2,1.39,5.76,-0.01,-0.12,152.1,13.18,156.7,9.25,-197.6,0.311,0.219,0.887
5/29/2020,12:27:24 PM,B10,,89.99999 °,179.99998 °,737.9,256.8,270.3,0.13,271.6,176,72.3,-2.2,-2.2,1.39,5.79,-0.01,-0.12,152.2,13.2,156.8,9.25,-197.7,0.324,0.229,0.9
5/29/2020,12:27:24 PM,B10,,89.99999 °,179.99998 °,737.9,256.7,270.3,0.13,271.6,176,72.3,-2.2,-2.2,1.4,5.83,-0.01,-0.12,152.3,13.21,156.9,9.25,-197.7,0.331,0.233,0.906
5/29/2020,12:27:25 PM,B10,,89.99999 °,179.99998 °,737.9,256.6,270.3,0.13,271.6,176,72.2,-2.2,-2.2,1.42,5.88,-0.01,-0.11,152.4,13.22,156.9,9.25,-197.8,0.338,0.238,0.914
5/29/2020,12:27:25 PM,B10,,89.99999 °,179.99998 °,737.9,256.5,270.3,0.13,271.6,176,72.2,-2.2,-2.2,1.44,5.98,0,-0.11,152.5,13.23,157.1,9.26,-197.8,0.351,0.247,0.929
5/29/2020,12:27:25 PM,B10,,89.99999 °,179.99998 °,737.9,256.4,270.3,0.13,271.6,176,72.2,-2.2,-2.2,1.46,6.04,0,-0.11,152.6,13.25,157.2,9.26,-197.9,0.358,0.252,0.936
5/29/2020,12:27:25 PM,B10,,89.99999 °,179.99998 °,737.9,256.2,270.3,0.13,271.6,176,72.1,-2.2,-2.2,1.47,6.09,0,-0.11,152.7,13.26,157.3,9.26,-198,0.365,0.257,0.941
5/29/2020,12:27:26 PM,B10,,89.99999 °,179.99998 °,737.9,256.2,270.3,0.13,271.6,176,72.1,-2.2,-2.2,1.48,6.13,0,-0.11,152.8,13.27,157.4,9.26,-198.1,0.378,0.267,0.947
5/29/2020,12:27:26 PM,B10,,89.99999 °,179.99998 °,737.9,256.1,270.2,0.13,271.6,176,72.1,-2.2,-2.2,1.5,6.19,0,-0.11,152.9,13.29,157.5,9.26,-198.1,0.385,0.272,0.952
5/29/2020,12:27:26 PM,B10,,89.99999 °,179.99998 °,737.9,256,270.2,0.13,271.6,176,72,-2.2,-2.2,1.5,6.22,0,-0.11,153,13.3,157.6,9.26,-198.3,0.392,0.276,0.952
5/29/2020,12:27:26 PM,B10,,89.99999 °,179.99998 °,737.9,255.9,270.2,0.13,271.6,176,72,-2.2,-2.2,1.52,6.28,0.01,-0.11,153.1,13.31,157.7,9.27,-198.3,0.406,0.286,0.963
5/29/2020,12:27:27 PM,B10,,89.99999 °,179.99998 °,737.9,255.7,270.1,0.13,271.5,176,72,-2.2,-2.2,1.53,6.31,0.01,-0.11,153.1,13.32,157.7,9.27,-198.4,0.413,0.291,0.971
5/29/2020,12:27:27 PM,B10,,89.99999 °,179.99998 °,737.9,255.6,270.1,0.13,271.5,176,72,-2.2,-2.2,1.53,6.33,0.01,-0.11,153.2,13.33,157.8,9.27,-198.5,0.42,0.296,0.974
5/29/2020,12:27:27 PM,B10,,89.99999 °,179.99998 °,737.9,255.5,270.1,0.13,271.5,176,71.9,-2.2,-2.2,1.54,6.36,0.01,-0.1,153.3,13.34,157.9,9.27,-198.6,0.427,0.301,0.979
5/29/2020,12:27:27 PM,B10,,89.99999 °,179.99998 °,737.9,255.4,270,0.13,271.5,176,71.9,-2.2,-2.2,1.55,6.4,0.01,-0.1,153.4,13.35,158,9.27,-198.7,0.442,0.311,0.989
5/29/2020,12:27:28 PM,B10,,89.99999 °,179.99998 °,737.9,255.3,270,0.13,271.4,176,71.9,-2.2,-2.2,1.56,6.44,0.02,-0.1,153.5,13.37,158.1,9.27,-198.8,0.449,0.316,0.996
5/29/2020,12:27:28 PM,B10,,89.99999 °,179.99998 °,737.9,255.2,270,0.13,271.4,175,71.8,-2.2,-2.2,1.57,6.47,0.02,-0.1,153.6,13.38,158.2,9.28,-198.9,0.456,0.321,1
5/29/2020,12:27:28 PM,B10,,89.99999 °,179.99998 °,737.9,255.1,269.9,0.13,271.4,175,71.8,-2.2,-2.1,1.59,6.56,0.02,-0.1,153.7,13.39,158.3,9.28,-199,0.471,0.332,1.007
5/29/2020,12:27:28 PM,B10,,89.99999 °,179.99998 °,737.9,254.9,269.9,0.13,271.4,175,71.8,-2.1,-2.1,1.6,6.59,0.02,-0.1,153.8,13.41,158.5,9.28,-199.1,0.478,0.337,1.014
5/29/2020,12:27:29 PM,B10,,89.99999 °,179.99998 °,737.9,254.8,269.9,0.13,271.3,175,71.7,-2.1,-2.1,1.61,6.62,0.02,-0.1,153.9,13.42,158.5,9.28,-199.2,0.485,0.342,1.016
5/29/2020,12:27:29 PM,B10,,89.99999 °,179.99998 °,737.9,254.7,269.8,0.13,271.3,175,71.7,-2.1,-2.1,1.62,6.67,0.03,-0.09,154.1,13.44,158.7,9.28,-199.4,0.5,0.353,1.024
5/29/2020,12:27:29 PM,B10,,89.99999 °,179.99998 °,737.9,254.6,269.8,0.13,271.3,175,71.7,-2.1,-2.1,1.64,6.77,0.03,-0.09,154.2,13.45,158.8,9.29,-199.4,0.508,0.358,1.031
5/29/2020,12:27:29 PM,B10,,89.99999 °,179.99998 °,737.9,254.5,269.7,0.13,271.2,175,71.7,-2.1,-2.1,1.66,6.83,0.04,-0.09,154.3,13.47,159,9.29,-199.5,0.515,0.363,1.032
5/29/2020,12:27:30 PM,B10,,89.99999 °,179.99998 °,737.9,254.4,269.7,0.13,271.2,175,71.6,-2.1,-2.1,1.67,6.88,0.04,-0.08,154.5,13.49,159.1,9.29,-199.6,0.523,0.368,1.036
5/29/2020,12:27:30 PM,B10,,89.99999 °,179.99998 °,737.9,254.3,269.7,0.13,271.2,175,71.6,-2.1,-2.1,1.68,6.92,0.04,-0.08,159.8,13.95,164.6,9.29,-199.9,0.538,0.379,1.044
5/29/2020,12:27:30 PM,B10,,89.99999 °,179.99998 °,737.9,254.2,269.7,0.13,271.2,175,71.6,-2.1,-2.1,2.88,11.65,0.05,-0.08,160.5,14.01,165.3,9.3,-200,0.545,0.384,1.045
5/29/2020,12:27:30 PM,B10,,89.99999 °,179.99998 °,737.9,254,269.6,0.13,271.1,175,71.5,-2.1,-2.1,6.29,25.11,0.06,-0.07,161.1,14.08,166,9.3,-200.1,0.553,0.39,1.048
5/29/2020,12:27:31 PM,B10,,89.99999 °,179.99998 °,737.9,254,269.6,0.13,271.1,175,71.5,-2.1,-2.1,6.29,25.11,0.06,-0.07,161.4,14.11,166.3,9.3,-200.2,0.568,0.4,1.052
5/29/2020,12:27:31 PM,B10,,89.99999 °,179.99998 °,737.9,253.9,269.6,0.13,271.1,175,71.5,-2.1,-2.1,4.35,17.48,0.07,-0.07,162.5,14.2,167.4,9.3,-200.5,0.576,0.406,1.054
5/29/2020,12:27:31 PM,B10,,89.99999 °,179.99998 °,737.9,253.9,269.6,0.13,271.1,175,71.5,-2.1,-2.1,3.5,14.1,0.07,-0.07,163.2,14.27,168.1,9.31,-200.6,0.584,0.411,1.054
5/29/2020,12:29:10 PM,B11,,89.99999 °,179.99998 °,737.9,259.1,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.8,3.46,-0.13,-0.19,148.3,12.71,152.8,9.23,-196.4,0.001,0.001,0.002
5/29/2020,12:29:10 PM,B11,,89.99999 °,179.99998 °,738,259.1,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.8,3.46,-0.13,-0.19,148.3,12.71,152.7,9.23,-196.4,0.001,0.001,0.002
5/29/2020,12:29:10 PM,B11,,89.99999 °,179.99998 °,738,259.1,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.8,3.44,-0.12,-0.19,148.4,12.72,152.8,9.23,-196.4,0.001,0.001,0
5/29/2020,12:29:10 PM,B11,,89.99999 °,179.99998 °,738,259.1,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.8,3.44,-0.12,-0.19,148.5,12.73,153,9.23,-196.4,0.001,0.001,0.002
5/29/2020,12:29:11 PM,B11,,89.99999 °,179.99998 °,738,259.1,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.8,3.44,-0.12,-0.19,148.5,12.73,153,9.23,-196.4,0.001,0.001,0.002
5/29/2020,12:29:11 PM,B11,,89.99999 °,179.99998 °,737.8,259.1,269.3,0.13,270.4,175,73.4,-2.4,-2.4,0.8,3.44,-0.11,-0.19,148.8,12.75,153.2,9.23,-196.4,0.001,0.001,0.001
5/29/2020,12:29:11 PM,B11,,89.99999 °,179.99998 °,737.8,259.1,269.3,0.13,270.4,175,73.4,-2.4,-2.4,0.8,3.43,-0.11,-0.18,148.9,12.76,153.3,9.23,-196.4,0.001,0.001,0.002
5/29/2020,12:29:11 PM,B11,,89.99999 °,179.99998 °,737.8,259.1,269.4,0.13,270.4,175,73.4,-2.4,-2.4,0.8,3.42,-0.11,-0.18,148.9,12.77,153.4,9.23,-196.4,0.001,0.001,0.002
5/29/2020,12:29:12 PM,B11,,89.99999 °,179.99998 °,737.8,259.1,269.4,0.13,270.4,175,73.4,-2.4,-2.4,0.8,3.42,-0.11,-0.18,148.9,12.77,153.4,9.23,-196.4,0.001,0.001,0.002
5/29/2020,12:29:12 PM,B11,,89.99999 °,179.99998 °,737.9,259.1,269.4,0.13,270.4,175,73.4,-2.4,-2.4,0.81,3.47,-0.1,-0.18,149,12.78,153.5,9.23,-196.4,0.001,0.001,0.002
5/29/2020,12:29:12 PM,B11,,89.99999 °,179.99998 °,737.9,259.1,269.4,0.13,270.4,175,73.4,-2.4,-2.4,0.81,3.47,-0.1,-0.18,149,12.78,153.5,9.23,-196.4,0.001,0.001,0.002
5/29/2020,12:29:12 PM,B11,,89.99999 °,179.99998 °,737.9,259.1,269.4,0.13,270.4,175,73.4,-2.4,-2.4,0.81,3.48,-0.1,-0.18,149.1,12.79,153.6,9.23,-196.4,0.001,0.001,-0.001
5/29/2020,12:29:13 PM,B11,,89.99999 °,179.99998 °,737.9,259.1,269.4,0.13,270.4,175,73.4,-2.4,-2.4,0.81,3.48,-0.1,-0.18,149.1,12.79,153.6,9.23,-196.4,0.001,0.001,-0.001
5/29/2020,12:29:13 PM,B11,,89.99999 °,179.99998 °,737.9,259.1,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.81,3.48,-0.1,-0.18,149.3,12.8,153.8,9.23,-196.4,0.001,0.001,0.003
5/29/2020,12:29:13 PM,B11,,89.99999 °,179.99998 °,737.9,259.1,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.81,3.48,-0.1,-0.18,149.3,12.8,153.8,9.23,-196.4,0.001,0.001,0.003
5/29/2020,12:29:13 PM,B11,,89.99999 °,179.99998 °,737.9,259.1,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.81,3.49,-0.1,-0.18,149.4,12.8,153.8,9.23,-196.4,0.001,0.001,0.001
5/29/2020,12:29:14 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.82,3.52,-0.1,-0.18,149.4,12.81,153.9,9.23,-196.4,0.002,0.001,0.03
5/29/2020,12:29:14 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.82,3.52,-0.1,-0.18,149.4,12.81,153.9,9.23,-196.4,0.002,0.001,0.03
5/29/2020,12:29:14 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.82,3.52,-0.1,-0.18,149.5,12.82,154,9.23,-196.4,0.002,0.002,0.056
5/29/2020,12:29:14 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.3,0.13,270.3,175,73.4,-2.4,-2.4,0.82,3.52,-0.1,-0.18,149.5,12.82,154,9.23,-196.4,0.002,0.002,0.056
5/29/2020,12:29:15 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.3,0.13,270.4,175,73.4,-2.4,-2.4,0.83,3.55,-0.11,-0.18,149.6,12.83,154.1,9.23,-196.4,0.004,0.003,0.101
5/29/2020,12:29:15 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.3,0.13,270.4,175,73.4,-2.4,-2.4,0.83,3.55,-0.11,-0.18,149.6,12.83,154.1,9.23,-196.4,0.004,0.003,0.101
5/29/2020,12:29:15 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.3,0.13,270.4,175,73.4,-2.4,-2.4,0.83,3.56,-0.11,-0.18,149.7,12.83,154.1,9.23,-196.4,0.005,0.004,0.113
5/29/2020,12:29:15 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.4,0.13,270.4,175,73.4,-2.4,-2.4,0.84,3.59,-0.11,-0.18,149.8,12.84,154.2,9.23,-196.4,0.009,0.006,0.158
5/29/2020,12:29:16 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.4,0.13,270.4,175,73.4,-2.4,-2.4,0.84,3.6,-0.11,-0.18,149.8,12.84,154.3,9.23,-196.4,0.01,0.007,0.173
5/29/2020,12:29:16 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.4,0.13,270.4,175,73.4,-2.4,-2.4,0.84,3.6,-0.11,-0.18,149.8,12.84,154.3,9.23,-196.4,0.01,0.007,0.173
5/29/2020,12:29:16 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.3,0.13,270.4,175,73.4,-2.4,-2.4,0.84,3.62,-0.11,-0.18,149.9,12.85,154.4,9.23,-196.4,0.014,0.01,0.21
5/29/2020,12:29:16 PM,B11,,89.99999 °,179.99998 °,737.9,259,269.3,0.13,270.4,175,73.4,-2.4,-2.4,0.84,3.62,-0.11,-0.18,149.9,12.85,154.4,9.23,-196.4,0.014,0.01,0.21
5/29/2020,12:29:17 PM,B11,,89.99999 °,179.99998 °,737.9,258.9,269.3,0.13,270.4,175,73.4,-2.4,-2.4,0.85,3.63,-0.11,-0.18,150,12.86,154.4,9.23,-196.4,0.018,0.013,0.24
5/29/2020,12:29:17 PM,B11,,89.99999 °,179.99998 °,737.9,258.9,269.3,0.13,270.4,175,73.4,-2.4,-2.4,0.85,3.65,-0.12,-0.19,150,12.86,154.5,9.23,-196.4,0.022,0.015,0.271
5/29/2020,12:29:17 PM,B11,,89.99999 °,179.99998 °,737.9,258.9,269.3,0.13,270.4,175,73.4,-2.4,-2.4,0.85,3.65,-0.12,-0.19,150,12.86,154.5,9.23,-196.4,0.022,0.015,0.271
5/29/2020,12:29:17 PM,B11,,89.99999 °,179.99998 °,737.9,258.9,269.3,0.13,270.4,175,73.3,-2.4,-2.4,0.85,3.66,-0.13,-0.19,150.1,12.87,154.6,9.23,-196.5,0.026,0.018,0.286
5/29/2020,12:29:18 PM,B11,,89.99999 °,179.99998 °,737.9,258.9,269.3,0.13,270.4,175,73.3,-2.4,-2.4,0.85,3.66,-0.13,-0.19,150.1,12.87,154.6,9.23,-196.5,0.026,0.018,0.286
5/29/2020,12:29:18 PM,B11,,89.99999 °,179.99998 °,737.9,258.8,269.3,0.13,270.4,175,73.3,-2.4,-2.4,0.87,3.72,-0.13,-0.19,150.1,12.87,154.6,9.23,-196.5,0.033,0.023,0.325
5/29/2020,12:29:18 PM,B11,,89.99999 °,179.99998 °,737.9,258.8,269.3,0.13,270.4,175,73.3,-2.4,-2.4,0.87,3.72,-0.13,-0.19,150.1,12.87,154.6,9.23,-196.5,0.033,0.023,0.325
5/29/2020,12:29:18 PM,B11,,89.99999 °,179.99998 °,737.9,258.8,269.3,0.13,270.4,175,73.3,-2.3,-2.3,0.88,3.78,-0.13,-0.19,150.1,12.88,154.6,9.23,-196.6,0.041,0.029,0.355
5/29/2020,12:29:19 PM,B11,,89.99999 °,179.99998 °,737.9,258.8,269.3,0.13,270.4,175,73.3,-2.3,-2.3,0.9,3.82,-0.13,-0.19,150.2,12.88,154.7,9.23,-196.6,0.043,0.031,0.359
5/29/2020,12:29:19 PM,B11,,89.99999 °,179.99998 °,737.9,258.7,269.3,0.13,270.4,175,73.3,-2.3,-2.3,1.18,4.96,-0.13,-0.19,150.2,12.89,154.7,9.23,-196.6,0.046,0.032,0.359
5/29/2020,12:29:19 PM,B11,,89.99999 °,179.99998 °,737.9,258.7,269.3,0.13,270.4,175,73.3,-2.3,-2.3,1.18,4.96,-0.13,-0.19,150.2,12.89,154.7,9.23,-196.6,0.046,0.032,0.359
5/29/2020,12:29:19 PM,B11,,89.99999 °,179.99998 °,737.9,258.7,269.3,0.13,270.4,175,73.3,-2.3,-2.3,1.29,5.37,-0.12,-0.19,150.3,12.9,154.8,9.23,-196.7,0.054,0.038,0.35
5/29/2020,12:29:20 PM,B11,,89.99999 °,179.99998 °,737.9,258.7,269.3,0.13,270.4,175,73.3,-2.3,-2.3,1.29,5.37,-0.12,-0.19,150.3,12.9,154.8,9.23,-196.7,0.054,0.038,0.35
5/29/2020,12:29:20 PM,B11,,89.99999 °,179.99998 °,737.8,258.7,269.3,0.13,270.4,175,73.3,-2.3,-2.3,1.37,5.68,-0.12,-0.19,150.4,12.91,154.9,9.23,-196.7,0.059,0.041,0.356
5/29/2020,12:29:20 PM,B11,,89.99999 °,179.99998 °,737.8,258.7,269.3,0.13,270.4,175,73.3,-2.3,-2.3,1.37,5.68,-0.12,-0.19,150.4,12.91,154.9,9.23,-196.7,0.059,0.041,0.356
5/29/2020,12:29:20 PM,B11,,89.99999 °,179.99998 °,737.8,258.6,269.3,0.13,270.4,175,73.2,-2.3,-2.3,1.34,5.59,-0.12,-0.19,150.5,12.92,155,9.23,-196.7,0.067,0.047,0.393
5/29/2020,12:29:21 PM,B11,,89.99999 °,179.99998 °,737.8,258.6,269.3,0.13,270.4,175,73.2,-2.3,-2.3,1.34,5.59,-0.12,-0.19,150.5,12.92,155,9.23,-196.7,0.067,0.047,0.393
5/29/2020,12:29:21 PM,B11,,89.99999 °,179.99998 °,737.9,258.5,269.3,0.13,270.4,175,73.2,-2.3,-2.3,1.46,6.03,-0.12,-0.19,150.6,12.93,155.1,9.23,-196.8,0.076,0.054,0.439
5/29/2020,12:29:21 PM,B11,,89.99999 °,179.99998 °,737.9,258.4,269.3,0.13,270.4,175,73.2,-2.3,-2.3,1.47,6.09,-0.13,-0.19,150.7,12.94,155.2,9.24,-196.9,0.08,0.056,0.456
5/29/2020,12:29:21 PM,B11,,89.99999 °,179.99998 °,737.9,258.4,269.3,0.13,270.4,175,73.2,-2.3,-2.3,1.52,6.3,-0.12,-0.19,150.7,12.95,155.3,9.24,-196.9,0.083,0.059,0.474
5/29/2020,12:29:22 PM,B11,,89.99999 °,179.99998 °,737.9,258.4,269.3,0.13,270.4,175,73.2,-2.3,-2.3,1.52,6.3,-0.12,-0.19,150.7,12.95,155.3,9.24,-196.9,0.083,0.059,0.474
5/29/2020,12:29:22 PM,B11,,89.99999 °,179.99998 °,737.9,258.3,269.3,0.13,270.4,175,73.1,-2.3,-2.3,1.46,6.04,-0.12,-0.19,150.8,12.96,155.4,9.24,-197,0.095,0.067,0.53
5/29/2020,12:29:22 PM,B11,,89.99999 °,179.99998 °,737.9,258.3,269.3,0.13,270.4,175,73.1,-2.3,-2.3,1.46,6.04,-0.12,-0.19,150.8,12.96,155.4,9.24,-197,0.095,0.067,0.53
5/29/2020,12:29:22 PM,B11,,89.99999 °,179.99998 °,737.9,258.2,269.3,0.13,270.4,175,73.1,-2.3,-2.3,1.46,6.04,-0.12,-0.19,151,12.98,155.5,9.24,-197,0.103,0.072,0.566
5/29/2020,12:29:23 PM,B11,,89.99999 °,179.99998 °,737.9,258.2,269.3,0.13,270.4,175,73.1,-2.3,-2.3,1.46,6.04,-0.12,-0.19,151,12.98,155.5,9.24,-197,0.103,0.072,0.566
5/29/2020,12:29:23 PM,B11,,89.99999 °,179.99998 °,737.9,258,269.3,0.13,270.4,175,73.1,-2.3,-2.3,1.46,6.04,-0.12,-0.19,151.2,13,155.7,9.24,-197.1,0.116,0.082,0.609
5/29/2020,12:29:23 PM,B11,,89.99999 °,179.99998 °,737.9,258,269.3,0.13,270.4,175,73.1,-2.3,-2.3,1.46,6.04,-0.12,-0.19,151.2,13,155.7,9.24,-197.1,0.116,0.082,0.609
5/29/2020,12:29:23 PM,B11,,89.99999 °,179.99998 °,737.9,257.9,269.3,0.13,270.4,175,73,-2.3,-2.3,1.46,6.06,-0.11,-0.18,151.4,13.03,156,9.24,-197.2,0.13,0.092,0.644
5/29/2020,12:29:24 PM,B11,,89.99999 °,179.99998 °,737.9,257.9,269.3,0.13,270.4,175,73,-2.3,-2.3,1.46,6.06,-0.11,-0.18,151.4,13.03,156,9.24,-197.2,0.13,0.092,0.644
5/29/2020,12:29:24 PM,B11,,89.99999 °,179.99998 °,737.8,257.8,269.3,0.13,270.5,175,73,-2.3,-2.3,1.48,6.12,-0.11,-0.18,151.6,13.05,156.2,9.24,-197.3,0.14,0.098,0.653
5/29/2020,12:29:24 PM,B11,,89.99999 °,179.99998 °,737.8,257.8,269.3,0.13,270.5,175,73,-2.3,-2.3,1.48,6.12,-0.11,-0.18,151.6,13.05,156.2,9.24,-197.3,0.14,0.098,0.653
5/29/2020,12:29:24 PM,B11,,89.99999 °,179.99998 °,737.8,257.7,269.3,0.13,270.5,175,72.9,-2.3,-2.3,1.52,6.28,-0.11,-0.18,151.9,13.08,156.5,9.25,-197.4,0.154,0.108,0.655
5/29/2020,12:29:25 PM,B11,,89.99999 °,179.99998 °,737.8,257.6,269.3,0.13,270.5,175,72.9,-2.3,-2.3,1.54,6.35,-0.11,-0.19,152,13.1,156.6,9.25,-197.4,0.158,0.112,0.655
5/29/2020,12:29:25 PM,B11,,89.99999 °,179.99998 °,737.9,257.5,269.3,0.13,270.4,175,72.9,-2.3,-2.3,1.55,6.41,-0.11,-0.18,152.2,13.11,156.7,9.25,-197.5,0.168,0.118,0.661
5/29/2020,12:29:25 PM,B11,,89.99999 °,179.99998 °,737.9,257.5,269.3,0.13,270.4,175,72.9,-2.3,-2.3,1.55,6.41,-0.11,-0.18,152.2,13.11,156.7,9.25,-197.5,0.168,0.118,0.661
5/29/2020,12:29:25 PM,B11,,89.99999 °,179.99998 °,737.9,257.4,269.3,0.13,270.4,175,72.8,-2.3,-2.3,1.59,6.56,-0.11,-0.18,152.3,13.12,156.9,9.25,-197.5,0.173,0.122,0.673
5/29/2020,12:29:26 PM,B11,,89.99999 °,179.99998 °,737.9,257.3,269.2,0.13,270.4,175,72.8,-2.3,-2.3,1.62,6.69,-0.11,-0.18,152.5,13.15,157.1,9.25,-197.6,0.183,0.129,0.701
5/29/2020,12:29:26 PM,B11,,89.99999 °,179.99998 °,737.9,257.3,269.2,0.13,270.4,175,72.8,-2.3,-2.3,1.62,6.69,-0.11,-0.18,152.5,13.15,157.1,9.25,-197.6,0.183,0.129,0.701
5/29/2020,12:29:26 PM,B11,,89.99999 °,179.99998 °,737.9,257.1,269.2,0.13,270.4,175,72.8,-2.3,-2.3,1.67,6.89,-0.11,-0.18,152.8,13.18,157.4,9.25,-197.7,0.199,0.14,0.743
5/29/2020,12:29:26 PM,B11,,89.99999 °,179.99998 °,737.9,257,269.2,0.13,270.4,175,72.8,-2.3,-2.3,1.69,6.96,-0.11,-0.18,152.9,13.19,157.5,9.25,-197.7,0.205,0.144,0.756
5/29/2020,12:29:27 PM,B11,,89.99999 °,179.99998 °,737.9,256.9,269.2,0.13,270.4,175,72.7,-2.3,-2.3,1.71,7.03,-0.11,-0.18,153.1,13.21,157.6,9.25,-197.7,0.216,0.152,0.781
5/29/2020,12:29:27 PM,B11,,89.99999 °,179.99998 °,737.8,256.9,269.2,0.13,270.4,175,72.7,-2.3,-2.3,1.71,7.03,-0.11,-0.18,153.1,13.21,157.7,9.25,-197.7,0.216,0.152,0.781
5/29/2020,12:29:27 PM,B11,,89.99999 °,179.99998 °,737.8,256.7,269.1,0.13,270.4,175,72.6,-2.3,-2.3,1.75,7.2,-0.11,-0.18,153.3,13.24,157.9,9.25,-197.8,0.227,0.16,0.795
5/29/2020,12:29:27 PM,B11,,89.99999 °,179.99998 °,737.8,256.6,269.1,0.13,270.4,175,72.6,-2.3,-2.3,1.76,7.23,-0.11,-0.18,153.4,13.25,158.1,9.25,-197.8,0.239,0.169,0.805
5/29/2020,12:29:28 PM,B11,,89.99999 °,179.99998 °,737.8,256.6,269.1,0.13,270.4,175,72.6,-2.3,-2.3,1.77,7.28,-0.11,-0.18,153.5,13.26,158.1,9.26,-197.9,0.245,0.173,0.808
5/29/2020,12:29:28 PM,B11,,89.99999 °,179.99998 °,737.9,256.6,269.1,0.13,270.4,175,72.6,-2.3,-2.3,1.77,7.28,-0.11,-0.18,153.5,13.26,158.1,9.26,-197.9,0.245,0.173,0.808
5/29/2020,12:29:28 PM,B11,,89.99999 °,179.99998 °,737.9,256.4,269.1,0.13,270.4,175,72.5,-2.2,-2.2,1.8,7.39,-0.11,-0.18,153.8,13.3,158.4,9.26,-197.9,0.263,0.185,0.829
5/29/2020,12:29:28 PM,B11,,89.99999 °,179.99998 °,737.9,256.3,269.1,0.13,270.4,175,72.5,-2.2,-2.2,1.8,7.41,-0.1,-0.18,153.9,13.31,158.5,9.26,-198,0.269,0.19,0.837
5/29/2020,12:29:29 PM,B11,,89.99999 °,179.99998 °,737.9,256.2,269.1,0.13,270.4,175,72.5,-2.2,-2.2,1.81,7.42,-0.1,-0.18,154,13.33,158.7,9.26,-198,0.275,0.194,0.844
5/29/2020,12:29:29 PM,B11,,89.99999 °,179.99998 °,737.9,256.2,269.1,0.13,270.4,175,72.5,-2.2,-2.2,1.81,7.42,-0.1,-0.18,154,13.33,158.6,9.26,-198,0.275,0.194,0.844
5/29/2020,12:29:29 PM,B11,,89.99999 °,179.99998 °,737.9,256,269.1,0.13,270.4,175,72.4,-2.2,-2.2,1.82,7.49,-0.1,-0.17,154.3,13.36,158.9,9.26,-198.1,0.294,0.207,0.865
5/29/2020,12:29:29 PM,B11,,89.99999 °,179.99998 °,737.9,256,269.1,0.13,270.4,175,72.4,-2.2,-2.2,1.82,7.49,-0.1,-0.17,154.3,13.36,158.9,9.26,-198.1,0.294,0.207,0.865
5/29/2020,12:29:30 PM,B11,,89.99999 °,179.99998 °,737.9,255.9,269.1,0.13,270.4,175,72.3,-2.2,-2.2,1.84,7.53,-0.09,-0.17,154.5,13.38,159.1,9.26,-198.2,0.306,0.216,0.888
5/29/2020,12:29:30 PM,B11,,89.99999 °,179.99998 °,737.8,255.9,269.1,0.13,270.4,175,72.3,-2.2,-2.2,1.84,7.53,-0.09,-0.17,154.5,13.38,159.1,9.26,-198.2,0.306,0.216,0.888
5/29/2020,12:29:30 PM,B11,,89.99999 °,179.99998 °,737.8,255.8,269.1,0.13,270.4,175,72.3,-2.2,-2.2,1.84,7.55,-0.09,-0.17,154.6,13.4,159.3,9.26,-198.2,1.332,0.939,0.911
